5/29/2024									
4:27 PM									
slow cooling at 450K at 1k per minute_2024.05.29_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 5									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
6.668428E+3	3.392800E+2	3.417237E+1	-8.791548E-1	3.840240E-6	1.939642E-3	3.840240E-5	5.263137E-1	1.798512E+1
6.681395E+3	3.390900E+2	3.419151E+1	-1.068947E+0	3.797340E-6	1.907241E-3	3.797340E-5	5.193850E-1	1.775946E+1
6.692621E+3	3.388900E+2	3.421169E+1	-1.042407E+0	3.760200E-6	1.884073E-3	3.760200E-5	5.132348E-1	1.755962E+1
6.705284E+3	3.386700E+2	3.423392E+1	-1.037434E+0	3.718180E-6	2.003750E-3	3.718180E-5	5.077392E-1	1.738124E+1
6.716851E+3	3.384700E+2	3.425414E+1	-9.247130E-1	3.681000E-6	1.976167E-3	3.681000E-5	5.195245E-1	1.779473E+1
6.729828E+3	3.382700E+2	3.427440E+1	-9.705248E-1	3.640340E-6	1.902639E-3	3.640340E-5	5.244081E-1	1.797347E+1
6.740956E+3	3.380900E+2	3.429264E+1	-9.880028E-1	3.605480E-6	1.881873E-3	3.605480E-5	5.140432E-1	1.762976E+1
6.753709E+3	3.378800E+2	3.431396E+1	-1.085674E+0	3.566280E-6	1.857813E-3	3.566280E-5	5.087651E-1	1.745833E+1
6.766420E+3	3.376500E+2	3.433733E+1	-9.323204E-1	3.527080E-6	1.927774E-3	3.527080E-5	5.159269E-1	1.771321E+1
6.778004E+3	3.374700E+2	3.435565E+1	-9.410945E-1	3.491460E-6	1.906918E-3	3.491460E-5	5.191999E-1	1.783659E+1
6.789480E+3	3.372900E+2	3.437398E+1	-1.066193E+0	3.456500E-6	1.926140E-3	3.456500E-5	5.216374E-1	1.793257E+1
6.800735E+3	3.370900E+2	3.439438E+1	-1.030043E+0	3.422260E-6	1.931271E-3	3.422260E-5	5.107269E-1	1.756701E+1
6.813550E+3	3.368700E+2	3.441684E+1	-9.979865E-1	3.383300E-6	2.010415E-3	3.383300E-5	5.141824E-1	1.769555E+1
6.824973E+3	3.366800E+2	3.443626E+1	-9.377198E-1	3.349760E-6	1.954578E-3	3.349760E-5	5.229855E-1	1.800912E+1
6.837770E+3	3.364800E+2	3.445673E+1	-1.001142E+0	3.312280E-6	1.947989E-3	3.312280E-5	5.248225E-1	1.808396E+1
6.849157E+3	3.362900E+2	3.447620E+1	-9.911115E-1	3.279460E-6	1.957677E-3	3.279460E-5	5.257935E-1	1.812746E+1
6.861870E+3	3.360800E+2	3.449774E+1	-9.571922E-1	3.243060E-6	1.916072E-3	3.243060E-5	5.171277E-1	1.783970E+1
6.873153E+3	3.359000E+2	3.451623E+1	-1.027557E+0	3.211120E-6	1.915840E-3	3.211120E-5	5.211107E-1	1.798716E+1
6.885999E+3	3.356800E+2	3.453885E+1	-9.491168E-1	3.175100E-6	1.957134E-3	3.175100E-5	5.126123E-1	1.770530E+1
6.897378E+3	3.355000E+2	3.455738E+1	-1.089531E+0	3.143180E-6	1.921763E-3	3.143180E-5	5.132683E-1	1.773811E+1
6.910044E+3	3.352700E+2	3.458108E+1	-9.498931E-1	3.107740E-6	1.943705E-3	3.107740E-5	5.126204E-1	1.772665E+1
6.922677E+3	3.350700E+2	3.460173E+1	-1.058574E+0	3.072800E-6	1.914687E-3	3.072800E-5	5.089604E-1	1.760983E+1
6.934013E+3	3.348700E+2	3.462239E+1	-1.002991E+0	3.041780E-6	1.929234E-3	3.041780E-5	5.142722E-1	1.780537E+1
6.945379E+3	3.346800E+2	3.464205E+1	-9.969143E-1	3.011200E-6	1.927716E-3	3.011200E-5	5.162822E-1	1.788503E+1
6.958018E+3	3.344700E+2	3.466380E+1	-9.344177E-1	2.977600E-6	1.948891E-3	2.977600E-5	5.240187E-1	1.816412E+1
6.969576E+3	3.342900E+2	3.468246E+1	-9.885454E-1	2.947240E-6	1.937076E-3	2.947240E-5	5.360317E-1	1.859118E+1
6.982322E+3	3.340800E+2	3.470426E+1	-8.887503E-1	2.914440E-6	1.959177E-3	2.914440E-5	5.227764E-1	1.814324E+1
6.995149E+3	3.338900E+2	3.472401E+1	-1.163508E+0	2.881360E-6	1.942690E-3	2.881360E-5	5.129807E-1	1.781322E+1
7.006494E+3	3.336700E+2	3.474691E+1	-9.957202E-1	2.852100E-6	1.962526E-3	2.852100E-5	5.071103E-1	1.762049E+1
7.017943E+3	3.334800E+2	3.476670E+1	-1.021277E+0	2.822140E-6	2.034393E-3	2.822140E-5	5.066193E-1	1.761314E+1
7.030868E+3	3.332600E+2	3.478965E+1	-9.560907E-1	2.789600E-6	1.961153E-3	2.789600E-5	5.206229E-1	1.811195E+1
7.042164E+3	3.330800E+2	3.480845E+1	-1.015228E+0	2.761260E-6	1.982042E-3	2.761260E-5	5.161322E-1	1.796618E+1
7.055166E+3	3.328600E+2	3.483146E+1	-9.896692E-1	2.729320E-6	1.993285E-3	2.729320E-5	5.083956E-1	1.770847E+1
7.066685E+3	3.326700E+2	3.485135E+1	-1.058625E+0	2.701820E-6	1.866892E-3	2.701820E-5	5.109375E-1	1.780636E+1
7.079154E+3	3.324500E+2	3.487442E+1	-8.926227E-1	2.671800E-6	1.982622E-3	2.671800E-5	5.102760E-1	1.779465E+1
7.090581E+3	3.322800E+2	3.489226E+1	-1.061142E+0	2.644540E-6	2.057048E-3	2.644540E-5	5.151265E-1	1.797402E+1
7.102455E+3	3.320700E+2	3.491433E+1	-9.523810E-1	2.616940E-6	1.981829E-3	2.616940E-5	5.143713E-1	1.795948E+1
7.113795E+3	3.318900E+2	3.493326E+1	-1.035294E+0	2.590320E-6	1.996755E-3	2.590320E-5	5.184994E-1	1.811338E+1
7.126545E+3	3.316700E+2	3.495643E+1	-8.850245E-1	2.560820E-6	1.963481E-3	2.560820E-5	5.259171E-1	1.838384E+1
7.139426E+3	3.314800E+2	3.497647E+1	-1.049777E+0	2.531300E-6	2.005264E-3	2.531300E-5	5.250466E-1	1.836431E+1
7.150857E+3	3.312800E+2	3.499759E+1	-9.779572E-1	2.505180E-6	1.963144E-3	2.505180E-5	5.299667E-1	1.854764E+1
7.163741E+3	3.310700E+2	3.501978E+1	-9.623095E-1	2.475680E-6	2.012444E-3	2.475680E-5	5.236465E-1	1.833730E+1
7.174964E+3	3.308900E+2	3.503883E+1	-1.004865E+0	2.450460E-6	1.955327E-3	2.450460E-5	5.198937E-1	1.821753E+1
7.187503E+3	3.306800E+2	3.506109E+1	-1.049475E+0	2.422160E-6	2.161206E-3	2.422160E-5	5.129326E-1	1.798485E+1
7.199509E+3	3.304700E+2	3.508337E+1	-9.871514E-1	2.396320E-6	1.999460E-3	2.396320E-5	5.050602E-1	1.771846E+1
7.212273E+3	3.302600E+2	3.510567E+1	-1.039061E+0	2.368340E-6	2.143574E-3	2.368340E-5	5.174780E-1	1.816479E+1
7.222667E+3	3.300800E+2	3.512482E+1	-8.931369E-1	2.346280E-6	1.981609E-3	2.346280E-5	5.275922E-1	1.853216E+1
7.235431E+3	3.298900E+2	3.514505E+1	-1.033754E+0	2.318700E-6	2.039804E-3	2.318700E-5	5.219519E-1	1.834559E+1
7.248200E+3	3.296700E+2	3.516850E+1	-1.064396E+0	2.291520E-6	2.049508E-3	2.291520E-5	5.200597E-1	1.828925E+1
7.259474E+3	3.294700E+2	3.518985E+1	-9.698826E-1	2.267420E-6	2.147820E-3	2.267420E-5	5.122700E-1	1.802605E+1
7.271228E+3	3.292800E+2	3.521016E+1	-9.816907E-1	2.243340E-6	2.051144E-3	2.243340E-5	5.191276E-1	1.827886E+1
7.284063E+3	3.290700E+2	3.523263E+1	-9.886393E-1	2.216860E-6	2.005341E-3	2.216860E-5	5.241441E-1	1.846695E+1
7.295594E+3	3.288800E+2	3.525298E+1	-9.828393E-1	2.193580E-6	1.975684E-3	2.193580E-5	5.243601E-1	1.848532E+1
7.308414E+3	3.286700E+2	3.527550E+1	-9.751925E-1	2.167860E-6	2.042349E-3	2.167860E-5	5.189261E-1	1.830510E+1
7.320104E+3	3.284800E+2	3.529591E+1	-1.035286E+0	2.144560E-6	2.057153E-3	2.144560E-5	5.242178E-1	1.850274E+1
7.331695E+3	3.282800E+2	3.531741E+1	-9.303047E-1	2.121780E-6	2.004670E-3	2.121780E-5	5.206810E-1	1.838942E+1
7.344594E+3	3.280800E+2	3.533894E+1	-1.068471E+0	2.096420E-6	2.044004E-3	2.096420E-5	5.102075E-1	1.803116E+1
7.355825E+3	3.278800E+2	3.536050E+1	-1.078884E+0	2.074320E-6	2.027742E-3	2.074320E-5	5.155611E-1	1.823064E+1
7.368616E+3	3.276500E+2	3.538532E+1	-8.979664E-1	2.049520E-6	2.067591E-3	2.049520E-5	5.208644E-1	1.842890E+1
7.379975E+3	3.274800E+2	3.540369E+1	-9.352350E-1	2.028060E-6	2.019410E-3	2.028060E-5	5.223240E-1	1.849261E+1
7.392806E+3	3.272800E+2	3.542532E+1	-1.100052E+0	2.004096E-6	2.022929E-3	2.004096E-5	5.228202E-1	1.852183E+1
7.404260E+3	3.270700E+2	3.544807E+1	-9.564293E-1	1.982948E-6	1.992062E-3	1.982948E-5	5.123647E-1	1.816171E+1
7.415552E+3	3.268900E+2	3.546759E+1	-9.887006E-1	1.962440E-6	1.971083E-3	1.962440E-5	5.111860E-1	1.813165E+1
7.428296E+3	3.266800E+2	3.549039E+1	-1.005638E+0	1.939292E-6	2.089789E-3	1.939292E-5	5.246851E-1	1.862160E+1
7.441422E+3	3.264600E+2	3.551430E+1	-9.415047E-1	1.915578E-6	2.098565E-3	1.915578E-5	5.251232E-1	1.864754E+1
7.452893E+3	3.262800E+2	3.553390E+1	-9.812360E-1	1.895278E-6	2.125052E-3	1.895278E-5	5.238479E-1	1.861472E+1
7.464511E+3	3.260900E+2	3.555460E+1	-1.025083E+0	1.874860E-6	2.029073E-3	1.874860E-5	5.122542E-1	1.821492E+1
7.477388E+3	3.258700E+2	3.557860E+1	-1.085458E+0	1.852026E-6	2.099030E-3	1.852026E-5	5.109713E-1	1.817879E+1
7.488996E+3	3.256600E+2	3.560155E+1	-9.081197E-1	1.831934E-6	2.082145E-3	1.831934E-5	5.151999E-1	1.834029E+1
7.500228E+3	3.254900E+2	3.562014E+1	-9.891663E-1	1.812744E-6	2.022888E-3	1.812744E-5	5.189025E-1	1.848404E+1
7.512966E+3	3.252800E+2	3.564314E+1	-1.018312E+0	1.791214E-6	2.037413E-3	1.791214E-5	5.251249E-1	1.871828E+1
7.524161E+3	3.250900E+2	3.566397E+1	-9.556125E-1	1.772524E-6	2.044877E-3	1.772524E-5	5.243918E-1	1.870224E+1
7.538602E+3	3.248600E+2	3.568922E+1	-9.356320E-1	1.748952E-6	2.023348E-3	1.748952E-5	5.257525E-1	1.876240E+1
7.550145E+3	3.246800E+2	3.570901E+1	-1.028807E+0	1.729950E-6	2.127359E-3	1.729950E-5	5.187004E-1	1.852309E+1
7.561809E+3	3.244800E+2	3.573102E+1	-1.060396E+0	1.710880E-6	2.157953E-3	1.710880E-5	5.153498E-1	1.841442E+1
7.574823E+3	3.242500E+2	3.575636E+1	-9.421001E-1	1.689808E-6	2.103997E-3	1.689808E-5	5.166515E-1	1.847156E+1
7.585013E+3	3.240900E+2	3.577401E+1	-9.759876E-1	1.673298E-6	2.141308E-3	1.673298E-5	5.244534E-1	1.876305E+1
7.597923E+3	3.238800E+2	3.579721E+1	-1.020487E+0	1.652798E-6	2.075293E-3	1.652798E-5	5.282166E-1	1.891021E+1
7.610858E+3	3.236600E+2	3.582154E+1	-1.003764E+0	1.632076E-6	2.230341E-3	1.632076E-5	5.208148E-1	1.865524E+1
7.622813E+3	3.234600E+2	3.584369E+1	-9.883822E-1	1.613442E-6	2.177836E-3	1.613442E-5	5.229738E-1	1.874436E+1
7.634347E+3	3.232700E+2	3.586476E+1	-9.472687E-1	1.595978E-6	2.096464E-3	1.595978E-5	5.295410E-1	1.899154E+1
7.647015E+3	3.230700E+2	3.588696E+1	-9.680889E-1	1.576820E-6	2.061993E-3	1.576820E-5	5.279507E-1	1.894626E+1
7.658171E+3	3.228900E+2	3.590697E+1	-1.046664E+0	1.559922E-6	2.084416E-3	1.559922E-5	5.209190E-1	1.870600E+1
7.669636E+3	3.226900E+2	3.592922E+1	-1.032702E+0	1.542638E-6	2.155861E-3	1.542638E-5	5.138551E-1	1.846336E+1
7.682418E+3	3.224700E+2	3.595373E+1	-9.810671E-1	1.523578E-6	2.226024E-3	1.523578E-5	5.221840E-1	1.877307E+1
7.694038E+3	3.222800E+2	3.597493E+1	-9.140475E-1	1.506760E-6	2.089625E-3	1.506760E-5	5.227216E-1	1.880462E+1
7.706510E+3	3.220900E+2	3.599615E+1	-1.090437E+0	1.488642E-6	2.167335E-3	1.488642E-5	5.221825E-1	1.879849E+1
7.718065E+3	3.218800E+2	3.601963E+1	-9.710104E-1	1.472138E-6	2.130996E-3	1.472138E-5	5.189927E-1	1.869379E+1
7.732277E+3	3.216500E+2	3.604539E+1	-9.834050E-1	1.452248E-6	2.057958E-3	1.452248E-5	5.176073E-1	1.865561E+1
7.742039E+3	3.214900E+2	3.606333E+1	-9.684890E-1	1.438576E-6	2.140129E-3	1.438576E-5	5.282668E-1	1.905216E+1
7.756288E+3	3.212600E+2	3.608915E+1	-9.784568E-1	1.418978E-6	2.095963E-3	1.418978E-5	5.260993E-1	1.898607E+1
7.767939E+3	3.210700E+2	3.611051E+1	-1.004140E+0	1.403184E-6	2.062729E-3	1.403184E-5	5.242291E-1	1.892992E+1
7.779292E+3	3.208800E+2	3.613189E+1	-1.012581E+0	1.387712E-6	2.151366E-3	1.387712E-5	5.153561E-1	1.862212E+1
7.792328E+3	3.206600E+2	3.615668E+1	-1.047486E+0	1.369798E-6	2.199788E-3	1.369798E-5	5.175825E-1	1.871313E+1
7.803784E+3	3.204600E+2	3.617924E+1	-9.357941E-1	1.354786E-6	2.101578E-3	1.354786E-5	5.252339E-1	1.900062E+1
7.815325E+3	3.202800E+2	3.619958E+1	-9.385591E-1	1.339612E-6	2.143883E-3	1.339612E-5	5.263117E-1	1.905288E+1
7.826832E+3	3.201000E+2	3.621993E+1	-1.027957E+0	1.324780E-6	2.105780E-3	1.324780E-5	5.279020E-1	1.912291E+1
7.839673E+3	3.198800E+2	3.624484E+1	-9.758364E-1	1.308286E-6	2.175609E-3	1.308286E-5	5.184933E-1	1.879273E+1
7.852585E+3	3.196700E+2	3.626865E+1	-1.019678E+0	1.292108E-6	2.079224E-3	1.292108E-5	5.144130E-1	1.865554E+1
7.863765E+3	3.194800E+2	3.629022E+1	-9.756098E-1	1.277902E-6	2.229781E-3	1.277902E-5	5.230981E-1	1.898300E+1
7.875450E+3	3.192900E+2	3.631182E+1	-9.348707E-1	1.263708E-6	2.095954E-3	1.263708E-5	5.191782E-1	1.885297E+1
7.888286E+3	3.190900E+2	3.633458E+1	-1.068186E+0	1.248076E-6	2.103124E-3	1.248076E-5	5.149077E-1	1.871055E+1
7.899520E+3	3.188900E+2	3.635736E+1	-1.021784E+0	1.234308E-6	2.132868E-3	1.234308E-5	5.101750E-1	1.854914E+1
7.913613E+3	3.186500E+2	3.638475E+1	-1.013211E+0	1.217214E-6	2.226673E-3	1.217214E-5	5.129144E-1	1.865988E+1
7.923680E+3	3.184800E+2	3.640417E+1	-9.363296E-1	1.205202E-6	2.165051E-3	1.205202E-5	5.275922E-1	1.920559E+1
7.936496E+3	3.182800E+2	3.642705E+1	-9.470361E-1	1.190146E-6	2.205356E-3	1.190146E-5	5.356652E-1	1.951325E+1
7.947900E+3	3.181000E+2	3.644766E+1	-9.704999E-1	1.176948E-6	2.101496E-3	1.176948E-5	5.295858E-1	1.930394E+1
7.960883E+3	3.178900E+2	3.647174E+1	-1.022226E+0	1.162056E-6	2.159387E-3	1.162056E-5	5.196133E-1	1.895191E+1
7.973796E+3	3.176700E+2	3.649699E+1	-9.940705E-1	1.147472E-6	2.206408E-3	1.147472E-5	5.196246E-1	1.896342E+1
7.985264E+3	3.174800E+2	3.651884E+1	-9.347978E-1	1.134536E-6	2.172874E-3	1.134536E-5	5.173904E-1	1.889421E+1
7.998101E+3	3.172800E+2	3.654186E+1	-1.045843E+0	1.120428E-6	2.212012E-3	1.120428E-5	5.278752E-1	1.928982E+1
8.009575E+3	3.170800E+2	3.656490E+1	-9.233610E-1	1.107710E-6	2.191178E-3	1.107710E-5	5.296314E-1	1.936623E+1
8.022571E+3	3.168800E+2	3.658798E+1	-9.959687E-1	1.093450E-6	2.160485E-3	1.093450E-5	5.243021E-1	1.918354E+1
8.035222E+3	3.166700E+2	3.661225E+1	-1.045843E+0	1.079742E-6	2.189368E-3	1.079742E-5	5.283813E-1	1.934467E+1
8.046696E+3	3.164700E+2	3.663538E+1	-9.413708E-1	1.067212E-6	2.390371E-3	1.067212E-5	5.183591E-1	1.898967E+1
8.058806E+3	3.162800E+2	3.665739E+1	-1.040132E+0	1.054476E-6	2.231485E-3	1.054476E-5	5.188387E-1	1.901993E+1
8.070343E+3	3.160800E+2	3.668059E+1	-9.839906E-1	1.042340E-6	2.201238E-3	1.042340E-5	5.276500E-1	1.935511E+1
8.083148E+3	3.158700E+2	3.670497E+1	-9.256402E-1	1.029086E-6	2.214584E-3	1.029086E-5	5.259781E-1	1.930474E+1
8.096112E+3	3.156700E+2	3.672823E+1	-1.016240E+0	1.015816E-6	2.241699E-3	1.015816E-5	5.232566E-1	1.921775E+1
8.106149E+3	3.155000E+2	3.674802E+1	-1.041996E+0	1.005756E-6	2.182326E-3	1.005756E-5	5.177187E-1	1.902720E+1
8.118817E+3	3.152800E+2	3.677366E+1	-9.810028E-1	9.929940E-7	2.256350E-3	9.929940E-6	5.161121E-1	1.897919E+1
8.131661E+3	3.150700E+2	3.679817E+1	-9.522130E-1	9.802100E-7	2.234273E-3	9.802100E-6	5.286885E-1	1.945300E+1
8.143003E+3	3.148900E+2	3.681921E+1	-9.442128E-1	9.691400E-7	2.205888E-3	9.691400E-6	5.298558E-1	1.950934E+1
8.155712E+3	3.146900E+2	3.684261E+1	-1.049043E+0	9.567760E-7	2.198074E-3	9.567760E-6	5.280818E-1	1.945659E+1
8.167151E+3	3.144900E+2	3.686604E+1	-9.439899E-1	9.458620E-7	2.220202E-3	9.458620E-6	5.258238E-1	1.938535E+1
8.179863E+3	3.142900E+2	3.688950E+1	-9.702010E-1	9.338540E-7	2.204711E-3	9.338540E-6	5.177906E-1	1.910141E+1
8.192850E+3	3.140800E+2	3.691416E+1	-1.040673E+0	9.217540E-7	2.202852E-3	9.217540E-6	5.215823E-1	1.925352E+1
8.204381E+3	3.138800E+2	3.693768E+1	-9.557945E-1	9.112280E-7	2.164081E-3	9.112280E-6	5.126979E-1	1.893761E+1
8.216936E+3	3.136800E+2	3.696123E+1	-1.033414E+0	8.997720E-7	2.300602E-3	8.997720E-6	5.120091E-1	1.892478E+1
8.228548E+3	3.134800E+2	3.698482E+1	-9.853758E-1	8.893180E-7	2.235103E-3	8.893180E-6	5.160468E-1	1.908597E+1
8.241335E+3	3.132700E+2	3.700961E+1	-9.869275E-1	8.778840E-7	2.235655E-3	8.778840E-6	5.106498E-1	1.889892E+1
8.252886E+3	3.130800E+2	3.703207E+1	-1.026998E+0	8.677620E-7	2.201493E-3	8.677620E-6	5.230785E-1	1.937102E+1
8.265739E+3	3.128600E+2	3.705811E+1	-8.832417E-1	8.565160E-7	2.263343E-3	8.565160E-6	5.306640E-1	1.966396E+1
8.278646E+3	3.126700E+2	3.708063E+1	-9.631678E-1	8.455240E-7	2.175243E-3	8.455240E-6	5.369395E-1	1.990936E+1
8.289859E+3	3.124900E+2	3.710199E+1	-9.646302E-1	8.359400E-7	2.209227E-3	8.359400E-6	5.301956E-1	1.967289E+1
8.302921E+3	3.122800E+2	3.712694E+1	-1.040222E+0	8.249540E-7	2.266414E-3	8.249540E-6	5.175283E-1	1.921489E+1
8.314457E+3	3.120800E+2	3.715073E+1	-9.671477E-1	8.154740E-7	2.236418E-3	8.154740E-6	5.204284E-1	1.933426E+1
8.327485E+3	3.118700E+2	3.717575E+1	-9.399969E-1	8.047260E-7	2.281533E-3	8.047260E-6	5.224207E-1	1.942007E+1
8.340251E+3	3.116700E+2	3.719960E+1	-1.002851E+0	7.943060E-7	2.277564E-3	7.943060E-6	5.231653E-1	1.946098E+1
8.350422E+3	3.115000E+2	3.721990E+1	-1.021909E+0	7.861480E-7	2.286912E-3	7.861480E-6	5.145592E-1	1.915396E+1
8.363339E+3	3.112800E+2	3.724621E+1	-9.950249E-1	7.758400E-7	2.195037E-3	7.758400E-6	5.097829E-1	1.898831E+1
8.376002E+3	3.110700E+2	3.727135E+1	-9.940828E-1	7.659060E-7	2.166357E-3	7.659060E-6	5.198395E-1	1.937439E+1
8.388677E+3	3.108600E+2	3.729653E+1	-9.212345E-1	7.559600E-7	2.403425E-3	7.559600E-6	5.297136E-1	1.975512E+1
8.401703E+3	3.106600E+2	3.732054E+1	-9.434786E-1	7.459880E-7	2.319099E-3	7.459880E-6	5.229244E-1	1.951498E+1
8.413150E+3	3.104800E+2	3.734218E+1	-1.076716E+0	7.374800E-7	2.135576E-3	7.374800E-6	5.234866E-1	1.954858E+1
8.424295E+3	3.102800E+2	3.736625E+1	-8.966494E-1	7.291500E-7	2.230636E-3	7.291500E-6	5.233328E-1	1.955516E+1
8.437009E+3	3.100900E+2	3.738915E+1	-9.555662E-1	7.197860E-7	2.221028E-3	7.197860E-6	5.289658E-1	1.977818E+1
8.449567E+3	3.098900E+2	3.741328E+1	-9.761388E-1	7.105460E-7	2.276864E-3	7.105460E-6	5.306297E-1	1.985409E+1
8.462475E+3	3.096800E+2	3.743865E+1	-1.006481E+0	7.011300E-7	2.329670E-3	7.011300E-6	5.249644E-1	1.965371E+1
8.475590E+3	3.094600E+2	3.746526E+1	-9.287127E-1	6.918000E-7	2.278883E-3	6.918000E-6	5.237870E-1	1.962241E+1
8.487219E+3	3.092800E+2	3.748707E+1	-9.832995E-1	6.835160E-7	2.297660E-3	6.835160E-6	5.272411E-1	1.976446E+1
8.500033E+3	3.090700E+2	3.751254E+1	-9.504532E-1	6.745600E-7	2.288114E-3	6.745600E-6	5.267128E-1	1.975867E+1
8.511396E+3	3.088900E+2	3.753440E+1	-9.979587E-1	6.667000E-7	2.293880E-3	6.667000E-6	5.133292E-1	1.926869E+1
8.524623E+3	3.086700E+2	3.756115E+1	-1.026255E+0	6.577040E-7	2.329790E-3	6.577040E-6	5.183687E-1	1.947010E+1
8.536316E+3	3.084700E+2	3.758550E+1	-8.767882E-1	6.499400E-7	2.291900E-3	6.499400E-6	5.185513E-1	1.948863E+1
8.549318E+3	3.082800E+2	3.760867E+1	-1.009475E+0	6.414220E-7	2.184109E-3	6.414220E-6	5.241354E-1	1.971237E+1
8.560611E+3	3.080900E+2	3.763186E+1	-9.433256E-1	6.339600E-7	2.357177E-3	6.339600E-6	5.264247E-1	1.981180E+1
8.573968E+3	3.078800E+2	3.765753E+1	-9.753832E-1	6.254860E-7	2.242669E-3	6.254860E-6	5.263809E-1	1.982148E+1
8.586886E+3	3.076700E+2	3.768323E+1	-8.735868E-1	6.171640E-7	2.334676E-3	6.171640E-6	5.245765E-1	1.976675E+1
8.598562E+3	3.075000E+2	3.770407E+1	-1.026279E+0	6.099340E-7	2.269734E-3	6.099340E-6	5.167795E-1	1.948658E+1
8.611424E+3	3.072800E+2	3.773106E+1	-9.952607E-1	6.020220E-7	2.151177E-3	6.020220E-6	5.161927E-1	1.947708E+1
8.624084E+3	3.070700E+2	3.775686E+1	-9.162404E-1	5.941920E-7	2.268481E-3	5.941920E-6	5.220400E-1	1.970907E+1
8.637181E+3	3.068700E+2	3.778147E+1	-8.778009E-1	5.862960E-7	2.263491E-3	5.862960E-6	5.375007E-1	2.030681E+1
8.650168E+3	3.066800E+2	3.780488E+1	-9.402915E-1	5.786760E-7	2.194141E-3	5.786760E-6	5.298585E-1	2.003182E+1
8.662930E+3	3.064800E+2	3.782955E+1	-1.032525E+0	5.711580E-7	2.238269E-3	5.711580E-6	5.091583E-1	1.926244E+1
8.674552E+3	3.062800E+2	3.785425E+1	-1.032945E+0	5.644940E-7	2.266085E-3	5.644940E-6	5.071527E-1	1.919730E+1
8.687331E+3	3.060600E+2	3.788146E+1	-8.360185E-1	5.570760E-7	2.327966E-3	5.570760E-6	5.160337E-1	1.954579E+1
8.698814E+3	3.059000E+2	3.790127E+1	-9.234321E-1	5.506480E-7	2.234559E-3	5.506480E-6	5.268250E-1	1.996914E+1
8.711809E+3	3.057000E+2	3.792607E+1	-9.678098E-1	5.435100E-7	2.184945E-3	5.435100E-6	5.288558E-1	2.005991E+1
8.726068E+3	3.054700E+2	3.795463E+1	-9.147039E-1	5.356840E-7	2.216771E-3	5.356840E-6	5.219368E-1	1.980851E+1
8.739187E+3	3.052700E+2	3.797949E+1	-9.066327E-1	5.287080E-7	2.189351E-3	5.287080E-6	5.245001E-1	1.991885E+1
8.751761E+3	3.050800E+2	3.800315E+1	-9.442871E-1	5.220540E-7	2.183791E-3	5.220540E-6	5.288609E-1	2.009877E+1
8.764469E+3	3.048800E+2	3.802808E+1	-8.905380E-1	5.152680E-7	2.461120E-3	5.152680E-6	5.290941E-1	2.012046E+1
8.777944E+3	3.046800E+2	3.805304E+1	-8.913910E-1	5.085300E-7	2.210969E-3	5.085300E-6	5.294213E-1	2.014539E+1
8.790733E+3	3.044900E+2	3.807678E+1	-8.972139E-1	5.021420E-7	2.141287E-3	5.021420E-6	5.370406E-1	2.044872E+1
8.803439E+3	3.043000E+2	3.810056E+1	-8.536672E-1	4.958160E-7	2.165660E-3	4.958160E-6	5.228926E-1	1.992407E+1
8.817496E+3	3.041000E+2	3.812562E+1	-1.024209E+0	4.889240E-7	2.205834E-3	4.889240E-6	5.271764E-1	2.009966E+1
8.830384E+3	3.038800E+2	3.815322E+1	-7.760910E-1	4.828240E-7	2.227548E-3	4.828240E-6	5.189713E-1	1.979973E+1
8.845073E+3	3.036900E+2	3.817709E+1	-9.656652E-1	4.759680E-7	2.149500E-3	4.759680E-6	5.141419E-1	1.962816E+1
8.858121E+3	3.034800E+2	3.820351E+1	-8.690349E-1	4.700340E-7	2.183395E-3	4.700340E-6	5.266110E-1	2.011741E+1
8.871239E+3	3.032900E+2	3.822744E+1	-8.245534E-1	4.641960E-7	2.125669E-3	4.641960E-6	5.175915E-1	1.978640E+1
8.884337E+3	3.031100E+2	3.825014E+1	-8.534323E-1	4.584480E-7	2.145723E-3	4.584480E-6	5.306650E-1	2.029987E+1
8.900507E+3	3.028800E+2	3.827919E+1	-8.040626E-1	4.516440E-7	1.992511E-3	4.516440E-6	5.388530E-1	2.062529E+1
8.914685E+3	3.026900E+2	3.830321E+1	-7.390680E-1	4.457920E-7	2.110837E-3	4.457920E-6	5.328116E-1	2.040703E+1
8.929298E+3	3.025100E+2	3.832601E+1	-8.502799E-1	4.400320E-7	1.940574E-3	4.400320E-6	5.308490E-1	2.034655E+1
8.943411E+3	3.023100E+2	3.835136E+1	-7.640392E-1	4.346020E-7	1.891996E-3	4.346020E-6	5.324972E-1	2.042196E+1
