6/10/2024									
1:39 PM									
slow cooling at 460K at 1k per minute_2024.06.10_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 5									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
6.650723E+3	3.492300E+2	3.319875E+1	-9.965950E-1	6.313900E-6	2.494685E-3	6.313900E-5	5.104609E-1	1.694667E+1
6.662764E+3	3.490300E+2	3.321777E+1	-9.298532E-1	6.254360E-6	2.525797E-3	6.254360E-5	5.059541E-1	1.680609E+1
6.675024E+3	3.488400E+2	3.323587E+1	-1.002590E+0	6.194280E-6	2.484078E-3	6.194280E-5	5.096393E-1	1.693962E+1
6.686993E+3	3.486400E+2	3.325493E+1	-1.026372E+0	6.134800E-6	2.575033E-3	6.134800E-5	5.047237E-1	1.678548E+1
6.701023E+3	3.484000E+2	3.327784E+1	-1.087285E+0	6.065440E-6	2.607233E-3	6.065440E-5	5.000718E-1	1.663997E+1
6.710956E+3	3.482200E+2	3.329504E+1	-1.038148E+0	6.014560E-6	2.705460E-3	6.014560E-5	5.036433E-1	1.676858E+1
6.723093E+3	3.480100E+2	3.331513E+1	-1.004520E+0	5.952760E-6	2.629813E-3	5.952760E-5	5.108302E-1	1.701831E+1
6.735039E+3	3.478100E+2	3.333429E+1	-9.570181E-1	5.894320E-6	2.535060E-3	5.894320E-5	5.161764E-1	1.720561E+1
6.746951E+3	3.476200E+2	3.335251E+1	-9.544541E-1	5.838900E-6	2.456804E-3	5.838900E-5	5.145401E-1	1.716124E+1
6.758895E+3	3.474300E+2	3.337075E+1	-9.870856E-1	5.784100E-6	2.498542E-3	5.784100E-5	5.066870E-1	1.690938E+1
6.771052E+3	3.472300E+2	3.338997E+1	-1.049126E+0	5.728220E-6	2.545417E-3	5.728220E-5	5.029318E-1	1.679342E+1
6.783062E+3	3.470200E+2	3.341018E+1	-9.889567E-1	5.672340E-6	2.581297E-3	5.672340E-5	4.984845E-1	1.665445E+1
6.795196E+3	3.468200E+2	3.342944E+1	-1.036781E+0	5.616360E-6	2.545031E-3	5.616360E-5	5.029923E-1	1.681474E+1
6.807349E+3	3.466100E+2	3.344970E+1	-9.905076E-1	5.561000E-6	2.573334E-3	5.561000E-5	5.086142E-1	1.701296E+1
6.819464E+3	3.464100E+2	3.346901E+1	-1.028487E+0	5.504780E-6	2.700190E-3	5.504780E-5	5.091824E-1	1.704113E+1
6.831715E+3	3.462000E+2	3.348931E+1	-1.018879E+0	5.448400E-6	2.623436E-3	5.448400E-5	5.109612E-1	1.711071E+1
6.841726E+3	3.460300E+2	3.350577E+1	-9.861123E-1	5.403040E-6	2.651462E-3	5.403040E-5	5.106904E-1	1.711137E+1
6.853895E+3	3.458300E+2	3.352514E+1	-9.504752E-1	5.350400E-6	2.526738E-3	5.350400E-5	5.108847E-1	1.712796E+1
6.865889E+3	3.456400E+2	3.354357E+1	-9.858692E-1	5.298720E-6	2.569549E-3	5.298720E-5	5.103507E-1	1.712005E+1
6.878061E+3	3.454400E+2	3.356299E+1	-9.702594E-1	5.247600E-6	2.531051E-3	5.247600E-5	5.108738E-1	1.714754E+1
6.892284E+3	3.452100E+2	3.358535E+1	-9.937065E-1	5.188160E-6	2.499493E-3	5.188160E-5	5.119462E-1	1.719304E+1
6.904360E+3	3.450100E+2	3.360482E+1	-9.748172E-1	5.136280E-6	2.706218E-3	5.136280E-5	5.157654E-1	1.733169E+1
6.916670E+3	3.448100E+2	3.362431E+1	-1.028404E+0	5.084200E-6	2.603235E-3	5.084200E-5	5.196565E-1	1.747263E+1
6.928922E+3	3.446000E+2	3.364481E+1	-9.889471E-1	5.031120E-6	2.800773E-3	5.031120E-5	5.179219E-1	1.742456E+1
6.939236E+3	3.444300E+2	3.366141E+1	-1.026979E+0	4.986840E-6	2.796540E-3	4.986840E-5	5.102482E-1	1.717685E+1
6.951505E+3	3.442200E+2	3.368195E+1	-1.061857E+0	4.935420E-6	2.614717E-3	4.935420E-5	5.079038E-1	1.710795E+1
6.963371E+3	3.440100E+2	3.370251E+1	-9.630046E-1	4.885860E-6	2.683260E-3	4.885860E-5	5.048285E-1	1.701346E+1
6.975832E+3	3.438100E+2	3.372211E+1	-9.692270E-1	4.836300E-6	2.687488E-3	4.836300E-5	5.077733E-1	1.712292E+1
6.988213E+3	3.436100E+2	3.374174E+1	-9.763241E-1	4.788660E-6	2.582056E-3	4.788660E-5	5.157590E-1	1.740234E+1
7.000504E+3	3.434100E+2	3.376139E+1	-9.439430E-1	4.740680E-6	2.605150E-3	4.740680E-5	5.178458E-1	1.748289E+1
7.012581E+3	3.432200E+2	3.378008E+1	-9.878169E-1	4.693540E-6	2.567009E-3	4.693540E-5	5.183178E-1	1.750941E+1
7.024729E+3	3.430200E+2	3.379978E+1	-1.028068E+0	4.646120E-6	2.657997E-3	4.646120E-5	5.024261E-1	1.698361E+1
7.036985E+3	3.428100E+2	3.382048E+1	-1.184308E+0	4.597700E-6	2.744640E-3	4.597700E-5	4.957030E-1	1.676507E+1
7.049144E+3	3.425700E+2	3.384418E+1	-9.834169E-1	4.547980E-6	2.833542E-3	4.547980E-5	5.012560E-1	1.696138E+1
7.059516E+3	3.424000E+2	3.386098E+1	-9.425626E-1	4.507360E-6	2.729213E-3	4.507360E-5	5.105885E-1	1.728754E+1
7.069701E+3	3.422400E+2	3.387681E+1	-9.859502E-1	4.468580E-6	2.672115E-3	4.468580E-5	5.251394E-1	1.779258E+1
7.081872E+3	3.420400E+2	3.389662E+1	-9.341165E-1	4.424020E-6	2.652775E-3	4.424020E-5	5.178662E-1	1.755553E+1
7.096003E+3	3.418200E+2	3.391844E+1	-9.955202E-1	4.373780E-6	2.621410E-3	4.373780E-5	5.100884E-1	1.730115E+1
7.108057E+3	3.416200E+2	3.393829E+1	-1.036355E+0	4.330120E-6	2.647438E-3	4.330120E-5	5.119075E-1	1.737305E+1
7.120215E+3	3.414100E+2	3.395917E+1	-9.770396E-1	4.285180E-6	2.764109E-3	4.285180E-5	5.113960E-1	1.736628E+1
7.132497E+3	3.412100E+2	3.397907E+1	-1.005109E+0	4.240360E-6	2.681232E-3	4.240360E-5	5.130376E-1	1.743256E+1
7.144436E+3	3.410100E+2	3.399900E+1	-1.031772E+0	4.197420E-6	2.689884E-3	4.197420E-5	5.231543E-1	1.778572E+1
7.156648E+3	3.408000E+2	3.401995E+1	-9.050684E-1	4.152980E-6	2.798432E-3	4.152980E-5	5.200752E-1	1.769232E+1
7.166592E+3	3.406500E+2	3.403493E+1	-1.045676E+0	4.117300E-6	2.650205E-3	4.117300E-5	5.225677E-1	1.778765E+1
7.180363E+3	3.404100E+2	3.405893E+1	-9.550938E-1	4.068820E-6	2.658505E-3	4.068820E-5	5.191630E-1	1.768201E+1
7.192299E+3	3.402200E+2	3.407795E+1	-1.009082E+0	4.027760E-6	2.591648E-3	4.027760E-5	5.147319E-1	1.753993E+1
7.204191E+3	3.400200E+2	3.409799E+1	-9.615385E-1	3.987160E-6	2.672963E-3	3.987160E-5	5.173189E-1	1.763956E+1
7.216047E+3	3.398300E+2	3.411706E+1	-1.003764E+0	3.947100E-6	2.592421E-3	3.947100E-5	5.096050E-1	1.738656E+1
7.228002E+3	3.396300E+2	3.413715E+1	-1.007388E+0	3.907440E-6	2.597993E-3	3.907440E-5	5.054957E-1	1.725651E+1
7.239914E+3	3.394300E+2	3.415726E+1	-1.001168E+0	3.868660E-6	2.583297E-3	3.868660E-5	5.040328E-1	1.721635E+1
7.251900E+3	3.392300E+2	3.417740E+1	-9.829620E-1	3.829780E-6	2.712885E-3	3.829780E-5	5.034101E-1	1.720552E+1
7.264108E+3	3.390300E+2	3.419756E+1	-1.069700E+0	3.789740E-6	2.653872E-3	3.789740E-5	5.028564E-1	1.719705E+1
7.275887E+3	3.388200E+2	3.421876E+1	-1.056870E+0	3.750760E-6	2.719227E-3	3.750760E-5	5.076033E-1	1.736928E+1
7.287809E+3	3.386100E+2	3.423998E+1	-9.454304E-1	3.711120E-6	2.786435E-3	3.711120E-5	5.093989E-1	1.744092E+1
7.299867E+3	3.384200E+2	3.425920E+1	-1.004941E+0	3.672920E-6	2.622883E-3	3.672920E-5	5.219139E-1	1.787981E+1
7.311808E+3	3.382200E+2	3.427946E+1	-8.997001E-1	3.635500E-6	2.722799E-3	3.635500E-5	5.222068E-1	1.790071E+1
7.323812E+3	3.380400E+2	3.429772E+1	-1.024503E+0	3.599240E-6	2.539249E-3	3.599240E-5	5.167146E-1	1.772356E+1
7.335525E+3	3.378400E+2	3.431802E+1	-9.819269E-1	3.563160E-6	2.658081E-3	3.563160E-5	5.086045E-1	1.745603E+1
7.349579E+3	3.376100E+2	3.434140E+1	-1.055100E+0	3.520440E-6	2.681474E-3	3.520440E-5	5.014999E-1	1.722094E+1
7.361521E+3	3.374000E+2	3.436277E+1	-1.023583E+0	3.484420E-6	2.723354E-3	3.484420E-5	5.141517E-1	1.766535E+1
7.371486E+3	3.372300E+2	3.438010E+1	-9.558947E-1	3.453400E-6	2.816205E-3	3.453400E-5	5.103234E-1	1.754611E+1
7.383412E+3	3.370400E+2	3.439948E+1	-1.139460E+0	3.415720E-6	2.865605E-3	3.415720E-5	5.194044E-1	1.786897E+1
7.395523E+3	3.368100E+2	3.442297E+1	-9.388898E-1	3.378720E-6	2.794089E-3	3.378720E-5	5.184333E-1	1.784512E+1
7.407665E+3	3.366200E+2	3.444240E+1	-9.846558E-1	3.342400E-6	2.729654E-3	3.342400E-5	5.130391E-1	1.766972E+1
7.419852E+3	3.364200E+2	3.446287E+1	-9.849791E-1	3.307280E-6	2.701324E-3	3.307280E-5	5.180518E-1	1.785394E+1
7.432035E+3	3.362200E+2	3.448337E+1	-1.001753E+0	3.273160E-6	2.671520E-3	3.273160E-5	5.086811E-1	1.754106E+1
7.444014E+3	3.360200E+2	3.450390E+1	-9.865987E-1	3.239480E-6	2.669905E-3	3.239480E-5	5.113978E-1	1.764492E+1
7.456177E+3	3.358200E+2	3.452445E+1	-9.506338E-1	3.205520E-6	2.723054E-3	3.205520E-5	5.104204E-1	1.762199E+1
7.468169E+3	3.356300E+2	3.454399E+1	-1.032702E+0	3.172680E-6	2.696440E-3	3.172680E-5	5.129862E-1	1.772119E+1
7.480370E+3	3.354200E+2	3.456562E+1	-9.722897E-1	3.139160E-6	2.815813E-3	3.139160E-5	5.114445E-1	1.767865E+1
7.492712E+3	3.352200E+2	3.458624E+1	-1.055188E+0	3.105160E-6	2.719571E-3	3.105160E-5	5.227981E-1	1.808098E+1
7.504653E+3	3.350100E+2	3.460792E+1	-8.982036E-1	3.071380E-6	2.821203E-3	3.071380E-5	5.332673E-1	1.845433E+1
7.516677E+3	3.348300E+2	3.462653E+1	-9.990010E-1	3.038140E-6	2.820768E-3	3.038140E-5	5.250239E-1	1.818048E+1
7.528689E+3	3.346300E+2	3.464722E+1	-1.062753E+0	3.005920E-6	2.719559E-3	3.005920E-5	5.207332E-1	1.804266E+1
7.540545E+3	3.344200E+2	3.466898E+1	-9.481038E-1	2.974400E-6	2.753987E-3	2.974400E-5	5.115852E-1	1.773524E+1
7.552569E+3	3.342300E+2	3.468869E+1	-9.586276E-1	2.943440E-6	2.691729E-3	2.943440E-5	5.154122E-1	1.787949E+1
7.564461E+3	3.340400E+2	3.470842E+1	-9.631491E-1	2.913140E-6	2.724920E-3	2.913140E-5	5.127022E-1	1.779691E+1
7.578789E+3	3.338100E+2	3.473233E+1	-1.087989E+0	2.877580E-6	2.637493E-3	2.877580E-5	5.028313E-1	1.746378E+1
7.590370E+3	3.336000E+2	3.475420E+1	-1.074092E+0	2.847520E-6	2.843106E-3	2.847520E-5	5.027210E-1	1.746996E+1
7.600425E+3	3.334200E+2	3.477296E+1	-9.924737E-1	2.821000E-6	2.903635E-3	2.821000E-5	5.123249E-1	1.781496E+1
7.612516E+3	3.332200E+2	3.479383E+1	-9.627565E-1	2.789900E-6	2.822895E-3	2.789900E-5	5.231774E-1	1.820358E+1
7.624357E+3	3.330300E+2	3.481368E+1	-1.001753E+0	2.760280E-6	2.726687E-3	2.760280E-5	5.247333E-1	1.826799E+1
7.636336E+3	3.328300E+2	3.483460E+1	-9.484982E-1	2.730860E-6	2.802524E-3	2.730860E-5	5.165844E-1	1.799590E+1
7.648355E+3	3.326400E+2	3.485450E+1	-9.913081E-1	2.702840E-6	2.696881E-3	2.702840E-5	5.116758E-1	1.783541E+1
7.662276E+3	3.324100E+2	3.487861E+1	-9.878169E-1	2.670220E-6	2.724015E-3	2.670220E-5	5.110373E-1	1.782367E+1
7.674424E+3	3.322100E+2	3.489961E+1	-1.000250E+0	2.641440E-6	2.777560E-3	2.641440E-5	5.141156E-1	1.794131E+1
7.686421E+3	3.320100E+2	3.492063E+1	-9.611331E-1	2.613280E-6	2.777575E-3	2.613280E-5	5.133574E-1	1.792679E+1
7.698282E+3	3.318200E+2	3.494063E+1	-1.052104E+0	2.585660E-6	2.794856E-3	2.585660E-5	5.055243E-1	1.766430E+1
7.710258E+3	3.316100E+2	3.496276E+1	-1.071793E+0	2.557680E-6	2.850317E-3	2.557680E-5	5.065538E-1	1.770976E+1
7.722014E+3	3.314000E+2	3.498491E+1	-9.669621E-1	2.530180E-6	2.849679E-3	2.530180E-5	5.100155E-1	1.784182E+1
7.731942E+3	3.312400E+2	3.500181E+1	-9.868421E-1	2.506980E-6	2.851744E-3	2.506980E-5	5.225919E-1	1.829317E+1
7.745926E+3	3.310100E+2	3.502613E+1	-9.557344E-1	2.475400E-6	2.747328E-3	2.475400E-5	5.215420E-1	1.826784E+1
7.757854E+3	3.308200E+2	3.504625E+1	-1.039175E+0	2.448880E-6	2.783288E-3	2.448880E-5	5.119195E-1	1.794073E+1
7.769979E+3	3.306100E+2	3.506851E+1	-9.874105E-1	2.422500E-6	2.755089E-3	2.422500E-5	5.166705E-1	1.811824E+1
7.782132E+3	3.304100E+2	3.508974E+1	-8.883040E-1	2.396540E-6	2.804496E-3	2.396540E-5	5.176369E-1	1.816278E+1
7.794290E+3	3.302300E+2	3.510886E+1	-1.024328E+0	2.370720E-6	2.794713E-3	2.370720E-5	5.180648E-1	1.818967E+1
7.806005E+3	3.300300E+2	3.513014E+1	-1.052895E+0	2.345580E-6	2.837987E-3	2.345580E-5	5.089792E-1	1.788176E+1
7.817972E+3	3.298200E+2	3.515251E+1	-1.068068E+0	2.319920E-6	2.848907E-3	2.319920E-5	5.018952E-1	1.764284E+1
7.829769E+3	3.296100E+2	3.517490E+1	-1.004604E+0	2.294140E-6	2.949873E-3	2.294140E-5	5.179058E-1	1.821599E+1
7.841714E+3	3.294100E+2	3.519626E+1	-8.849558E-1	2.268640E-6	2.864576E-3	2.268640E-5	5.284847E-1	1.859972E+1
7.853918E+3	3.292300E+2	3.521550E+1	-1.025904E+0	2.243680E-6	2.805304E-3	2.243680E-5	5.297143E-1	1.865489E+1
7.865615E+3	3.290300E+2	3.523691E+1	-9.946125E-1	2.219520E-6	2.892538E-3	2.219520E-5	5.221623E-1	1.840091E+1
7.877680E+3	3.288300E+2	3.525834E+1	-9.831161E-1	2.195300E-6	2.816306E-3	2.195300E-5	5.121601E-1	1.805803E+1
7.891717E+3	3.286000E+2	3.528302E+1	-1.021532E+0	2.167460E-6	2.852779E-3	2.167460E-5	5.133863E-1	1.811202E+1
7.901702E+3	3.284300E+2	3.530128E+1	-9.830425E-1	2.147380E-6	2.901550E-3	2.147380E-5	5.111504E-1	1.804437E+1
7.913909E+3	3.282300E+2	3.532279E+1	-1.021885E+0	2.123820E-6	2.837119E-3	2.123820E-5	5.119570E-1	1.808456E+1
7.925652E+3	3.280300E+2	3.534433E+1	-1.000250E+0	2.100920E-6	2.875341E-3	2.100920E-5	5.218099E-1	1.844265E+1
7.937649E+3	3.278300E+2	3.536589E+1	-9.539749E-1	2.077260E-6	2.923034E-3	2.077260E-5	5.138009E-1	1.817169E+1
7.949599E+3	3.276400E+2	3.538640E+1	-1.145799E+0	2.053740E-6	2.917967E-3	2.053740E-5	5.191205E-1	1.837053E+1
7.961643E+3	3.274100E+2	3.541126E+1	-8.790493E-1	2.030460E-6	2.943811E-3	2.030460E-5	5.223879E-1	1.849679E+1
7.973929E+3	3.272300E+2	3.543074E+1	-9.473947E-1	2.007880E-6	2.811466E-3	2.007880E-5	5.123924E-1	1.815448E+1
7.985962E+3	3.270400E+2	3.545132E+1	-1.104325E+0	1.985880E-6	2.862442E-3	1.985880E-5	5.173760E-1	1.834416E+1
7.997915E+3	3.268200E+2	3.547519E+1	-9.633508E-1	1.963878E-6	2.969776E-3	1.963878E-5	5.103052E-1	1.810265E+1
8.012240E+3	3.265900E+2	3.550017E+1	-9.470257E-1	1.938204E-6	2.956452E-3	1.938204E-5	5.092884E-1	1.807736E+1
8.022377E+3	3.264300E+2	3.551757E+1	-1.033549E+0	1.920170E-6	2.929152E-3	1.920170E-5	5.189610E-1	1.843298E+1
8.034568E+3	3.262200E+2	3.554043E+1	-9.990010E-1	1.898566E-6	2.891799E-3	1.898566E-5	5.152068E-1	1.831175E+1
8.046580E+3	3.260200E+2	3.556224E+1	-1.042356E+0	1.876902E-6	3.000308E-3	1.876902E-5	5.107602E-1	1.816410E+1
8.058668E+3	3.258100E+2	3.558516E+1	-1.043478E+0	1.854934E-6	3.056348E-3	1.854934E-5	5.116422E-1	1.820612E+1
8.070743E+3	3.256000E+2	3.560811E+1	-1.010001E+0	1.833762E-6	2.979925E-3	1.833762E-5	5.183942E-1	1.845683E+1
8.080842E+3	3.254300E+2	3.562671E+1	-8.924145E-1	1.816388E-6	2.903269E-3	1.816388E-5	5.290013E-1	1.884709E+1
8.092944E+3	3.252500E+2	3.564643E+1	-9.424532E-1	1.796190E-6	2.903273E-3	1.796190E-5	5.316523E-1	1.895372E+1
8.106950E+3	3.250300E+2	3.567055E+1	-1.003428E+0	1.773374E-6	2.893397E-3	1.773374E-5	5.260082E-1	1.876395E+1
8.118909E+3	3.248300E+2	3.569252E+1	-9.836066E-1	1.753836E-6	2.874127E-3	1.753836E-5	5.135924E-1	1.833103E+1
8.132939E+3	3.246000E+2	3.571781E+1	-1.027501E+0	1.731010E-6	2.908516E-3	1.731010E-5	5.076831E-1	1.813209E+1
8.142866E+3	3.244300E+2	3.573652E+1	-1.056761E+0	1.714922E-6	2.984868E-3	1.714922E-5	5.144893E-1	1.838671E+1
8.155357E+3	3.242100E+2	3.576077E+1	-9.643202E-1	1.694078E-6	3.142895E-3	1.694078E-5	5.174319E-1	1.850420E+1
8.167801E+3	3.240100E+2	3.578285E+1	-1.020987E+0	1.673756E-6	3.139759E-3	1.673756E-5	5.294851E-1	1.894586E+1
8.180142E+3	3.238000E+2	3.580605E+1	-9.260764E-1	1.654040E-6	3.106013E-3	1.654040E-5	5.280604E-1	1.890751E+1
8.192452E+3	3.236100E+2	3.582708E+1	-1.041064E+0	1.634552E-6	3.014042E-3	1.634552E-5	5.178835E-1	1.855386E+1
8.204555E+3	3.234000E+2	3.585034E+1	-1.013312E+0	1.616074E-6	2.960624E-3	1.616074E-5	5.154017E-1	1.847643E+1
8.214621E+3	3.232300E+2	3.586920E+1	-9.692270E-1	1.600794E-6	3.019407E-3	1.600794E-5	5.139834E-1	1.843642E+1
8.227002E+3	3.230300E+2	3.589140E+1	-9.404389E-1	1.582192E-6	2.914695E-3	1.582192E-5	5.169542E-1	1.855509E+1
8.239124E+3	3.228400E+2	3.591253E+1	-1.037037E+0	1.564374E-6	2.879243E-3	1.564374E-5	5.136906E-1	1.844866E+1
8.251274E+3	3.226300E+2	3.593590E+1	-9.954376E-1	1.546614E-6	2.917748E-3	1.546614E-5	5.087661E-1	1.828326E+1
8.263329E+3	3.224300E+2	3.595819E+1	-1.020160E+0	1.529150E-6	3.030279E-3	1.529150E-5	5.104544E-1	1.835497E+1
8.275680E+3	3.222200E+2	3.598163E+1	-9.925558E-1	1.510846E-6	3.096749E-3	1.510846E-5	5.162972E-1	1.857719E+1
8.287770E+3	3.220200E+2	3.600397E+1	-1.038319E+0	1.493064E-6	3.120274E-3	1.493064E-5	5.199607E-1	1.872069E+1
8.299905E+3	3.218100E+2	3.602747E+1	-9.844942E-1	1.475376E-6	3.057767E-3	1.475376E-5	5.226379E-1	1.882900E+1
8.312094E+3	3.216100E+2	3.604987E+1	-9.757684E-1	1.457902E-6	3.078994E-3	1.457902E-5	5.210815E-1	1.878464E+1
8.324392E+3	3.214100E+2	3.607231E+1	-9.922276E-1	1.440796E-6	3.125966E-3	1.440796E-5	5.255022E-1	1.895580E+1
8.336486E+3	3.212100E+2	3.609477E+1	-9.555742E-1	1.424320E-6	2.955184E-3	1.424320E-5	5.219139E-1	1.883807E+1
8.348416E+3	3.210200E+2	3.611613E+1	-9.945301E-1	1.408008E-6	3.044396E-3	1.408008E-5	5.122321E-1	1.850058E+1
8.360482E+3	3.208200E+2	3.613864E+1	-1.062036E+0	1.391996E-6	2.953414E-3	1.391996E-5	5.094695E-1	1.841221E+1
8.372346E+3	3.206100E+2	3.616232E+1	-9.941181E-1	1.376180E-6	3.053219E-3	1.376180E-5	5.144367E-1	1.860277E+1
8.384417E+3	3.204100E+2	3.618489E+1	-9.595394E-1	1.359928E-6	3.133008E-3	1.359928E-5	5.195846E-1	1.880106E+1
8.396923E+3	3.202100E+2	3.620749E+1	-1.031941E+0	1.343028E-6	3.213316E-3	1.343028E-5	5.317315E-1	1.925157E+1
8.409133E+3	3.200000E+2	3.623125E+1	-9.031611E-1	1.327196E-6	3.085108E-3	1.327196E-5	5.305187E-1	1.922035E+1
8.419098E+3	3.198500E+2	3.624824E+1	-9.899570E-1	1.314492E-6	2.935152E-3	1.314492E-5	5.181949E-1	1.878633E+1
8.433038E+3	3.196200E+2	3.627433E+1	-1.042097E+0	1.296776E-6	3.033224E-3	1.296776E-5	5.241115E-1	1.901200E+1
8.445129E+3	3.194100E+2	3.629817E+1	-9.005253E-1	1.281854E-6	2.935785E-3	1.281854E-5	5.193335E-1	1.884894E+1
8.457122E+3	3.192300E+2	3.631864E+1	-1.011378E+0	1.267040E-6	3.009964E-3	1.267040E-5	5.201268E-1	1.889066E+1
8.468987E+3	3.190300E+2	3.634141E+1	-1.005362E+0	1.252474E-6	3.053894E-3	1.252474E-5	5.184627E-1	1.884360E+1
8.480923E+3	3.188300E+2	3.636421E+1	-1.023600E+0	1.237950E-6	3.087168E-3	1.237950E-5	5.085099E-1	1.849202E+1
8.494991E+3	3.185900E+2	3.639160E+1	-1.014522E+0	1.220934E-6	3.097997E-3	1.220934E-5	5.126531E-1	1.865399E+1
8.505045E+3	3.184200E+2	3.641103E+1	-9.963467E-1	1.208876E-6	3.072424E-3	1.208876E-5	5.219008E-1	1.900228E+1
8.517089E+3	3.182200E+2	3.643391E+1	-9.405165E-1	1.194306E-6	3.130040E-3	1.194306E-5	5.228420E-1	1.905010E+1
8.529210E+3	3.180300E+2	3.645568E+1	-1.030001E+0	1.180188E-6	3.126341E-3	1.180188E-5	5.202188E-1	1.896660E+1
8.541443E+3	3.178200E+2	3.647977E+1	-9.901701E-1	1.166310E-6	3.076197E-3	1.166310E-5	5.180504E-1	1.889819E+1
8.555380E+3	3.175900E+2	3.650619E+1	-9.480545E-1	1.150384E-6	3.167136E-3	1.150384E-5	5.157835E-1	1.882666E+1
8.565506E+3	3.174300E+2	3.652459E+1	-9.995002E-1	1.139138E-6	3.038674E-3	1.139138E-5	5.135566E-1	1.875826E+1
8.577512E+3	3.172300E+2	3.654762E+1	-1.052895E+0	1.125758E-6	3.084488E-3	1.125758E-5	5.130433E-1	1.875170E+1
8.589479E+3	3.170200E+2	3.657183E+1	-9.386579E-1	1.112634E-6	3.076746E-3	1.112634E-5	5.121536E-1	1.873091E+1
8.601624E+3	3.168300E+2	3.659376E+1	-1.020480E+0	1.099432E-6	3.134109E-3	1.099432E-5	5.219970E-1	1.910194E+1
8.615735E+3	3.165900E+2	3.662150E+1	-9.477737E-1	1.083994E-6	3.144926E-3	1.083994E-5	5.272865E-1	1.930801E+1
8.625864E+3	3.164300E+2	3.664002E+1	-1.019995E+0	1.072780E-6	3.268153E-3	1.072780E-5	4.946921E-1	1.812905E+1
8.638217E+3	3.162200E+2	3.666435E+1	-1.461325E+0	1.059698E-6	3.101397E-3	1.059698E-5	5.069260E-1	1.858889E+1
8.650124E+3	3.159300E+2	3.669800E+1	-6.429247E-1	1.044638E-6	6.177972E-3	1.044638E-5	5.207779E-1	1.910545E+1
8.665989E+3	3.157600E+2	3.671776E+1	-8.886256E-1	1.030576E-6	3.179131E-3	1.030576E-5	5.396237E-1	1.980973E+1
8.676117E+3	3.156100E+2	3.673521E+1	-1.016605E+0	1.020344E-6	3.108809E-3	1.020344E-5	5.535270E-1	2.033714E+1
8.687921E+3	3.154100E+2	3.675850E+1	-1.026080E+0	1.008434E-6	3.045040E-3	1.008434E-5	5.161377E-1	1.897401E+1
8.699616E+3	3.152100E+2	3.678183E+1	-9.963467E-1	9.966680E-7	3.106302E-3	9.966680E-6	5.098387E-1	1.875277E+1
8.711660E+3	3.150100E+2	3.680518E+1	-1.006880E+0	9.847620E-7	3.151860E-3	9.847620E-6	5.085808E-1	1.871875E+1
8.723578E+3	3.148100E+2	3.682856E+1	-1.040205E+0	9.728980E-7	3.232667E-3	9.728980E-6	5.115048E-1	1.883718E+1
8.735691E+3	3.146000E+2	3.685315E+1	-9.666700E-1	9.612180E-7	3.117635E-3	9.612180E-6	5.217463E-1	1.922682E+1
8.745622E+3	3.144400E+2	3.687190E+1	-9.289233E-1	9.516140E-7	3.194051E-3	9.516140E-6	5.317551E-1	1.960813E+1
8.759832E+3	3.142200E+2	3.689771E+1	-9.534164E-1	9.381160E-7	3.123496E-3	9.381160E-6	5.350707E-1	1.974318E+1
8.771789E+3	3.140300E+2	3.692004E+1	-1.009336E+0	9.270020E-7	3.155682E-3	9.270020E-6	5.243156E-1	1.935764E+1
8.783678E+3	3.138300E+2	3.694357E+1	-1.002423E+0	9.160240E-7	3.150295E-3	9.160240E-6	5.113376E-1	1.889102E+1
8.795649E+3	3.136300E+2	3.696713E+1	-9.946125E-1	9.051880E-7	3.139263E-3	9.051880E-6	5.144848E-1	1.901835E+1
8.807714E+3	3.134300E+2	3.699072E+1	-9.208731E-1	8.944240E-7	3.100803E-3	8.944240E-6	5.203435E-1	1.924715E+1
8.819442E+3	3.132500E+2	3.701197E+1	-1.011975E+0	8.839860E-7	3.135734E-3	8.839860E-6	5.247985E-1	1.942453E+1
8.831300E+3	3.130500E+2	3.703562E+1	-9.865176E-1	8.733300E-7	3.306963E-3	8.733300E-6	5.279082E-1	1.955301E+1
8.843464E+3	3.128500E+2	3.705929E+1	-9.672671E-1	8.625680E-7	3.211670E-3	8.625680E-6	5.205171E-1	1.929136E+1
8.857731E+3	3.126200E+2	3.708656E+1	-1.053864E+0	8.500960E-7	3.130402E-3	8.500960E-6	5.163545E-1	1.914956E+1
8.869687E+3	3.124100E+2	3.711149E+1	-1.011886E+0	8.395540E-7	3.393934E-3	8.395540E-6	5.111473E-1	1.896772E+1
8.882139E+3	3.122000E+2	3.713645E+1	-1.002063E+0	8.290660E-7	3.265428E-3	8.290660E-6	5.060227E-1	1.879025E+1
