6/14/2024									
5:35 PM									
slow cooling at 465K at 1k per minute_2024.06.14_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 5									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
7.270834E+3	3.438400E+2	3.371917E+1	-9.341429E-1	4.803080E-6	3.391113E-3	4.803080E-5	5.277649E-1	1.779500E+1
7.283680E+3	3.436400E+2	3.373880E+1	-9.893216E-1	4.752600E-6	3.277048E-3	4.752600E-5	5.335122E-1	1.799985E+1
7.296416E+3	3.434300E+2	3.375943E+1	-8.996212E-1	4.702840E-6	3.291783E-3	4.702840E-5	5.205266E-1	1.757301E+1
7.309088E+3	3.432400E+2	3.377811E+1	-1.078799E+0	4.654320E-6	3.342913E-3	4.654320E-5	5.114642E-1	1.727775E+1
7.321880E+3	3.430100E+2	3.380076E+1	-1.011882E+0	4.604200E-6	3.468532E-3	4.604200E-5	5.043735E-1	1.704900E+1
7.334925E+3	3.427900E+2	3.382246E+1	-1.046406E+0	4.553500E-6	3.451567E-3	4.553500E-5	5.041147E-1	1.705008E+1
7.348113E+3	3.425600E+2	3.384517E+1	-9.464433E-1	4.502600E-6	3.548015E-3	4.502600E-5	5.148040E-1	1.742303E+1
7.361426E+3	3.423500E+2	3.386593E+1	-1.030606E+0	4.452560E-6	3.476670E-3	4.452560E-5	5.195807E-1	1.759608E+1
7.374234E+3	3.421300E+2	3.388770E+1	-9.950249E-1	4.402720E-6	3.585001E-3	4.402720E-5	5.232272E-1	1.773102E+1
7.387500E+3	3.419100E+2	3.390951E+1	-9.775778E-1	4.352820E-6	3.520342E-3	4.352820E-5	5.226365E-1	1.772153E+1
7.400389E+3	3.417000E+2	3.393035E+1	-9.519277E-1	4.306000E-6	3.352627E-3	4.306000E-5	5.192718E-1	1.761885E+1
7.412995E+3	3.415000E+2	3.395022E+1	-1.040599E+0	4.260480E-6	3.362964E-3	4.260480E-5	5.172302E-1	1.756069E+1
7.425680E+3	3.412800E+2	3.397211E+1	-9.635974E-1	4.214540E-6	3.425448E-3	4.214540E-5	5.156788E-1	1.751869E+1
7.438756E+3	3.410700E+2	3.399302E+1	-9.899434E-1	4.168500E-6	3.402486E-3	4.168500E-5	5.109491E-1	1.736872E+1
7.451484E+3	3.408600E+2	3.401396E+1	-1.032702E+0	4.123740E-6	3.378681E-3	4.123740E-5	5.142608E-1	1.749262E+1
7.464266E+3	3.406400E+2	3.403593E+1	-1.006942E+0	4.078700E-6	3.555012E-3	4.078700E-5	5.090809E-1	1.732759E+1
7.477375E+3	3.404200E+2	3.405793E+1	-1.062274E+0	4.031980E-6	3.561935E-3	4.031980E-5	5.129515E-1	1.747006E+1
7.490366E+3	3.401900E+2	3.408095E+1	-9.561390E-1	3.986240E-6	3.625452E-3	3.986240E-5	5.175370E-1	1.763732E+1
7.503544E+3	3.399800E+2	3.410201E+1	-9.612450E-1	3.941300E-6	3.514458E-3	3.941300E-5	5.137977E-1	1.752131E+1
7.516652E+3	3.397700E+2	3.412308E+1	-1.033430E+0	3.898660E-6	3.383524E-3	3.898660E-5	5.169238E-1	1.763938E+1
7.529425E+3	3.395500E+2	3.414519E+1	-9.472260E-1	3.856260E-6	3.559312E-3	3.856260E-5	5.118739E-1	1.747801E+1
7.542727E+3	3.393400E+2	3.416632E+1	-1.005025E+0	3.813160E-6	3.495632E-3	3.813160E-5	5.113028E-1	1.746964E+1
7.555861E+3	3.391200E+2	3.418849E+1	-1.008943E+0	3.770700E-6	3.459498E-3	3.770700E-5	5.114186E-1	1.748495E+1
7.568944E+3	3.389000E+2	3.421068E+1	-1.022780E+0	3.728440E-6	3.541096E-3	3.728440E-5	5.063568E-1	1.732283E+1
7.581850E+3	3.386800E+2	3.423290E+1	-1.020250E+0	3.686680E-6	3.499788E-3	3.686680E-5	5.120860E-1	1.752989E+1
7.594788E+3	3.384600E+2	3.425516E+1	-9.763657E-1	3.645520E-6	3.608778E-3	3.645520E-5	5.121985E-1	1.754543E+1
7.607693E+3	3.382500E+2	3.427642E+1	-1.063584E+0	3.604140E-6	3.575591E-3	3.604140E-5	5.220445E-1	1.789382E+1
7.620668E+3	3.380200E+2	3.429975E+1	-9.093665E-1	3.562780E-6	3.665767E-3	3.562780E-5	5.286384E-1	1.813125E+1
7.633864E+3	3.378200E+2	3.432005E+1	-9.746287E-1	3.522080E-6	3.564756E-3	3.522080E-5	5.234367E-1	1.796445E+1
7.646792E+3	3.376100E+2	3.434140E+1	-1.008095E+0	3.482920E-6	3.568291E-3	3.482920E-5	5.233257E-1	1.797242E+1
7.659886E+3	3.373900E+2	3.436379E+1	-9.604391E-1	3.444440E-6	3.516301E-3	3.444440E-5	5.082506E-1	1.746572E+1
7.673005E+3	3.371800E+2	3.438519E+1	-1.060641E+0	3.405880E-6	3.523832E-3	3.405880E-5	5.048389E-1	1.735958E+1
7.686016E+3	3.369500E+2	3.440867E+1	-1.034159E+0	3.367120E-6	3.606952E-3	3.367120E-5	5.114477E-1	1.759791E+1
7.698780E+3	3.367300E+2	3.443115E+1	-9.845288E-1	3.328700E-6	3.629897E-3	3.328700E-5	5.157571E-1	1.775719E+1
7.711578E+3	3.365200E+2	3.445263E+1	-9.863786E-1	3.290440E-6	3.565781E-3	3.290440E-5	5.249395E-1	1.808528E+1
7.724352E+3	3.363100E+2	3.447415E+1	-9.744026E-1	3.253680E-6	3.528802E-3	3.253680E-5	5.225468E-1	1.801471E+1
7.737283E+3	3.361000E+2	3.449569E+1	-1.016636E+0	3.217120E-6	3.499533E-3	3.217120E-5	5.149343E-1	1.776364E+1
7.750267E+3	3.358800E+2	3.451828E+1	-1.027557E+0	3.180580E-6	3.539668E-3	3.180580E-5	5.189503E-1	1.791297E+1
7.763113E+3	3.356600E+2	3.454090E+1	-9.035464E-1	3.144200E-6	3.651439E-3	3.144200E-5	5.170315E-1	1.785815E+1
7.776394E+3	3.354600E+2	3.456150E+1	-1.038307E+0	3.108600E-6	3.489242E-3	3.108600E-5	5.146929E-1	1.778924E+1
7.789107E+3	3.352400E+2	3.458418E+1	-1.026998E+0	3.074040E-6	3.493098E-3	3.074040E-5	5.161034E-1	1.784930E+1
7.801960E+3	3.350200E+2	3.460689E+1	-9.787168E-1	3.039180E-6	3.615911E-3	3.039180E-5	5.133338E-1	1.776453E+1
7.814834E+3	3.348100E+2	3.462860E+1	-1.043973E+0	3.003760E-6	3.700583E-3	3.003760E-5	5.224117E-1	1.809039E+1
7.827478E+3	3.345900E+2	3.465136E+1	-9.612450E-1	2.968920E-6	3.749293E-3	2.968920E-5	5.213549E-1	1.806572E+1
7.840586E+3	3.343800E+2	3.467313E+1	-1.038062E+0	2.934680E-6	3.539926E-3	2.934680E-5	5.176534E-1	1.794871E+1
7.853302E+3	3.341600E+2	3.469595E+1	-9.499397E-1	2.901340E-6	3.651500E-3	2.901340E-5	5.194605E-1	1.802289E+1
7.866566E+3	3.339500E+2	3.471777E+1	-9.693053E-1	2.868160E-6	3.533878E-3	2.868160E-5	5.149940E-1	1.787947E+1
7.879565E+3	3.337400E+2	3.473962E+1	-1.024686E+0	2.835500E-6	3.541408E-3	2.835500E-5	5.070199E-1	1.761466E+1
7.892447E+3	3.335200E+2	3.476253E+1	-1.064897E+0	2.803260E-6	3.649499E-3	2.803260E-5	5.090060E-1	1.769434E+1
7.905406E+3	3.332900E+2	3.478652E+1	-9.123394E-1	2.771320E-6	3.668633E-3	2.771320E-5	5.142754E-1	1.788884E+1
7.918559E+3	3.330900E+2	3.480741E+1	-1.025641E+0	2.738820E-6	3.678707E-3	2.738820E-5	5.190507E-1	1.806741E+1
7.931429E+3	3.328700E+2	3.483041E+1	-1.076695E+0	2.706300E-6	3.715992E-3	2.706300E-5	5.262854E-1	1.833139E+1
7.944246E+3	3.326400E+2	3.485450E+1	-9.334716E-1	2.673800E-6	3.874733E-3	2.673800E-5	5.214299E-1	1.817327E+1
7.957744E+3	3.324300E+2	3.487652E+1	-9.747795E-1	2.642060E-6	3.686525E-3	2.642060E-5	5.253342E-1	1.832125E+1
7.970670E+3	3.322200E+2	3.489856E+1	-9.725975E-1	2.611640E-6	3.662825E-3	2.611640E-5	5.267600E-1	1.838353E+1
7.983625E+3	3.320100E+2	3.492063E+1	-9.961512E-1	2.581480E-6	3.762762E-3	2.581480E-5	5.212106E-1	1.820135E+1
7.996876E+3	3.317900E+2	3.494379E+1	-9.832995E-1	2.550880E-6	3.651213E-3	2.550880E-5	5.110234E-1	1.785746E+1
8.009690E+3	3.315800E+2	3.496592E+1	-1.079897E+0	2.521720E-6	3.618049E-3	2.521720E-5	5.109341E-1	1.786561E+1
8.022469E+3	3.313500E+2	3.499019E+1	-9.741766E-1	2.492480E-6	3.641314E-3	2.492480E-5	5.145315E-1	1.800317E+1
8.035403E+3	3.311400E+2	3.501238E+1	-1.017733E+0	2.462560E-6	3.814097E-3	2.462560E-5	5.225747E-1	1.829624E+1
8.048373E+3	3.309200E+2	3.503566E+1	-9.667766E-1	2.432880E-6	3.835029E-3	2.432880E-5	5.281537E-1	1.850427E+1
8.061406E+3	3.307100E+2	3.505791E+1	-1.002126E+0	2.403860E-6	3.788845E-3	2.403860E-5	5.171873E-1	1.813192E+1
8.074578E+3	3.304900E+2	3.508124E+1	-1.046290E+0	2.375540E-6	3.534610E-3	2.375540E-5	5.140428E-1	1.803332E+1
8.087194E+3	3.302700E+2	3.510461E+1	-9.735744E-1	2.348160E-6	3.697139E-3	2.348160E-5	5.148611E-1	1.807335E+1
8.100136E+3	3.300600E+2	3.512695E+1	-9.599269E-1	2.320680E-6	3.747465E-3	2.320680E-5	5.198611E-1	1.826110E+1
8.113262E+3	3.298500E+2	3.514931E+1	-1.006711E+0	2.293140E-6	3.661490E-3	2.293140E-5	5.224980E-1	1.836610E+1
8.126374E+3	3.296300E+2	3.517277E+1	-9.923320E-1	2.265680E-6	3.859313E-3	2.265680E-5	5.175581E-1	1.820457E+1
8.139676E+3	3.294100E+2	3.519626E+1	-1.047200E+0	2.238400E-6	3.864045E-3	2.238400E-5	5.153186E-1	1.813759E+1
8.152854E+3	3.291800E+2	3.522085E+1	-9.878021E-1	2.210420E-6	4.035447E-3	2.210420E-5	5.213602E-1	1.836212E+1
8.166217E+3	3.289600E+2	3.524441E+1	-9.680393E-1	2.183380E-6	3.794873E-3	2.183380E-5	5.272945E-1	1.858326E+1
8.179233E+3	3.287500E+2	3.526692E+1	-9.658133E-1	2.156900E-6	3.804720E-3	2.156900E-5	5.354855E-1	1.888433E+1
8.192279E+3	3.285400E+2	3.528946E+1	-9.487666E-1	2.131260E-6	3.702062E-3	2.131260E-5	5.326320E-1	1.879636E+1
8.204927E+3	3.283400E+2	3.531096E+1	-1.019384E+0	2.106320E-6	3.746318E-3	2.106320E-5	5.241626E-1	1.850970E+1
8.217876E+3	3.281200E+2	3.533463E+1	-1.023414E+0	2.081200E-6	3.715201E-3	2.081200E-5	5.180312E-1	1.830507E+1
8.230774E+3	3.279000E+2	3.535834E+1	-9.999242E-1	2.056040E-6	3.822524E-3	2.056040E-5	5.130706E-1	1.814132E+1
8.243975E+3	3.276800E+2	3.538208E+1	-9.861049E-1	2.031000E-6	3.861404E-3	2.031000E-5	5.143661E-1	1.819937E+1
8.257361E+3	3.274600E+2	3.540585E+1	-1.052296E+0	2.006300E-6	3.656927E-3	2.006300E-5	5.157984E-1	1.826229E+1
8.269905E+3	3.272400E+2	3.542965E+1	-9.883939E-1	1.981978E-6	4.029508E-3	1.981978E-5	5.125934E-1	1.816134E+1
8.283260E+3	3.270200E+2	3.545349E+1	-1.035181E+0	1.957468E-6	3.939657E-3	1.957468E-5	5.153495E-1	1.827096E+1
8.296591E+3	3.267900E+2	3.547844E+1	-9.465144E-1	1.933324E-6	3.889438E-3	1.933324E-5	5.209215E-1	1.848025E+1
8.309903E+3	3.265800E+2	3.550126E+1	-9.277155E-1	1.909754E-6	3.760557E-3	1.909754E-5	5.252727E-1	1.864690E+1
8.322838E+3	3.263800E+2	3.552301E+1	-9.857612E-1	1.887666E-6	3.611262E-3	1.887666E-5	5.280312E-1	1.875795E+1
8.335620E+3	3.261700E+2	3.554588E+1	-1.004719E+0	1.865160E-6	3.793912E-3	1.865160E-5	5.196912E-1	1.847414E+1
8.348758E+3	3.259500E+2	3.556987E+1	-1.034173E+0	1.842248E-6	3.968222E-3	1.842248E-5	5.154017E-1	1.833340E+1
8.362102E+3	3.257200E+2	3.559499E+1	-1.012658E+0	1.818922E-6	3.961608E-3	1.818922E-5	5.141508E-1	1.830089E+1
8.375137E+3	3.255000E+2	3.561905E+1	-1.034078E+0	1.796310E-6	3.833469E-3	1.796310E-5	5.152482E-1	1.835237E+1
8.387902E+3	3.252800E+2	3.564314E+1	-9.985627E-1	1.774156E-6	3.994550E-3	1.774156E-5	5.190996E-1	1.850206E+1
8.401121E+3	3.250600E+2	3.566726E+1	-9.755342E-1	1.752180E-6	3.866748E-3	1.752180E-5	5.204973E-1	1.856439E+1
8.414037E+3	3.248500E+2	3.569032E+1	-9.972801E-1	1.730966E-6	3.887720E-3	1.730966E-5	5.255387E-1	1.875665E+1
8.427273E+3	3.246300E+2	3.571451E+1	-9.426904E-1	1.709312E-6	3.996189E-3	1.709312E-5	5.246374E-1	1.873719E+1
8.440639E+3	3.244200E+2	3.573762E+1	-9.972801E-1	1.688156E-6	3.905713E-3	1.688156E-5	5.238735E-1	1.872206E+1
8.453875E+3	3.242000E+2	3.576188E+1	-9.790971E-1	1.667510E-6	3.795797E-3	1.667510E-5	5.237410E-1	1.872996E+1
8.466744E+3	3.239900E+2	3.578506E+1	-1.005408E+0	1.647104E-6	3.979976E-3	1.647104E-5	5.194764E-1	1.859012E+1
8.479873E+3	3.237700E+2	3.580937E+1	-1.045930E+0	1.626274E-6	4.053559E-3	1.626274E-5	5.269630E-1	1.887051E+1
8.493067E+3	3.235400E+2	3.583483E+1	-9.521650E-1	1.605316E-6	4.061958E-3	1.605316E-5	5.248384E-1	1.880716E+1
8.506300E+3	3.233300E+2	3.585810E+1	-1.029083E+0	1.584628E-6	4.041120E-3	1.584628E-5	5.226060E-1	1.874008E+1
8.519710E+3	3.231000E+2	3.588363E+1	-1.022384E+0	1.564328E-6	3.896433E-3	1.564328E-5	5.196730E-1	1.864783E+1
8.532621E+3	3.228800E+2	3.590808E+1	-1.004260E+0	1.544772E-6	3.958124E-3	1.544772E-5	5.142035E-1	1.846375E+1
8.545765E+3	3.226600E+2	3.593256E+1	-9.794465E-1	1.525422E-6	4.017732E-3	1.525422E-5	5.166062E-1	1.856300E+1
8.559242E+3	3.224400E+2	3.595708E+1	-9.895052E-1	1.506012E-6	4.058435E-3	1.506012E-5	5.231741E-1	1.881119E+1
8.572582E+3	3.222200E+2	3.598163E+1	-9.350892E-1	1.487174E-6	3.896029E-3	1.487174E-5	5.257973E-1	1.891839E+1
8.585415E+3	3.220200E+2	3.600397E+1	-1.027317E+0	1.468958E-6	3.953765E-3	1.468958E-5	5.243491E-1	1.887936E+1
8.598264E+3	3.218000E+2	3.602859E+1	-1.030123E+0	1.450482E-6	3.989944E-3	1.450482E-5	5.258645E-1	1.894649E+1
8.611078E+3	3.215800E+2	3.605324E+1	-9.794015E-1	1.432198E-6	4.025472E-3	1.432198E-5	5.216004E-1	1.880505E+1
8.623943E+3	3.213700E+2	3.607680E+1	-1.014760E+0	1.414164E-6	3.995333E-3	1.414164E-5	5.205562E-1	1.878039E+1
8.636951E+3	3.211500E+2	3.610151E+1	-1.013125E+0	1.396238E-6	3.948240E-3	1.396238E-5	5.301950E-1	1.914020E+1
8.649980E+3	3.209300E+2	3.612626E+1	-8.706278E-1	1.378780E-6	3.956521E-3	1.378780E-5	5.291609E-1	1.911560E+1
8.663074E+3	3.207400E+2	3.614766E+1	-1.011960E+0	1.361616E-6	3.950541E-3	1.361616E-5	5.296156E-1	1.914513E+1
8.676118E+3	3.205200E+2	3.617247E+1	-9.787168E-1	1.344770E-6	3.887527E-3	1.344770E-5	5.268638E-1	1.905864E+1
8.688992E+3	3.203100E+2	3.619618E+1	-1.026518E+0	1.328250E-6	3.881957E-3	1.328250E-5	5.142161E-1	1.861329E+1
8.701851E+3	3.200900E+2	3.622106E+1	-1.033011E+0	1.311062E-6	4.309289E-3	1.311062E-5	5.173585E-1	1.873992E+1
8.715210E+3	3.198600E+2	3.624711E+1	-1.024050E+0	1.293988E-6	4.055636E-3	1.293988E-5	5.217784E-1	1.891229E+1
8.728100E+3	3.196400E+2	3.627206E+1	-9.638923E-1	1.277098E-6	4.129163E-3	1.277098E-5	5.231398E-1	1.897471E+1
8.741172E+3	3.194300E+2	3.629590E+1	-1.012348E+0	1.260666E-6	4.057426E-3	1.260666E-5	5.235506E-1	1.900317E+1
8.754211E+3	3.192100E+2	3.632092E+1	-1.002582E+0	1.244670E-6	3.991482E-3	1.244670E-5	5.228670E-1	1.899104E+1
8.767377E+3	3.189900E+2	3.634597E+1	-9.505130E-1	1.228796E-6	4.010822E-3	1.228796E-5	5.261424E-1	1.912213E+1
8.780633E+3	3.187800E+2	3.636991E+1	-9.284333E-1	1.213044E-6	4.021390E-3	1.213044E-5	5.262660E-1	1.913998E+1
8.793558E+3	3.185800E+2	3.639274E+1	-1.059050E+0	1.197994E-6	3.827823E-3	1.197994E-5	5.209371E-1	1.895944E+1
8.806022E+3	3.183600E+2	3.641789E+1	-1.006942E+0	1.183182E-6	4.000161E-3	1.183182E-5	5.144290E-1	1.873505E+1
8.819131E+3	3.181400E+2	3.644308E+1	-1.011727E+0	1.168112E-6	4.013805E-3	1.168112E-5	5.169454E-1	1.883867E+1
8.832178E+3	3.179200E+2	3.646829E+1	-9.535341E-1	1.152798E-6	4.149120E-3	1.152798E-5	5.207422E-1	1.899059E+1
8.845392E+3	3.177100E+2	3.649240E+1	-1.040175E+0	1.137808E-6	4.094082E-3	1.137808E-5	5.289938E-1	1.930430E+1
8.858659E+3	3.174800E+2	3.651884E+1	-9.068924E-1	1.122920E-6	4.115897E-3	1.122920E-5	5.249278E-1	1.916943E+1
8.871891E+3	3.172800E+2	3.654186E+1	-1.057958E+0	1.108354E-6	4.038830E-3	1.108354E-5	5.204485E-1	1.901889E+1
8.884935E+3	3.170500E+2	3.656836E+1	-9.718030E-1	1.093922E-6	4.213993E-3	1.093922E-5	5.281553E-1	1.931344E+1
8.898518E+3	3.168300E+2	3.659376E+1	-9.171507E-1	1.079524E-6	4.076232E-3	1.079524E-5	5.140586E-1	1.881105E+1
8.911602E+3	3.166300E+2	3.661687E+1	-1.136364E+0	1.065658E-6	3.987072E-3	1.065658E-5	5.240526E-1	1.918992E+1
8.924274E+3	3.163900E+2	3.664465E+1	-8.908686E-1	1.051916E-6	4.279780E-3	1.051916E-5	5.300281E-1	1.942156E+1
8.937744E+3	3.161900E+2	3.666783E+1	-9.895547E-1	1.037918E-6	4.060174E-3	1.037918E-5	5.244657E-1	1.923103E+1
8.950477E+3	3.159800E+2	3.669220E+1	-1.074515E+0	1.024262E-6	4.130607E-3	1.024262E-5	5.320968E-1	1.952496E+1
8.963320E+3	3.157500E+2	3.671892E+1	-9.556314E-1	1.010918E-6	4.261847E-3	1.010918E-5	5.179299E-1	1.901752E+1
8.976505E+3	3.155400E+2	3.674336E+1	-1.022384E+0	9.976340E-7	4.078246E-3	9.976340E-6	5.162376E-1	1.896800E+1
8.989416E+3	3.153200E+2	3.676900E+1	-9.710234E-1	9.848420E-7	4.069980E-3	9.848420E-6	5.264330E-1	1.935575E+1
9.002392E+3	3.151100E+2	3.679350E+1	-9.278590E-1	9.721980E-7	3.950813E-3	9.721980E-6	5.198626E-1	1.912758E+1
9.015325E+3	3.149100E+2	3.681687E+1	-1.059908E+0	9.598300E-7	4.034514E-3	9.598300E-6	5.178855E-1	1.906835E+1
9.028345E+3	3.146800E+2	3.684378E+1	-1.004719E+0	9.472660E-7	4.151854E-3	9.472660E-6	5.140223E-1	1.893883E+1
9.041483E+3	3.144600E+2	3.686955E+1	-1.008557E+0	9.348120E-7	4.169530E-3	9.348120E-6	5.204463E-1	1.918754E+1
9.054571E+3	3.142400E+2	3.689537E+1	-9.179927E-1	9.222760E-7	4.177859E-3	9.222760E-6	5.293995E-1	1.953170E+1
9.067643E+3	3.140400E+2	3.691886E+1	-1.023256E+0	9.101200E-7	4.131506E-3	9.101200E-6	5.325470E-1	1.966146E+1
9.080543E+3	3.138200E+2	3.694475E+1	-9.476534E-1	8.982460E-7	4.198446E-3	8.982460E-6	5.258277E-1	1.942698E+1
9.093839E+3	3.136100E+2	3.696948E+1	-1.029079E+0	8.864000E-7	4.068800E-3	8.864000E-6	5.245700E-1	1.939275E+1
9.106666E+3	3.133900E+2	3.699544E+1	-9.082652E-1	8.748920E-7	4.172941E-3	8.748920E-6	5.249995E-1	1.942227E+1
9.119878E+3	3.131900E+2	3.701906E+1	-1.011727E+0	8.633980E-7	4.078588E-3	8.633980E-6	5.187547E-1	1.920457E+1
9.132925E+3	3.129700E+2	3.704508E+1	-1.031169E+0	8.522540E-7	4.083632E-3	8.522540E-6	5.218859E-1	1.933365E+1
9.145726E+3	3.127500E+2	3.707114E+1	-9.497965E-1	8.410440E-7	4.290865E-3	8.410440E-6	5.177986E-1	1.919499E+1
9.158992E+3	3.125400E+2	3.709605E+1	-1.023653E+0	8.297280E-7	4.196599E-3	8.297280E-6	5.225131E-1	1.938355E+1
9.171887E+3	3.123200E+2	3.712218E+1	-9.975816E-1	8.186620E-7	4.346031E-3	8.186620E-6	5.288365E-1	1.963125E+1
9.185119E+3	3.121000E+2	3.714835E+1	-9.290083E-1	8.076060E-7	4.185920E-3	8.076060E-6	5.281823E-1	1.962005E+1
9.198036E+3	3.119000E+2	3.717217E+1	-9.904103E-1	7.970260E-7	4.048977E-3	7.970260E-6	5.301408E-1	1.970657E+1
9.210758E+3	3.116900E+2	3.719722E+1	-9.991277E-1	7.866960E-7	4.020203E-3	7.866960E-6	5.295131E-1	1.969680E+1
9.223369E+3	3.114800E+2	3.722229E+1	-9.697529E-1	7.764680E-7	4.150875E-3	7.764680E-6	5.241293E-1	1.950962E+1
9.236362E+3	3.112700E+2	3.724741E+1	-9.807564E-1	7.661760E-7	4.336073E-3	7.661760E-6	5.170171E-1	1.925864E+1
9.249821E+3	3.110500E+2	3.727375E+1	-1.070182E+0	7.557480E-7	4.238755E-3	7.557480E-6	5.167302E-1	1.926085E+1
9.262716E+3	3.108200E+2	3.730133E+1	-9.602195E-1	7.456180E-7	4.302786E-3	7.456180E-6	5.160962E-1	1.925036E+1
9.275838E+3	3.106100E+2	3.732655E+1	-1.011184E+0	7.354880E-7	4.269506E-3	7.354880E-6	5.229921E-1	1.952112E+1
9.288892E+3	3.103900E+2	3.735301E+1	-9.500829E-1	7.255000E-7	4.343550E-3	7.255000E-6	5.300293E-1	1.979788E+1
9.302154E+3	3.101800E+2	3.737830E+1	-9.790210E-1	7.156400E-7	4.187240E-3	7.156400E-6	5.275819E-1	1.971981E+1
9.315024E+3	3.099700E+2	3.740362E+1	-9.646302E-1	7.062440E-7	4.242541E-3	7.062440E-6	5.294042E-1	1.980167E+1
9.328086E+3	3.097600E+2	3.742898E+1	-9.570832E-1	6.968660E-7	4.227380E-3	6.968660E-6	5.293891E-1	1.981448E+1
9.341251E+3	3.095500E+2	3.745437E+1	-9.645564E-1	6.875100E-7	4.259398E-3	6.875100E-6	5.237200E-1	1.961636E+1
9.354314E+3	3.093400E+2	3.747980E+1	-1.055046E+0	6.782080E-7	4.264078E-3	6.782080E-6	5.231989E-1	1.961014E+1
9.367394E+3	3.091100E+2	3.750768E+1	-9.376395E-1	6.689460E-7	4.446027E-3	6.689460E-6	5.279950E-1	1.980276E+1
9.380832E+3	3.089000E+2	3.753318E+1	-9.290802E-1	6.597080E-7	4.271182E-3	6.597080E-6	5.332119E-1	2.001203E+1
9.393748E+3	3.087000E+2	3.755750E+1	-9.821498E-1	6.508820E-7	4.214735E-3	6.508820E-6	5.315564E-1	1.996515E+1
9.406577E+3	3.084900E+2	3.758307E+1	-1.044426E+0	6.421120E-7	4.284673E-3	6.421120E-6	5.267758E-1	1.979863E+1
9.419790E+3	3.082600E+2	3.761111E+1	-9.082652E-1	6.333020E-7	4.344479E-3	6.333020E-6	5.212949E-1	1.960542E+1
9.433002E+3	3.080600E+2	3.763553E+1	-9.873061E-1	6.247960E-7	4.188396E-3	6.247960E-6	5.214087E-1	1.962319E+1
9.445764E+3	3.078500E+2	3.766120E+1	-9.741013E-1	6.166160E-7	4.226976E-3	6.166160E-6	5.260729E-1	1.981293E+1
9.458699E+3	3.076400E+2	3.768691E+1	-9.694545E-1	6.084360E-7	4.189310E-3	6.084360E-6	5.236660E-1	1.973532E+1
9.471696E+3	3.074300E+2	3.771265E+1	-9.626404E-1	6.002060E-7	4.296612E-3	6.002060E-6	5.277793E-1	1.990395E+1
9.484785E+3	3.072200E+2	3.773843E+1	-9.536063E-1	5.920280E-7	4.308163E-3	5.920280E-6	5.326887E-1	2.010250E+1
9.497998E+3	3.070100E+2	3.776424E+1	-9.399969E-1	5.840200E-7	4.161292E-3	5.840200E-6	5.318721E-1	2.008542E+1
9.510764E+3	3.068100E+2	3.778886E+1	-9.907997E-1	5.762300E-7	4.209757E-3	5.762300E-6	5.243744E-1	1.981632E+1
9.523481E+3	3.066000E+2	3.781474E+1	-1.030445E+0	5.685460E-7	4.207909E-3	5.685460E-6	5.240292E-1	1.981642E+1
9.536291E+3	3.063800E+2	3.784190E+1	-9.128946E-1	5.608580E-7	4.344690E-3	5.608580E-6	5.241272E-1	1.983287E+1
9.549436E+3	3.061800E+2	3.786661E+1	-9.332711E-1	5.532980E-7	4.180857E-3	5.532980E-6	5.308258E-1	2.009986E+1
9.562294E+3	3.059800E+2	3.789137E+1	-9.428033E-1	5.460780E-7	4.059480E-3	5.460780E-6	5.290800E-1	2.004838E+1
9.575022E+3	3.057800E+2	3.791615E+1	-1.006328E+0	5.388620E-7	4.205492E-3	5.388620E-6	5.246085E-1	1.989189E+1
9.588139E+3	3.055600E+2	3.794345E+1	-9.179224E-1	5.315680E-7	4.316163E-3	5.315680E-6	5.224660E-1	1.982379E+1
9.601212E+3	3.053600E+2	3.796830E+1	-9.740260E-1	5.244460E-7	4.251520E-3	5.244460E-6	5.190999E-1	1.970940E+1
9.614148E+3	3.051500E+2	3.799443E+1	-9.749304E-1	5.174120E-7	4.221147E-3	5.174120E-6	5.200015E-1	1.975757E+1
9.627072E+3	3.049400E+2	3.802059E+1	-9.696037E-1	5.105540E-7	4.168457E-3	5.105540E-6	5.111964E-1	1.943638E+1
9.640067E+3	3.047300E+2	3.804680E+1	-9.960761E-1	5.036640E-7	4.245769E-3	5.036640E-6	5.164994E-1	1.965113E+1
9.653319E+3	3.045100E+2	3.807428E+1	-8.578169E-1	4.968260E-7	4.585325E-3	4.968260E-6	5.180368E-1	1.972349E+1
9.667308E+3	3.043100E+2	3.809931E+1	-1.008480E+0	4.900080E-7	4.104750E-3	4.900080E-6	5.318719E-1	2.026355E+1
9.680397E+3	3.040900E+2	3.812687E+1	-7.983752E-1	4.832680E-7	4.571520E-3	4.832680E-6	5.425637E-1	2.068510E+1
