5/23/2024									
4:29 PM									
fast cooling at 490K_2024.05.23_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 5									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 20									
Heater: Off									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
8.696640E+2	3.035900E+2	3.818966E+1	-3.271538E+0	2.653380E-7	7.947565E-4	2.653380E-6	4.646359E-1	1.774434E+1
8.705810E+2	3.035400E+2	3.819595E+1	-3.575685E+0	2.645820E-7	8.094762E-4	2.645820E-6	5.271457E-1	2.013335E+1
8.714200E+2	3.034900E+2	3.820225E+1	1.849915E-8	2.638520E-7	7.168018E-4	2.638520E-6	4.896373E-1	1.870558E+1
8.722890E+2	3.034900E+2	3.820225E+1	-6.451613E+0	2.631100E-7	6.899067E-4	2.631100E-6	4.835308E-1	1.847553E+1
8.732190E+2	3.033900E+2	3.821484E+1	-2.377807E+0	2.621500E-7	1.774921E-3	2.621500E-6	4.638779E-1	1.772675E+1
8.747330E+2	3.033300E+2	3.822240E+1	-3.036437E+0	2.610240E-7	8.688160E-4	2.610240E-6	4.359480E-1	1.666074E+1
8.757210E+2	3.032800E+2	3.822870E+1	-2.912621E+0	2.602600E-7	6.682751E-4	2.602600E-6	4.839300E-1	1.849982E+1
8.765450E+2	3.032400E+2	3.823374E+1	-3.862661E+0	2.595840E-7	6.703475E-4	2.595840E-6	5.247029E-1	2.006066E+1
8.774770E+2	3.031800E+2	3.824131E+1	-0.000000E+0	2.588200E-7	7.356245E-4	2.588200E-6	4.458104E-1	1.704874E+1
8.783300E+2	3.031800E+2	3.824131E+1	-6.309148E+0	2.581300E-7	6.737895E-4	2.581300E-6	4.547672E-1	1.739366E+1
8.792810E+2	3.030800E+2	3.825393E+1	-2.304147E+0	2.573800E-7	5.937022E-4	2.573800E-6	5.129486E-1	1.962033E+1
8.805830E+2	3.030300E+2	3.826024E+1	1.522160E-8	2.562360E-7	8.165781E-4	2.562360E-6	5.049444E-1	1.931531E+1
8.815410E+2	3.030300E+2	3.826024E+1	-3.579952E+0	2.555560E-7	6.116115E-4	2.555560E-6	6.869601E-1	2.628538E+1
8.823790E+2	3.029800E+2	3.826655E+1	-2.553191E+0	2.549160E-7	5.475167E-4	2.549160E-6	5.381915E-1	2.059626E+1
8.833190E+2	3.029400E+2	3.827160E+1	-3.614458E+0	2.541960E-7	5.490675E-4	2.541960E-6	4.225213E-1	1.617272E+1
8.843150E+2	3.028800E+2	3.827919E+1	-5.842259E+0	2.533380E-7	8.158593E-4	2.533380E-6	4.173407E-1	1.597691E+1
8.853420E+2	3.027800E+2	3.829183E+1	-1.998668E+0	2.522200E-7	1.412936E-3	2.522200E-6	4.010303E-1	1.535455E+1
8.868430E+2	3.027300E+2	3.829815E+1	-3.667482E+0	2.514500E-7	6.288084E-4	2.514500E-6	4.434177E-1	1.697924E+1
8.876610E+2	3.026800E+2	3.830448E+1	-0.000000E+0	2.508300E-7	7.269698E-4	2.508300E-6	5.593899E-1	2.142514E+1
8.884420E+2	3.026800E+2	3.830448E+1	-3.300330E+0	2.502560E-7	6.129520E-4	2.502560E-6	5.643574E-1	2.161940E+1
8.893510E+2	3.026300E+2	3.831081E+1	-2.991027E+0	2.495500E-7	6.335960E-4	2.495500E-6	4.594020E-1	1.760272E+1
8.903540E+2	3.025800E+2	3.831714E+1	-5.299313E+0	2.488060E-7	6.836178E-4	2.488060E-6	4.097792E-1	1.570275E+1
8.913730E+2	3.024900E+2	3.832854E+1	-2.340094E+0	2.478240E-7	1.154285E-3	2.478240E-6	4.481643E-1	1.717510E+1
8.926550E+2	3.024400E+2	3.833488E+1	-0.000000E+0	2.470940E-7	7.191904E-4	2.470940E-6	5.091104E-1	1.951284E+1
8.934430E+2	3.024400E+2	3.833488E+1	-2.534319E+0	2.465360E-7	6.222009E-4	2.465360E-6	6.427090E-1	2.464001E+1
8.943900E+2	3.024000E+2	3.833995E+1	-2.884615E+0	2.458540E-7	6.650009E-4	2.458540E-6	5.629193E-1	2.158433E+1
8.954300E+2	3.023500E+2	3.834629E+1	-3.039514E+0	2.450640E-7	7.637312E-4	2.450640E-6	4.277629E-1	1.640476E+1
8.964170E+2	3.023000E+2	3.835263E+1	-5.378486E+0	2.443900E-7	6.502004E-4	2.443900E-6	3.977506E-1	1.525597E+1
8.974210E+2	3.022100E+2	3.836405E+1	-2.347418E+0	2.434760E-7	1.111825E-3	2.434760E-6	4.292446E-1	1.646526E+1
8.986990E+2	3.021600E+2	3.837040E+1	1.664947E-8	2.427940E-7	7.371239E-4	2.427940E-6	4.722398E-1	1.811681E+1
8.996150E+2	3.021600E+2	3.837040E+1	-3.618818E+0	2.421880E-7	6.007694E-4	2.421880E-6	5.940435E-1	2.279534E+1
9.004440E+2	3.021100E+2	3.837675E+1	-2.312139E+0	2.416320E-7	6.021518E-4	2.416320E-6	4.252444E-1	1.632181E+1
9.014820E+2	3.020700E+2	3.838183E+1	-5.510204E+0	2.408900E-7	6.596475E-4	2.408900E-6	4.005871E-1	1.537663E+1
9.024620E+2	3.019800E+2	3.839327E+1	-2.103787E+0	2.402140E-7	6.419595E-4	2.402140E-6	4.226800E-1	1.622678E+1
9.038880E+2	3.019300E+2	3.839963E+1	-2.758621E+0	2.392300E-7	6.562855E-4	2.392300E-6	4.739288E-1	1.819545E+1
9.047580E+2	3.018900E+2	3.840472E+1	-0.000000E+0	2.386460E-7	6.773538E-4	2.386460E-6	6.447293E-1	2.475895E+1
9.056590E+2	3.018900E+2	3.840472E+1	-3.468208E+0	2.380900E-7	5.976836E-4	2.380900E-6	6.039072E-1	2.319502E+1
9.065240E+2	3.018400E+2	3.841108E+1	-2.362205E+0	2.375100E-7	6.419919E-4	2.375100E-6	4.214996E-1	1.619255E+1
9.075400E+2	3.018000E+2	3.841617E+1	-5.482234E+0	2.368100E-7	6.629922E-4	2.368100E-6	3.936615E-1	1.512433E+1
9.085250E+2	3.017100E+2	3.842763E+1	-2.080444E+0	2.361420E-7	1.278653E-3	2.361420E-6	4.114590E-1	1.581014E+1
9.099670E+2	3.016600E+2	3.843400E+1	-2.558635E+0	2.352240E-7	6.885215E-4	2.352240E-6	4.599735E-1	1.767548E+1
9.109050E+2	3.016200E+2	3.843910E+1	-0.000000E+0	2.346460E-7	7.223616E-4	2.346460E-6	6.494976E-1	2.496385E+1
9.117560E+2	3.016200E+2	3.843910E+1	-3.030303E+0	2.341420E-7	5.725253E-4	2.341420E-6	4.929213E-1	1.895052E+1
9.125480E+2	3.015800E+2	3.844419E+1	-4.724409E+0	2.336340E-7	6.323985E-4	2.336340E-6	5.057108E-1	1.944393E+1
9.135640E+2	3.015000E+2	3.845439E+1	-1.586252E+0	2.328200E-7	1.338410E-3	2.328200E-6	4.960454E-1	1.907354E+1
9.150770E+2	3.014600E+2	3.845950E+1	-1.655172E+0	2.318140E-7	1.408640E-3	2.318140E-6	5.262563E-1	2.023797E+1
9.165270E+2	3.014200E+2	3.846460E+1	-2.874251E+0	2.311620E-7	6.043986E-4	2.311620E-6	5.112292E-1	1.966491E+1
9.173620E+2	3.013800E+2	3.846971E+1	-3.754693E+0	2.306580E-7	4.965905E-4	2.306580E-6	4.037256E-1	1.553159E+1
9.181610E+2	3.013300E+2	3.847609E+1	-3.404255E+0	2.302020E-7	4.975742E-4	2.302020E-6	4.372646E-1	1.682296E+1
9.188660E+2	3.012900E+2	3.848120E+1	-0.000000E+0	2.297280E-7	6.081714E-4	2.297280E-6	4.362846E-1	1.678856E+1
9.196890E+2	3.012900E+2	3.848120E+1	-5.057956E+0	2.292160E-7	6.364157E-4	2.292160E-6	5.391605E-1	2.075036E+1
9.206380E+2	3.012100E+2	3.849142E+1	-1.217656E+0	2.285520E-7	1.312757E-3	2.285520E-6	5.500309E-1	2.117085E+1
9.226090E+2	3.011700E+2	3.849653E+1	-2.303263E+0	2.274760E-7	6.642283E-4	2.274760E-6	5.200758E-1	2.001946E+1
9.236510E+2	3.011300E+2	3.850164E+1	-2.316602E+0	2.269100E-7	5.297614E-4	2.269100E-6	5.830426E-1	2.244831E+1
9.246870E+2	3.010900E+2	3.850676E+1	-2.469136E+0	2.263160E-7	6.174984E-4	2.263160E-6	4.560414E-1	1.756173E+1
9.256590E+2	3.010500E+2	3.851188E+1	-4.081633E+0	2.257460E-7	6.110818E-4	2.257460E-6	4.485924E-1	1.727711E+1
9.266880E+2	3.009800E+2	3.852083E+1	-1.797753E+0	2.249940E-7	1.288387E-3	2.249940E-6	4.942660E-1	1.903745E+1
9.280230E+2	3.009400E+2	3.852595E+1	-0.000000E+0	2.243780E-7	5.941053E-4	2.243780E-6	5.353993E-1	2.062394E+1
9.289360E+2	3.009400E+2	3.852595E+1	-3.045685E+0	2.239000E-7	5.763058E-4	2.239000E-6	6.010337E-1	2.315718E+1
9.297240E+2	3.009000E+2	3.853107E+1	-2.383317E+0	2.234700E-7	5.150966E-4	2.234700E-6	4.031320E-1	1.553530E+1
9.307310E+2	3.008600E+2	3.853620E+1	-4.633205E+0	2.228980E-7	5.775041E-4	2.228980E-6	3.846918E-1	1.482561E+1
9.317670E+2	3.007800E+2	3.854645E+1	-1.749271E+0	2.223360E-7	5.852194E-4	2.223360E-6	4.052482E-1	1.561963E+1
9.331390E+2	3.007400E+2	3.855157E+1	-2.545069E+0	2.215720E-7	6.216111E-4	2.215720E-6	4.583134E-1	1.766619E+1
9.340820E+2	3.007000E+2	3.855670E+1	-0.000000E+0	2.210760E-7	5.744809E-4	2.210760E-6	6.763879E-1	2.607691E+1
9.348470E+2	3.007000E+2	3.855670E+1	-1.927195E+0	2.206880E-7	4.478871E-4	2.206880E-6	6.436481E-1	2.481835E+1
9.357810E+2	3.006700E+2	3.856055E+1	-2.404810E+0	2.201660E-7	5.909874E-4	2.201660E-6	4.783614E-1	1.844881E+1
9.367790E+2	3.006300E+2	3.856568E+1	-4.729064E+0	2.196260E-7	6.130772E-4	2.196260E-6	4.365119E-1	1.683589E+1
9.377940E+2	3.005500E+2	3.857594E+1	-1.448401E+0	2.188580E-7	1.524831E-3	2.188580E-6	4.358635E-1	1.681230E+1
9.394510E+2	3.005100E+2	3.858108E+1	-1.954397E+0	2.182220E-7	7.065063E-4	2.182220E-6	4.436723E-1	1.711568E+1
9.403720E+2	3.004800E+2	3.858493E+1	-2.569593E+0	2.177600E-7	5.082647E-4	2.177600E-6	5.591622E-1	2.157440E+1
9.413060E+2	3.004400E+2	3.859007E+1	-0.000000E+0	2.173260E-7	4.396668E-4	2.173260E-6	6.132822E-1	2.366481E+1
9.419840E+2	3.004400E+2	3.859007E+1	-2.097902E+0	2.169420E-7	5.639846E-4	2.169420E-6	4.952983E-1	1.911633E+1
9.428420E+2	3.004100E+2	3.859392E+1	-4.824121E+0	2.164600E-7	6.574078E-4	2.164600E-6	4.741954E-1	1.830339E+1
9.438370E+2	3.003300E+2	3.860420E+1	-1.120797E+0	2.156960E-7	1.260574E-3	2.156960E-6	4.206182E-1	1.623640E+1
9.454430E+2	3.003000E+2	3.860806E+1	-2.797203E+0	2.151960E-7	5.828143E-4	2.151960E-6	4.527296E-1	1.747691E+1
9.463010E+2	3.002600E+2	3.861320E+1	-0.000000E+0	2.148020E-7	4.786292E-4	2.148020E-6	6.052631E-1	2.336942E+1
9.470500E+2	3.002600E+2	3.861320E+1	-2.059497E+0	2.144120E-7	4.794998E-4	2.144120E-6	4.184547E-1	1.616030E+1
9.479240E+2	3.002300E+2	3.861706E+1	-4.738401E+0	2.139680E-7	5.260651E-4	2.139680E-6	4.092288E-1	1.580541E+1
9.489370E+2	3.001500E+2	3.862735E+1	-1.666667E+0	2.134560E-7	5.931416E-4	2.134560E-6	3.781892E-1	1.460750E+1
9.503770E+2	3.001100E+2	3.863250E+1	-2.547771E+0	2.127780E-7	5.524937E-4	2.127780E-6	4.224650E-1	1.631856E+1
9.513190E+2	3.000700E+2	3.863765E+1	-0.000000E+0	2.123620E-7	4.618604E-4	2.123620E-6	6.202761E-1	2.396380E+1
9.520600E+2	3.000700E+2	3.863765E+1	-1.971522E+0	2.119880E-7	5.106843E-4	2.119880E-6	5.775262E-1	2.231555E+1
9.529730E+2	3.000400E+2	3.864151E+1	-2.414487E+0	2.115320E-7	5.870379E-4	2.115320E-6	4.250522E-1	1.642699E+1
9.539670E+2	3.000000E+2	3.864667E+1	-4.259635E+0	2.111000E-7	4.531295E-4	2.111000E-6	4.181753E-1	1.616194E+1
9.549530E+2	2.999300E+2	3.865569E+1	-1.187335E+0	2.105600E-7	9.456833E-4	2.105600E-6	4.197787E-1	1.622554E+1
9.564690E+2	2.999000E+2	3.865955E+1	-2.380952E+0	2.098680E-7	6.030940E-4	2.098680E-6	4.908350E-1	1.897349E+1
9.574770E+2	2.998600E+2	3.866471E+1	-0.000000E+0	2.094820E-7	5.167936E-4	2.094820E-6	6.391272E-1	2.470995E+1
9.582870E+2	2.998600E+2	3.866471E+1	-2.589928E+0	2.091320E-7	3.875807E-4	2.091320E-6	5.854795E-1	2.263812E+1
9.589820E+2	2.998300E+2	3.866858E+1	-1.727447E+0	2.087720E-7	5.528151E-4	2.087720E-6	4.600917E-1	1.779330E+1
9.600240E+2	2.998000E+2	3.867245E+1	-4.105572E+0	2.083140E-7	5.210198E-4	2.083140E-6	4.086269E-1	1.580403E+1
9.610470E+2	2.997300E+2	3.868148E+1	-1.642710E+0	2.077180E-7	1.111657E-3	2.077180E-6	4.268250E-1	1.650903E+1
9.625080E+2	2.996900E+2	3.868664E+1	-1.226994E+0	2.072120E-7	5.825254E-4	2.072120E-6	4.773323E-1	1.846344E+1
9.634860E+2	2.996700E+2	3.868922E+1	-0.000000E+0	2.068060E-7	4.359956E-4	2.068060E-6	6.356860E-1	2.459331E+1
9.642830E+2	2.996700E+2	3.868922E+1	-3.084833E+0	2.064680E-7	3.925816E-4	2.064680E-6	6.027831E-1	2.332337E+1
9.650610E+2	2.996300E+2	3.869439E+1	-1.783944E+0	2.060840E-7	4.712068E-4	2.060840E-6	4.211894E-1	1.629934E+1
9.660700E+2	2.996000E+2	3.869826E+1	-4.117647E+0	2.056600E-7	5.236959E-4	2.056600E-6	3.919972E-1	1.517048E+1
9.670900E+2	2.995300E+2	3.870731E+1	-1.271186E+0	2.051000E-7	1.085316E-3	2.051000E-6	4.074318E-1	1.576940E+1
9.685060E+2	2.995000E+2	3.871119E+1	-2.066590E+0	2.046440E-7	5.120380E-4	2.046440E-6	4.588662E-1	1.776102E+1
9.693770E+2	2.994700E+2	3.871506E+1	-0.000000E+0	2.042860E-7	4.413739E-4	2.042860E-6	6.587477E-1	2.550202E+1
9.702620E+2	2.994700E+2	3.871506E+1	-2.127660E+0	2.039180E-7	4.266703E-4	2.039180E-6	6.430096E-1	2.489557E+1
9.711080E+2	2.994400E+2	3.871894E+1	-1.803607E+0	2.035360E-7	5.065536E-4	2.035360E-6	4.630686E-1	1.793177E+1
9.721060E+2	2.994100E+2	3.872282E+1	-4.073715E+0	2.031360E-7	4.703796E-4	2.031360E-6	4.305599E-1	1.667349E+1
9.731370E+2	2.993400E+2	3.873188E+1	-8.258775E-1	2.025300E-7	9.924333E-4	2.025300E-6	4.278093E-1	1.656832E+1
9.745900E+2	2.993200E+2	3.873446E+1	-2.097902E+0	2.021180E-7	5.158338E-4	2.021180E-6	4.780860E-1	1.851639E+1
9.754480E+2	2.992900E+2	3.873835E+1	-0.000000E+0	2.018160E-7	3.783369E-4	2.018160E-6	6.004604E-1	2.326055E+1
9.762500E+2	2.992900E+2	3.873835E+1	-2.646086E+0	2.014920E-7	4.083537E-4	2.014920E-6	4.227858E-1	1.638028E+1
9.771570E+2	2.992500E+2	3.874353E+1	-3.491756E+0	2.011040E-7	4.386005E-4	2.011040E-6	1.898021E+0	7.353912E+1
9.781880E+2	2.991900E+2	3.875130E+1	-1.292175E+0	2.006660E-7	8.387828E-4	2.006660E-6	1.414720E+0	5.481828E+1
9.795810E+2	2.991600E+2	3.875518E+1	-1.884817E+0	1.932550E-7	4.988299E-2	1.932550E-6	1.148307E+0	4.450039E+1
9.805360E+2	2.991300E+2	3.875907E+1	-0.000000E+0	1.978998E-7	1.355250E-2	1.978998E-6	-1.008576E-1	-3.906614E+0
9.813890E+2	2.991300E+2	3.875907E+1	-2.154399E+0	1.992630E-7	4.197723E-4	1.992630E-6	-1.101609E+0	-4.270448E+1
9.830600E+2	2.990700E+2	3.876684E+1	-2.252816E+0	1.986260E-7	3.755580E-4	1.986260E-6	1.901907E-1	7.372703E+0
9.838590E+2	2.990400E+2	3.877073E+1	-2.120141E+0	1.983148E-7	4.418353E-4	1.983148E-6	4.335866E-1	1.680984E+1
9.847080E+2	2.990100E+2	3.877462E+1	-1.840491E+0	1.978678E-7	7.971476E-4	1.978678E-6	4.284786E-1	1.661446E+1
9.860120E+2	2.989700E+2	3.877981E+1	-2.236025E+0	1.975132E-7	4.147204E-4	1.975132E-6	4.388153E-1	1.701660E+1
9.868170E+2	2.989400E+2	3.878370E+1	-1.431981E+0	1.972072E-7	4.332857E-4	1.972072E-6	4.290396E-1	1.663906E+1
9.876550E+2	2.989200E+2	3.878630E+1	-1.960784E+0	1.968892E-7	4.854285E-4	1.968892E-6	5.514628E-1	2.138860E+1
9.885730E+2	2.988900E+2	3.879019E+1	-0.000000E+0	1.965708E-7	4.445781E-4	1.965708E-6	5.617085E-1	2.178892E+1
9.894440E+2	2.988900E+2	3.879019E+1	-3.448276E+0	1.962618E-7	4.292021E-4	1.962618E-6	5.325334E-1	2.065894E+1
9.903140E+2	2.988400E+2	3.879668E+1	-1.194426E+0	1.957774E-7	8.814587E-4	1.957774E-6	4.953884E-1	1.921949E+1
9.918210E+2	2.988100E+2	3.880058E+1	-1.943845E+0	1.953676E-7	4.681534E-4	1.953676E-6	4.274473E-1	1.658462E+1
9.927470E+2	2.987800E+2	3.880447E+1	-2.122642E+0	1.950528E-7	4.496484E-4	1.950528E-6	4.923006E-1	1.910269E+1
9.935950E+2	2.987500E+2	3.880837E+1	-0.000000E+0	1.947760E-7	4.265633E-4	1.947760E-6	5.668382E-1	2.199637E+1
9.943710E+2	2.987500E+2	3.880837E+1	-1.221996E+0	1.945052E-7	3.836937E-4	1.945052E-6	5.686263E-1	2.206924E+1
9.953530E+2	2.987300E+2	3.881097E+1	-2.915452E+0	1.941646E-7	4.021104E-4	1.941646E-6	5.195623E-1	2.016666E+1
9.963820E+2	2.986800E+2	3.881746E+1	-1.264933E+0	1.936484E-7	8.242411E-4	1.936484E-6	4.478942E-1	1.738578E+1
9.978050E+2	2.986500E+2	3.882136E+1	-2.015677E+0	1.933076E-7	4.053151E-4	1.933076E-6	4.744553E-1	1.841751E+1
9.986980E+2	2.986200E+2	3.882526E+1	-0.000000E+0	1.930066E-7	4.189161E-4	1.930066E-6	5.836557E-1	2.265886E+1
9.995530E+2	2.986200E+2	3.882526E+1	-1.426873E+0	1.927136E-7	3.820492E-4	1.927136E-6	6.132321E-1	2.380981E+1
1.000394E+3	2.986000E+2	3.882786E+1	-1.823708E+0	1.924482E-7	3.551406E-4	1.924482E-6	4.508823E-1	1.750897E+1
1.001381E+3	2.985700E+2	3.883176E+1	-3.415560E+0	1.921096E-7	3.828967E-4	1.921096E-6	3.952503E-1	1.534936E+1
1.002435E+3	2.985100E+2	3.883957E+1	-1.281139E+0	1.916150E-7	7.644960E-4	1.916150E-6	4.284219E-1	1.663847E+1
1.003840E+3	2.984800E+2	3.884347E+1	-8.771930E-1	1.912798E-7	4.019639E-4	1.912798E-6	4.567007E-1	1.773837E+1
1.005208E+3	2.984600E+2	3.884608E+1	-1.954397E+0	1.908334E-7	3.792814E-4	1.908334E-6	4.907248E-1	1.906321E+1
1.006129E+3	2.984300E+2	3.884998E+1	-2.390438E+0	1.905606E-7	3.237352E-4	1.905606E-6	4.258407E-1	1.654487E+1
1.006882E+3	2.984000E+2	3.885389E+1	-3.141361E+0	1.903108E-7	3.572793E-4	1.903108E-6	3.998521E-1	1.553682E+1
1.007837E+3	2.983500E+2	3.886040E+1	-1.341682E+0	1.898170E-7	1.396514E-3	1.898170E-6	4.466644E-1	1.735744E+1
1.010073E+3	2.983000E+2	3.886691E+1	-1.172638E+0	1.892402E-7	5.683916E-4	1.892402E-6	5.247754E-1	2.039406E+1
1.011608E+3	2.982700E+2	3.887082E+1	-0.000000E+0	1.887742E-7	5.376129E-4	1.887742E-6	6.514562E-1	2.531970E+1
1.012655E+3	2.982700E+2	3.887082E+1	-1.362089E+0	1.884986E-7	3.882615E-4	1.884986E-6	5.399847E-1	2.099162E+1
1.013536E+3	2.982500E+2	3.887343E+1	-3.036437E+0	1.881858E-7	4.721212E-4	1.881858E-6	5.075703E-1	1.973252E+1
1.014524E+3	2.982000E+2	3.887995E+1	-8.995502E-1	1.878822E-7	6.888290E-4	1.878822E-6	4.647455E-1	1.806849E+1
1.015858E+3	2.981800E+2	3.888255E+1	-1.280228E+0	1.873832E-7	6.992793E-4	1.873832E-6	4.756634E-1	1.849423E+1
1.017264E+3	2.981500E+2	3.888647E+1	-1.340782E+0	1.870920E-7	4.015310E-4	1.870920E-6	5.488089E-1	2.134095E+1
1.018159E+3	2.981300E+2	3.888908E+1	-1.634877E+0	1.868432E-7	3.047492E-4	1.868432E-6	5.341000E-1	2.076963E+1
1.018893E+3	2.981100E+2	3.889168E+1	-0.000000E+0	1.866056E-7	3.174123E-4	1.866056E-6	6.013219E-1	2.338603E+1
1.019693E+3	2.981100E+2	3.889168E+1	-1.912859E+0	1.863658E-7	3.589951E-4	1.863658E-6	3.789556E-1	1.474030E+1
1.020634E+3	2.980800E+2	3.889560E+1	-3.726708E+0	1.860914E-7	3.775118E-4	1.860914E-6	3.822774E-1	1.486976E+1
1.021600E+3	2.980200E+2	3.890343E+1	1.165100E-8	1.857726E-7	4.866355E-4	1.857726E-6	3.608339E-1	1.403612E+1
1.022695E+3	2.980200E+2	3.890343E+1	-1.988950E+0	1.854992E-7	3.674771E-4	1.854992E-6	3.949309E-1	1.536397E+1
1.023600E+3	2.979900E+2	3.890735E+1	-1.801802E+0	1.852564E-7	3.311177E-4	1.852564E-6	5.538711E-1	2.155636E+1
1.024599E+3	2.979600E+2	3.891126E+1	-1.186944E+0	1.849584E-7	3.661085E-4	1.849584E-6	5.258982E-1	2.047357E+1
1.033698E+3	2.977800E+2	3.893478E+1	-1.338456E+0	1.824488E-7	3.921571E-4	1.824488E-6	5.190050E-1	2.021294E+1
1.041767E+3	2.976000E+2	3.895833E+1	-1.247525E+0	1.803574E-7	3.615580E-4	1.803574E-6	5.096341E-1	1.985647E+1
1.051867E+3	2.973900E+2	3.898584E+1	-1.189768E+0	1.779122E-7	3.113155E-4	1.779122E-6	4.839036E-1	1.886613E+1
1.061953E+3	2.971900E+2	3.901208E+1	-1.247401E+0	1.756122E-7	3.572142E-4	1.756122E-6	4.901551E-1	1.912165E+1
1.072054E+3	2.969800E+2	3.903967E+1	-9.431621E-1	1.734738E-7	3.284383E-4	1.734738E-6	4.900852E-1	1.913168E+1
1.084141E+3	2.967900E+2	3.906466E+1	-1.029438E+0	1.710990E-7	2.896749E-4	1.710990E-6	4.936172E-1	1.928262E+1
1.095215E+3	2.966000E+2	3.908968E+1	-9.143554E-1	1.691032E-7	2.468650E-4	1.691032E-6	4.931901E-1	1.927953E+1
1.108339E+3	2.964000E+2	3.911606E+1	-5.947366E-1	1.668916E-7	2.348570E-4	1.668916E-6	5.002918E-1	1.956954E+1
1.128516E+3	2.962000E+2	3.914247E+1	-2.643521E-1	1.648572E-7	8.086038E-5	1.648572E-6	NaN	NaN
1.173910E+3	2.960000E+2	3.916892E+1	NaN	1.623262E-7	1.701329E-4	1.623262E-6	NaN	NaN
--------------------
5/23/2024 4:48 PM
