6/17/2024									
6:21 PM									
slow cooling at 455K at 1k per minute_2024.06.17_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 1									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
7.030576E+3	3.379300E+2	3.430888E+1	-1.044721E+0	1.881410E-6	NaN	1.881410E-5	5.251890E-1	1.801842E+1
7.041488E+3	3.377400E+2	3.432818E+1	-1.057808E+0	1.863150E-6	NaN	1.863150E-5	5.199716E-1	1.784970E+1
7.052265E+3	3.375500E+2	3.434750E+1	-9.887640E-1	1.845130E-6	NaN	1.845130E-5	5.208991E-1	1.789213E+1
7.065615E+3	3.373300E+2	3.436990E+1	-9.892828E-1	1.822990E-6	NaN	1.822990E-5	5.356452E-1	1.840932E+1
7.076532E+3	3.371500E+2	3.438825E+1	-9.302326E-1	1.805280E-6	NaN	1.805280E-5	5.398358E-1	1.856525E+1
7.090077E+3	3.369400E+2	3.440969E+1	-1.006785E+0	1.783580E-6	NaN	1.783580E-5	5.360477E-1	1.844591E+1
7.103784E+3	3.367100E+2	3.443319E+1	-9.853116E-1	1.762040E-6	NaN	1.762040E-5	5.351864E-1	1.842565E+1
7.114745E+3	3.365300E+2	3.445161E+1	-9.539843E-1	1.745000E-6	NaN	1.745000E-5	5.257047E-1	1.811110E+1
7.125437E+3	3.363600E+2	3.446902E+1	-1.035570E+0	1.728410E-6	NaN	1.728410E-5	5.320897E-1	1.834214E+1
7.138763E+3	3.361300E+2	3.449261E+1	-9.391400E-1	1.707820E-6	NaN	1.707820E-5	5.250187E-1	1.810946E+1
7.149624E+3	3.359600E+2	3.451006E+1	-1.067299E+0	1.691140E-6	NaN	1.691140E-5	5.272265E-1	1.819506E+1
7.163116E+3	3.357200E+2	3.453473E+1	-9.262623E-1	1.670600E-6	NaN	1.670600E-5	5.306330E-1	1.832344E+1
7.174128E+3	3.355500E+2	3.455223E+1	-1.004558E+0	1.653980E-6	NaN	1.653980E-5	5.191000E-1	1.793643E+1
7.184879E+3	3.353700E+2	3.457077E+1	-1.041064E+0	1.638220E-6	NaN	1.638220E-5	5.261926E-1	1.819350E+1
7.198711E+3	3.351300E+2	3.459553E+1	-8.970621E-1	1.618330E-6	NaN	1.618330E-5	5.269752E-1	1.823047E+1
7.212088E+3	3.349300E+2	3.461619E+1	-9.294777E-1	1.599620E-6	NaN	1.599620E-5	5.289930E-1	1.831064E+1
7.225644E+3	3.347200E+2	3.463791E+1	-1.032702E+0	1.580870E-6	NaN	1.580870E-5	5.385026E-1	1.865123E+1
7.236683E+3	3.345300E+2	3.465758E+1	-9.307419E-1	1.565450E-6	NaN	1.565450E-5	5.298292E-1	1.836145E+1
7.247642E+3	3.343600E+2	3.467520E+1	-1.045680E+0	1.549830E-6	NaN	1.549830E-5	5.142323E-1	1.783351E+1
7.258544E+3	3.341700E+2	3.469492E+1	-1.119904E+0	1.534310E-6	NaN	1.534310E-5	5.172320E-1	1.794715E+1
7.271938E+3	3.339200E+2	3.472089E+1	-9.321879E-1	1.515350E-6	NaN	1.515350E-5	5.112756E-1	1.775061E+1
7.282880E+3	3.337500E+2	3.473858E+1	-1.019052E+0	1.500220E-6	NaN	1.500220E-5	5.140879E-1	1.785853E+1
7.296422E+3	3.335200E+2	3.476253E+1	-9.979671E-1	1.482180E-6	NaN	1.482180E-5	5.296308E-1	1.841058E+1
7.307244E+3	3.333400E+2	3.478130E+1	-8.785416E-1	1.468110E-6	NaN	1.468110E-5	5.297174E-1	1.842420E+1
7.320903E+3	3.331400E+2	3.480219E+1	-9.408602E-1	1.450730E-6	NaN	1.450730E-5	5.342861E-1	1.859469E+1
7.334295E+3	3.329300E+2	3.482414E+1	-9.788815E-1	1.434040E-6	NaN	1.434040E-5	5.308104E-1	1.848368E+1
7.345328E+3	3.327500E+2	3.484298E+1	-9.862113E-1	1.420270E-6	NaN	1.420270E-5	5.190267E-1	1.808503E+1
7.356279E+3	3.325700E+2	3.486183E+1	-1.012175E+0	1.406410E-6	NaN	1.406410E-5	5.207375E-1	1.815534E+1
7.369913E+3	3.323400E+2	3.488596E+1	-9.883774E-1	1.388930E-6	NaN	1.388930E-5	5.215391E-1	1.819318E+1
7.380840E+3	3.321600E+2	3.490487E+1	-1.043956E+0	1.374960E-6	NaN	1.374960E-5	5.217896E-1	1.821332E+1
7.391760E+3	3.319700E+2	3.492484E+1	-1.008698E+0	1.361020E-6	NaN	1.361020E-5	5.182161E-1	1.810014E+1
7.405441E+3	3.317400E+2	3.494906E+1	-1.042905E+0	1.343840E-6	NaN	1.343840E-5	5.251870E-1	1.835403E+1
7.416372E+3	3.315500E+2	3.496908E+1	-9.137718E-1	1.330360E-6	NaN	1.330360E-5	5.263752E-1	1.840636E+1
7.430161E+3	3.313400E+2	3.499125E+1	-1.041286E+0	1.313690E-6	NaN	1.313690E-5	5.256199E-1	1.839238E+1
7.441109E+3	3.311500E+2	3.501132E+1	-9.590932E-1	1.300780E-6	NaN	1.300780E-5	5.238086E-1	1.833942E+1
7.454872E+3	3.309300E+2	3.503460E+1	-9.866618E-1	1.284950E-6	NaN	1.284950E-5	5.196129E-1	1.820398E+1
7.465818E+3	3.307500E+2	3.505367E+1	-9.651239E-1	1.272350E-6	NaN	1.272350E-5	5.260476E-1	1.844002E+1
7.479495E+3	3.305300E+2	3.507700E+1	-9.979671E-1	1.256520E-6	NaN	1.256520E-5	5.246975E-1	1.840502E+1
7.490317E+3	3.303500E+2	3.509611E+1	-1.004075E+0	1.244090E-6	NaN	1.244090E-5	5.297095E-1	1.859089E+1
7.504061E+3	3.301200E+2	3.512056E+1	-9.338094E-1	1.228400E-6	NaN	1.228400E-5	5.319580E-1	1.868075E+1
7.514984E+3	3.299500E+2	3.513866E+1	-9.834274E-1	1.216050E-6	NaN	1.216050E-5	5.273871E-1	1.853238E+1
7.525966E+3	3.297700E+2	3.515784E+1	-1.046664E+0	1.203700E-6	NaN	1.203700E-5	5.187597E-1	1.824097E+1
7.539724E+3	3.295300E+2	3.518344E+1	-1.042524E+0	1.188410E-6	NaN	1.188410E-5	5.135233E-1	1.806736E+1
7.550659E+3	3.293400E+2	3.520374E+1	-9.721048E-1	1.176300E-6	NaN	1.176300E-5	5.122397E-1	1.803255E+1
7.564855E+3	3.291100E+2	3.522834E+1	-1.033732E+0	1.160990E-6	NaN	1.160990E-5	5.207678E-1	1.834400E+1
7.575883E+3	3.289200E+2	3.524869E+1	-9.520254E-1	1.149160E-6	NaN	1.149160E-5	5.286481E-1	1.863320E+1
7.586597E+3	3.287500E+2	3.526692E+1	-9.625201E-1	1.137810E-6	NaN	1.137810E-5	5.240706E-1	1.848394E+1
7.600311E+3	3.285300E+2	3.529054E+1	-1.057024E+0	1.123420E-6	NaN	1.123420E-5	5.262982E-1	1.857388E+1
7.611096E+3	3.283400E+2	3.531096E+1	-9.673164E-1	1.112200E-6	NaN	1.112200E-5	5.252224E-1	1.854563E+1
7.624742E+3	3.281200E+2	3.533463E+1	-9.608139E-1	1.098110E-6	NaN	1.098110E-5	5.260560E-1	1.858612E+1
7.635358E+3	3.279500E+2	3.535295E+1	-9.975062E-1	1.087340E-6	NaN	1.087340E-5	5.255818E-1	1.858161E+1
7.646185E+3	3.277700E+2	3.537236E+1	-1.022449E+0	1.076360E-6	NaN	1.076360E-5	5.216175E-1	1.845242E+1
7.659682E+3	3.275400E+2	3.539720E+1	-9.484843E-1	1.062980E-6	NaN	1.062980E-5	5.184213E-1	1.835023E+1
7.670436E+3	3.273700E+2	3.541558E+1	-1.005684E+0	1.052450E-6	NaN	1.052450E-5	5.129289E-1	1.816787E+1
7.684158E+3	3.271400E+2	3.544048E+1	-1.045828E+0	1.039110E-6	NaN	1.039110E-5	5.157191E-1	1.827768E+1
7.697927E+3	3.269000E+2	3.546650E+1	-9.452321E-1	1.025840E-6	NaN	1.025840E-5	5.159702E-1	1.829605E+1
7.708718E+3	3.267300E+2	3.548496E+1	-9.865717E-1	1.015560E-6	NaN	1.015560E-5	5.193535E-1	1.842923E+1
7.719665E+3	3.265500E+2	3.550452E+1	-1.011953E+0	1.005170E-6	NaN	1.005170E-5	5.193995E-1	1.844323E+1
7.733302E+3	3.263200E+2	3.552954E+1	-1.033264E+0	9.924000E-7	NaN	9.924000E-6	5.149495E-1	1.829470E+1
7.744335E+3	3.261300E+2	3.555024E+1	-9.700018E-1	9.821000E-7	NaN	9.821000E-6	5.147503E-1	1.829917E+1
7.755469E+3	3.259500E+2	3.556987E+1	-9.909522E-1	9.719400E-7	NaN	9.719400E-6	5.269374E-1	1.874376E+1
7.769395E+3	3.257200E+2	3.559499E+1	-8.769526E-1	9.594600E-7	NaN	9.594600E-6	5.310301E-1	1.890126E+1
7.780342E+3	3.255600E+2	3.561248E+1	-1.002834E+0	9.498100E-7	NaN	9.498100E-6	5.275518E-1	1.878855E+1
7.794103E+3	3.253300E+2	3.563766E+1	-9.952855E-1	9.377000E-7	NaN	9.377000E-6	5.193847E-1	1.850936E+1
7.805557E+3	3.251400E+2	3.565849E+1	-1.040811E+0	9.277100E-7	NaN	9.277100E-6	5.115491E-1	1.824106E+1
7.816510E+3	3.249500E+2	3.567934E+1	-9.884679E-1	9.181400E-7	NaN	9.181400E-6	5.048443E-1	1.801408E+1
7.830471E+3	3.247200E+2	3.570461E+1	-1.104464E+0	9.059900E-7	NaN	9.059900E-6	5.054528E-1	1.804556E+1
7.841336E+3	3.245200E+2	3.572661E+1	-9.552351E-1	8.967100E-7	NaN	8.967100E-6	5.083039E-1	1.815762E+1
7.852014E+3	3.243500E+2	3.574534E+1	-9.900990E-1	8.877400E-7	NaN	8.877400E-6	5.111240E-1	1.827112E+1
7.862922E+3	3.241700E+2	3.576518E+1	-9.608386E-1	8.787700E-7	NaN	8.787700E-6	5.264289E-1	1.883023E+1
7.876660E+3	3.239500E+2	3.578947E+1	-9.107995E-1	8.677400E-7	NaN	8.677400E-6	5.152762E-1	1.844180E+1
7.890494E+3	3.237400E+2	3.581269E+1	-1.083521E+0	8.568000E-7	NaN	8.568000E-6	5.172375E-1	1.852311E+1
7.901569E+3	3.235400E+2	3.583483E+1	-9.185012E-1	8.481000E-7	NaN	8.481000E-6	5.126952E-1	1.837213E+1
7.915287E+3	3.233300E+2	3.585810E+1	-1.040526E+0	8.373100E-7	NaN	8.373100E-6	5.134564E-1	1.841144E+1
7.926243E+3	3.231400E+2	3.587919E+1	-9.807564E-1	8.286300E-7	NaN	8.286300E-6	5.249778E-1	1.883590E+1
7.939702E+3	3.229200E+2	3.590363E+1	-9.898268E-1	8.179100E-7	NaN	8.179100E-6	5.115950E-1	1.836724E+1
7.950613E+3	3.227400E+2	3.592365E+1	-1.108443E+0	8.092800E-7	NaN	8.092800E-6	5.164797E-1	1.855422E+1
7.961439E+3	3.225400E+2	3.594593E+1	-9.448819E-1	8.008800E-7	NaN	8.008800E-6	5.131505E-1	1.844595E+1
7.974774E+3	3.223300E+2	3.596935E+1	-1.017045E+0	7.906200E-7	NaN	7.906200E-6	5.193882E-1	1.868160E+1
7.985393E+3	3.221500E+2	3.598945E+1	-9.534128E-1	7.826300E-7	NaN	7.826300E-6	5.224936E-1	1.880626E+1
7.999238E+3	3.219300E+2	3.601404E+1	-1.021541E+0	7.723500E-7	NaN	7.723500E-6	5.175246E-1	1.863849E+1
8.012747E+3	3.217000E+2	3.603979E+1	-9.625668E-1	7.625500E-7	NaN	7.625500E-6	5.159265E-1	1.859149E+1
8.023967E+3	3.215200E+2	3.605997E+1	-1.025088E+0	7.543700E-7	NaN	7.543700E-6	5.103459E-1	1.840221E+1
8.035088E+3	3.213300E+2	3.608129E+1	-1.022972E+0	7.463600E-7	NaN	7.463600E-6	5.069043E-1	1.829014E+1
8.046232E+3	3.211400E+2	3.610263E+1	-1.048083E+0	7.383000E-7	NaN	7.383000E-6	5.115679E-1	1.846944E+1
8.057109E+3	3.209500E+2	3.612401E+1	-9.164303E-1	7.306400E-7	NaN	7.306400E-6	5.120863E-1	1.849925E+1
8.070858E+3	3.207400E+2	3.614766E+1	-1.059677E+0	7.210900E-7	NaN	7.210900E-6	5.169823E-1	1.868764E+1
8.081616E+3	3.205500E+2	3.616908E+1	-9.365941E-1	7.137500E-7	NaN	7.137500E-6	5.150896E-1	1.863166E+1
8.095069E+3	3.203400E+2	3.619280E+1	-1.008182E+0	7.047200E-7	NaN	7.047200E-6	5.072615E-1	1.835957E+1
8.108757E+3	3.201100E+2	3.621880E+1	-9.752574E-1	6.957200E-7	NaN	6.957200E-6	5.156322E-1	1.867284E+1
8.119831E+3	3.199300E+2	3.623918E+1	-9.334676E-1	6.885100E-7	NaN	6.885100E-6	5.112842E-1	1.852819E+1
8.130758E+3	3.197600E+2	3.625844E+1	-1.021692E+0	6.813700E-7	NaN	6.813700E-6	5.164370E-1	1.872717E+1
8.144265E+3	3.195300E+2	3.628454E+1	-9.783495E-1	6.725900E-7	NaN	6.725900E-6	5.099418E-1	1.850353E+1
8.155304E+3	3.193500E+2	3.630499E+1	-1.041139E+0	6.654000E-7	NaN	6.654000E-6	5.063957E-1	1.838517E+1
8.169135E+3	3.191100E+2	3.633230E+1	-9.811047E-1	6.565400E-7	NaN	6.565400E-6	5.103473E-1	1.854131E+1
8.180143E+3	3.189300E+2	3.635280E+1	-9.819237E-1	6.495500E-7	NaN	6.495500E-6	5.108164E-1	1.856909E+1
8.193586E+3	3.187100E+2	3.637790E+1	-9.948416E-1	6.411900E-7	NaN	6.411900E-6	5.204018E-1	1.892952E+1
8.204442E+3	3.185300E+2	3.639846E+1	-9.359516E-1	6.344800E-7	NaN	6.344800E-6	5.088421E-1	1.852151E+1
8.215340E+3	3.183600E+2	3.641789E+1	-1.079622E+0	6.278400E-7	NaN	6.278400E-6	5.039620E-1	1.835553E+1
8.228678E+3	3.181200E+2	3.644537E+1	-9.764919E-1	6.198400E-7	NaN	6.198400E-6	5.081540E-1	1.851930E+1
8.239738E+3	3.179400E+2	3.646600E+1	-9.466437E-1	6.132100E-7	NaN	6.132100E-6	5.071622E-1	1.849360E+1
8.253682E+3	3.177200E+2	3.649125E+1	-1.024085E+0	6.049700E-7	NaN	6.049700E-6	5.210939E-1	1.901497E+1
8.264228E+3	3.175400E+2	3.651194E+1	-9.375000E-1	5.988800E-7	NaN	5.988800E-6	5.138212E-1	1.876078E+1
8.277668E+3	3.173300E+2	3.653610E+1	-1.046448E+0	5.911400E-7	NaN	5.911400E-6	5.065067E-1	1.850519E+1
8.288562E+3	3.171400E+2	3.655799E+1	-9.946583E-1	5.849400E-7	NaN	5.849400E-6	5.089222E-1	1.860519E+1
8.299420E+3	3.169600E+2	3.657875E+1	-9.660422E-1	5.788200E-7	NaN	5.788200E-6	5.065455E-1	1.852974E+1
8.313084E+3	3.167400E+2	3.660415E+1	-9.819074E-1	5.712500E-7	NaN	5.712500E-6	5.079320E-1	1.859268E+1
8.324083E+3	3.165600E+2	3.662497E+1	-1.013514E+0	5.652100E-7	NaN	5.652100E-6	5.067514E-1	1.856026E+1
8.337699E+3	3.163300E+2	3.665160E+1	-9.697405E-1	5.578600E-7	NaN	5.578600E-6	5.095923E-1	1.867686E+1
8.348836E+3	3.161500E+2	3.667247E+1	-9.574237E-1	5.518800E-7	NaN	5.518800E-6	5.067175E-1	1.858271E+1
8.362623E+3	3.159300E+2	3.669800E+1	-1.072033E+0	5.444800E-7	NaN	5.444800E-6	5.147658E-1	1.889078E+1
8.373257E+3	3.157400E+2	3.672009E+1	-9.287926E-1	5.388200E-7	NaN	5.388200E-6	5.145836E-1	1.889501E+1
8.386823E+3	3.155300E+2	3.674453E+1	-1.001112E+0	5.316600E-7	NaN	5.316600E-6	5.114360E-1	1.879272E+1
8.397611E+3	3.153500E+2	3.676550E+1	-1.003126E+0	5.260600E-7	NaN	5.260600E-6	5.143200E-1	1.891010E+1
8.411368E+3	3.151200E+2	3.679233E+1	-9.857612E-1	5.190300E-7	NaN	5.190300E-6	5.094030E-1	1.874164E+1
8.422324E+3	3.149400E+2	3.681336E+1	-9.689496E-1	5.134400E-7	NaN	5.134400E-6	5.128881E-1	1.888093E+1
8.435947E+3	3.147200E+2	3.683910E+1	-9.797696E-1	5.066300E-7	NaN	5.066300E-6	5.162649E-1	1.901864E+1
8.446970E+3	3.145400E+2	3.686018E+1	-9.720177E-1	5.011700E-7	NaN	5.011700E-6	5.140419E-1	1.894785E+1
8.460550E+3	3.143200E+2	3.688598E+1	-9.948416E-1	4.945400E-7	NaN	4.945400E-6	5.091116E-1	1.877933E+1
8.471406E+3	3.141400E+2	3.690711E+1	-1.006491E+0	4.893000E-7	NaN	4.893000E-6	5.019490E-1	1.852633E+1
8.485117E+3	3.139100E+2	3.693415E+1	-1.038441E+0	4.827100E-7	NaN	4.827100E-6	5.031181E-1	1.858063E+1
8.496095E+3	3.137200E+2	3.695652E+1	-9.355223E-1	4.775200E-7	NaN	4.775200E-6	5.059938E-1	1.869754E+1
8.506998E+3	3.135500E+2	3.697656E+1	-9.973220E-1	4.723800E-7	NaN	4.723800E-6	4.990613E-1	1.845556E+1
8.517827E+3	3.133700E+2	3.699780E+1	-1.066351E+0	4.673800E-7	NaN	4.673800E-6	4.955027E-1	1.833484E+1
8.531331E+3	3.131300E+2	3.702616E+1	-9.820860E-1	4.612100E-7	NaN	4.612100E-6	5.026234E-1	1.860865E+1
8.542328E+3	3.129500E+2	3.704745E+1	-8.695022E-1	4.563000E-7	NaN	4.563000E-6	5.116635E-1	1.895572E+1
8.556129E+3	3.127500E+2	3.707114E+1	-9.828742E-1	4.502100E-7	NaN	4.502100E-6	5.133425E-1	1.903134E+1
8.569559E+3	3.125300E+2	3.709724E+1	-1.052437E+0	4.444200E-7	NaN	4.444200E-6	5.048389E-1	1.872674E+1
8.580391E+3	3.123400E+2	3.711981E+1	-9.744654E-1	4.397400E-7	NaN	4.397400E-6	4.893335E-1	1.816396E+1
8.591474E+3	3.121600E+2	3.714121E+1	-1.016575E+0	4.349900E-7	NaN	4.349900E-6	4.983395E-1	1.851105E+1
8.605049E+3	3.119300E+2	3.716860E+1	-9.292035E-1	4.292300E-7	NaN	4.292300E-6	5.056712E-1	1.879441E+1
8.618609E+3	3.117200E+2	3.719364E+1	-9.958506E-1	4.235600E-7	NaN	4.235600E-6	5.036471E-1	1.873000E+1
8.629454E+3	3.115400E+2	3.721512E+1	-1.017141E+0	4.190700E-7	NaN	4.190700E-6	5.056148E-1	1.881690E+1
8.640072E+3	3.113600E+2	3.723664E+1	-9.656888E-1	4.146900E-7	NaN	4.146900E-6	5.075512E-1	1.890165E+1
8.653741E+3	3.111400E+2	3.726297E+1	-9.259259E-1	4.091200E-7	NaN	4.091200E-6	5.117061E-1	1.906733E+1
8.667349E+3	3.109300E+2	3.728814E+1	-9.987054E-1	4.036900E-7	NaN	4.036900E-6	5.092236E-1	1.898744E+1
8.678163E+3	3.107500E+2	3.730973E+1	-1.019052E+0	3.993800E-7	NaN	3.993800E-6	5.068003E-1	1.890912E+1
8.691705E+3	3.105200E+2	3.733737E+1	-9.430473E-1	3.940100E-7	NaN	3.940100E-6	4.946813E-1	1.847001E+1
8.702521E+3	3.103500E+2	3.735782E+1	-1.070075E+0	3.897800E-7	NaN	3.897800E-6	4.934848E-1	1.843638E+1
8.715978E+3	3.101100E+2	3.738673E+1	-9.853116E-1	3.845600E-7	NaN	3.845600E-6	4.959145E-1	1.854011E+1
8.726939E+3	3.099300E+2	3.740845E+1	-9.745293E-1	3.803600E-7	NaN	3.803600E-6	4.970257E-1	1.859236E+1
8.740484E+3	3.097100E+2	3.743502E+1	-9.779951E-1	3.752500E-7	NaN	3.752500E-6	5.061592E-1	1.894676E+1
8.751527E+3	3.095300E+2	3.745679E+1	-9.702632E-1	3.711500E-7	NaN	3.711500E-6	5.149655E-1	1.928822E+1
8.762658E+3	3.093500E+2	3.747858E+1	-8.906702E-1	3.671000E-7	NaN	3.671000E-6	5.119304E-1	1.918874E+1
8.776131E+3	3.091500E+2	3.750283E+1	-1.020257E+0	3.622300E-7	NaN	3.622300E-6	5.128013E-1	1.923230E+1
8.789657E+3	3.089200E+2	3.753075E+1	-9.226594E-1	3.574300E-7	NaN	3.574300E-6	5.115462E-1	1.919735E+1
8.800712E+3	3.087500E+2	3.755142E+1	-9.611884E-1	3.535500E-7	NaN	3.535500E-6	4.976821E-1	1.868916E+1
8.814445E+3	3.085300E+2	3.757819E+1	-1.065919E+0	3.487500E-7	NaN	3.487500E-6	4.958020E-1	1.863229E+1
8.825140E+3	3.083400E+2	3.760135E+1	-9.897440E-1	3.450600E-7	NaN	3.450600E-6	4.939496E-1	1.857298E+1
8.839083E+3	3.081100E+2	3.762942E+1	-9.298933E-1	3.402800E-7	NaN	3.402800E-6	4.956602E-1	1.864903E+1
8.850052E+3	3.079400E+2	3.765019E+1	-9.937431E-1	3.365900E-7	NaN	3.365900E-6	4.985182E-1	1.876975E+1
8.860920E+3	3.077600E+2	3.767221E+1	-1.005391E+0	3.329700E-7	NaN	3.329700E-6	4.924082E-1	1.855215E+1
8.874646E+3	3.075300E+2	3.770039E+1	-9.867519E-1	3.284900E-7	NaN	3.284900E-6	4.909793E-1	1.850930E+1
8.885591E+3	3.073500E+2	3.772247E+1	-9.367333E-1	3.249700E-7	NaN	3.249700E-6	4.923570E-1	1.857359E+1
8.899042E+3	3.071400E+2	3.774826E+1	-9.878021E-1	3.207100E-7	NaN	3.207100E-6	4.951341E-1	1.869202E+1
8.912405E+3	3.069200E+2	3.777532E+1	-9.635740E-1	3.165500E-7	NaN	3.165500E-6	5.052679E-1	1.908480E+1
8.926104E+3	3.067000E+2	3.780241E+1	-8.343376E-1	3.123200E-7	NaN	3.123200E-6	5.012932E-1	1.894710E+1
8.936891E+3	3.065500E+2	3.782091E+1	-1.047120E+0	3.090400E-7	NaN	3.090400E-6	4.993478E-1	1.888763E+1
8.948351E+3	3.063500E+2	3.784560E+1	-9.603492E-1	3.055900E-7	NaN	3.055900E-6	5.001463E-1	1.892932E+1
8.962096E+3	3.061300E+2	3.787280E+1	-8.836524E-1	3.015200E-7	NaN	3.015200E-6	4.900732E-1	1.855934E+1
8.972960E+3	3.059700E+2	3.789260E+1	-1.008477E+0	2.983200E-7	NaN	2.983200E-6	5.014552E-1	1.900322E+1
8.986644E+3	3.057400E+2	3.792111E+1	-8.930565E-1	2.943700E-7	NaN	2.943700E-6	4.945323E-1	1.875440E+1
9.000081E+3	3.055400E+2	3.794593E+1	-1.005684E+0	2.905500E-7	NaN	2.905500E-6	4.869801E-1	1.847846E+1
9.013803E+3	3.053100E+2	3.797452E+1	-9.629101E-1	2.867100E-7	NaN	2.867100E-6	4.902418E-1	1.861419E+1
9.025019E+3	3.051300E+2	3.799692E+1	-9.258419E-1	2.835900E-7	NaN	2.835900E-6	4.947510E-1	1.879883E+1
9.036036E+3	3.049600E+2	3.801810E+1	-8.940767E-1	2.805900E-7	NaN	2.805900E-6	5.065937E-1	1.926182E+1
9.052142E+3	3.047200E+2	3.804804E+1	-9.229099E-1	2.762400E-7	NaN	2.762400E-6	5.078402E-1	1.932120E+1
9.063194E+3	3.045500E+2	3.806928E+1	-9.217264E-1	2.733300E-7	NaN	2.733300E-6	5.030171E-1	1.915002E+1
9.076864E+3	3.043400E+2	3.809555E+1	-9.276301E-1	2.697700E-7	NaN	2.697700E-6	4.984278E-1	1.898760E+1
9.090447E+3	3.041300E+2	3.812186E+1	-8.948546E-1	2.663000E-7	NaN	2.663000E-6	4.944834E-1	1.884899E+1
9.101175E+3	3.039700E+2	3.814192E+1	-9.483667E-1	2.635900E-7	NaN	2.635900E-6	4.869494E-1	1.857497E+1
9.114461E+3	3.037600E+2	3.816829E+1	-9.433256E-1	2.603000E-7	NaN	2.603000E-6	4.891627E-1	1.867167E+1
9.127818E+3	3.035500E+2	3.819470E+1	-8.517283E-1	2.570700E-7	NaN	2.570700E-6	4.935893E-1	1.885267E+1
9.141907E+3	3.033500E+2	3.821988E+1	-8.638498E-1	2.537300E-7	NaN	2.537300E-6	5.061676E-1	1.934600E+1
9.157882E+3	3.031200E+2	3.824888E+1	-8.120815E-1	2.500500E-7	NaN	2.500500E-6	5.079648E-1	1.942777E+1
9.171920E+3	3.029300E+2	3.827287E+1	-8.841082E-1	2.469100E-7	NaN	2.469100E-6	5.044544E-1	1.930571E+1
9.185493E+3	3.027300E+2	3.829815E+1	-8.021986E-1	2.439500E-7	NaN	2.439500E-6	4.991832E-1	1.911718E+1
9.198956E+3	3.025500E+2	3.832094E+1	-8.358384E-1	2.411000E-7	NaN	2.411000E-6	4.910694E-1	1.881927E+1
9.212595E+3	3.023600E+2	3.834502E+1	-8.016519E-1	2.383100E-7	NaN	2.383100E-6	4.922597E-1	1.887650E+1
9.229061E+3	3.021400E+2	3.837294E+1	-7.667443E-1	2.351100E-7	NaN	2.351100E-6	4.952996E-1	1.900556E+1
9.242364E+3	3.019700E+2	3.839454E+1	-7.136947E-1	2.325900E-7	NaN	2.325900E-6	4.959277E-1	1.904145E+1
9.261700E+3	3.017400E+2	3.842381E+1	-7.743699E-1	2.291000E-7	NaN	2.291000E-6	5.026331E-1	1.931223E+1
9.274872E+3	3.015700E+2	3.844547E+1	-6.531882E-1	2.268100E-7	NaN	2.268100E-6	4.978995E-1	1.914247E+1
9.294162E+3	3.013600E+2	3.847226E+1	-7.092618E-1	2.236200E-7	NaN	2.236200E-6	4.984100E-1	1.917520E+1
9.311081E+3	3.011600E+2	3.849781E+1	-6.146547E-1	2.209500E-7	NaN	2.209500E-6	4.966103E-1	1.911884E+1
9.329628E+3	3.009700E+2	3.852211E+1	-6.556754E-1	2.181600E-7	NaN	2.181600E-6	4.887318E-1	1.882778E+1
9.350675E+3	3.007400E+2	3.855157E+1	-6.024768E-1	2.151600E-7	NaN	2.151600E-6	4.934555E-1	1.902177E+1
9.368601E+3	3.005600E+2	3.857466E+1	-5.560433E-1	2.127300E-7	NaN	2.127300E-6	4.887136E-1	1.885098E+1
9.389103E+3	3.003700E+2	3.859906E+1	-5.769231E-1	2.101000E-7	NaN	2.101000E-6	5.053861E-1	1.950766E+1
9.408863E+3	3.001800E+2	3.862349E+1	-4.694836E-1	2.076700E-7	NaN	2.076700E-6	5.094621E-1	1.967852E+1
9.433145E+3	2.999900E+2	3.864795E+1	-5.015811E-1	2.048700E-7	NaN	2.048700E-6	5.146623E-1	1.989176E+1
9.460658E+3	2.997600E+2	3.867761E+1	-4.862674E-1	2.018900E-7	NaN	2.018900E-6	5.136395E-1	1.986567E+1
9.482868E+3	2.995800E+2	3.870085E+1	-4.577135E-1	1.994120E-7	NaN	1.994120E-6	5.044757E-1	1.952315E+1
9.511707E+3	2.993600E+2	3.872929E+1	-4.172291E-1	1.966630E-7	NaN	1.966630E-6	5.010319E-1	1.940390E+1
9.536154E+3	2.991900E+2	3.875130E+1	-4.124116E-1	1.944750E-7	NaN	1.944750E-6	4.953494E-1	1.919653E+1
9.566706E+3	2.989800E+2	3.877851E+1	-3.788448E-1	1.919130E-7	NaN	1.919130E-6	5.000295E-1	1.939101E+1
9.599965E+3	2.987700E+2	3.880577E+1	-3.449110E-1	1.893170E-7	NaN	1.893170E-6	4.973257E-1	1.929777E+1
