5/24/2024
3:02 PM
slow cool at 490_2024.05.24_COND_FILE END.txt

Data taken by: akshat Sharma
ammeter is Keithley 6517A at GPIB0::27::INSTR
voltage source is Keithley 6517A at GPIB0::27::INSTR
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1
Readings: 5
Voltage (V): 100
Geo Factor: 1000
Ea Window (pts): 5
Shut off V when done?: TRUE
Mconnect?: TRUE
Use Abs(Cond)?: TRUE
Rate (K/min): 1
Heater: High
DESCRIPTION
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea	
1.026398E+4	3.213800E+2	3.607567E+1	-9.979856E-1	1.313894E-6	3.661420E-4	1.313894E-5	5.209522E-1	1.864658E+1
1.027610E+4	3.211900E+2	3.609701E+1	-9.979471E-1	1.298684E-6	4.522000E-4	1.298684E-5	5.207148E-1	1.864959E+1
1.028920E+4	3.209700E+2	3.612176E+1	-9.914826E-1	1.282544E-6	4.481955E-4	1.282544E-5	5.205152E-1	1.865493E+1
1.030127E+4	3.207700E+2	3.614428E+1	-9.907890E-1	1.267826E-6	3.985968E-4	1.267826E-5	5.203716E-1	1.866131E+1
1.031339E+4	3.205800E+2	3.616570E+1	-9.812348E-1	1.253060E-6	4.344408E-4	1.253060E-5	5.202640E-1	1.866901E+1
1.032551E+4	3.203800E+2	3.618828E+1	-9.825279E-1	1.238282E-6	6.085085E-4	1.238282E-5	5.202020E-1	1.867834E+1
1.033762E+4	3.201800E+2	3.621088E+1	-9.838282E-1	1.223798E-6	5.916257E-4	1.223798E-5	5.202217E-1	1.869067E+1
1.034976E+4	3.199800E+2	3.623351E+1	-9.866179E-1	1.209846E-6	2.888558E-4	1.209846E-5	5.200579E-1	1.869639E+1
1.036289E+4	3.197700E+2	3.625731E+1	-9.838037E-1	1.194526E-6	3.144395E-4	1.194526E-5	5.200734E-1	1.870947E+1
1.037395E+4	3.195800E+2	3.627887E+1	-9.806096E-1	1.181614E-6	4.368335E-4	1.181614E-5	5.201592E-1	1.872324E+1
1.038606E+4	3.193800E+2	3.630158E+1	-9.823546E-1	1.167780E-6	4.098751E-4	1.167780E-5	5.200510E-1	1.873105E+1
1.039819E+4	3.191800E+2	3.632433E+1	-9.856759E-1	1.153894E-6	4.706451E-4	1.153894E-5	5.199279E-1	1.873835E+1
1.041027E+4	3.189700E+2	3.634825E+1	-9.967342E-1	1.140466E-6	4.473403E-4	1.140466E-5	5.198415E-1	1.874698E+1
1.042237E+4	3.187800E+2	3.636991E+1	-9.988793E-1	1.126998E-6	4.796171E-4	1.126998E-5	5.196375E-1	1.875131E+1
1.043351E+4	3.185900E+2	3.639160E+1	-9.983575E-1	1.114864E-6	4.448195E-4	1.114864E-5	5.195258E-1	1.875806E+1
1.044662E+4	3.183800E+2	3.641560E+1	-9.960275E-1	1.100628E-6	4.555291E-4	1.100628E-5	5.192570E-1	1.876102E+1
1.045772E+4	3.181900E+2	3.643735E+1	-9.909999E-1	1.088874E-6	3.132335E-4	1.088874E-5	5.193089E-1	1.877367E+1
1.047083E+4	3.179800E+2	3.646141E+1	-9.893827E-1	1.075104E-6	3.183344E-4	1.075104E-5	5.191457E-1	1.878054E+1
1.048422E+4	3.177700E+2	3.648551E+1	-9.828949E-1	1.060880E-6	4.271507E-4	1.060880E-5	5.192743E-1	1.879791E+1
1.049502E+4	3.175800E+2	3.650734E+1	-9.824529E-1	1.049816E-6	3.951983E-4	1.049816E-5	5.192663E-1	1.880841E+1
1.050715E+4	3.173800E+2	3.653034E+1	-9.869837E-1	1.037342E-6	4.657438E-4	1.037342E-5	5.190107E-1	1.881091E+1
1.051950E+4	3.171800E+2	3.655338E+1	-9.861810E-1	1.024836E-6	4.621568E-4	1.024836E-5	5.190029E-1	1.882239E+1
1.053036E+4	3.169800E+2	3.657644E+1	-9.910752E-1	1.013982E-6	4.606987E-4	1.013982E-5	5.189676E-1	1.883105E+1
1.054372E+4	3.167700E+2	3.660069E+1	-1.006268E+0	1.000948E-6	3.095775E-4	1.000948E-5	5.183348E-1	1.882115E+1
1.055585E+4	3.165800E+2	3.662265E+1	-9.979949E-1	9.890700E-7	3.572459E-4	9.890700E-6	5.182199E-1	1.882891E+1
1.056866E+4	3.163800E+2	3.664581E+1	-9.844070E-1	9.766960E-7	3.471021E-4	9.766960E-6	5.181879E-1	1.884042E+1
1.058081E+4	3.161700E+2	3.667015E+1	-9.616726E-1	9.649740E-7	3.223035E-4	9.649740E-6	5.183350E-1	1.885741E+1
1.059288E+4	3.159700E+2	3.669336E+1	-9.577660E-1	9.534100E-7	4.329038E-4	9.534100E-6	5.183137E-1	1.886839E+1
1.060502E+4	3.157800E+2	3.671543E+1	-9.753545E-1	9.419480E-7	4.189337E-4	9.419480E-6	5.183690E-1	1.888215E+1
1.061711E+4	3.155900E+2	3.673754E+1	-9.808969E-1	9.306500E-7	4.831747E-4	9.306500E-6	5.185571E-1	1.890070E+1
1.062925E+4	3.153800E+2	3.676200E+1	-9.783664E-1	9.193280E-7	4.930645E-4	9.193280E-6	5.188469E-1	1.892300E+1
1.064133E+4	3.151800E+2	3.678533E+1	-9.815530E-1	9.082860E-7	4.925924E-4	9.082860E-6	5.189137E-1	1.893731E+1
1.065344E+4	3.149800E+2	3.680869E+1	-9.884211E-1	8.972980E-7	4.898796E-4	8.972980E-6	5.190479E-1	1.895403E+1
1.066656E+4	3.147600E+2	3.683441E+1	-9.983228E-1	8.855980E-7	4.334053E-4	8.855980E-6	5.193406E-1	1.897769E+1
1.067664E+4	3.145900E+2	3.685432E+1	-1.000004E+0	8.768040E-7	3.368452E-4	8.768040E-6	5.195162E-1	1.899415E+1
1.068977E+4	3.143700E+2	3.688011E+1	-9.962396E-1	8.653380E-7	3.738741E-4	8.653380E-6	5.196186E-1	1.901099E+1
1.070185E+4	3.141700E+2	3.690359E+1	-9.973868E-1	8.550040E-7	3.565413E-4	8.550040E-6	5.197316E-1	1.902721E+1
1.071399E+4	3.139800E+2	3.692592E+1	-9.939967E-1	8.447020E-7	4.244889E-4	8.447020E-6	5.196738E-1	1.903718E+1
1.072609E+4	3.137800E+2	3.694946E+1	-9.866930E-1	8.346000E-7	4.541240E-4	8.346000E-6	5.195951E-1	1.904634E+1
1.073817E+4	3.135800E+2	3.697302E+1	-9.846164E-1	8.246980E-7	4.391595E-4	8.246980E-6	5.193934E-1	1.905099E+1
1.075129E+4	3.133700E+2	3.699780E+1	-9.755034E-1	8.139340E-7	5.012932E-4	8.139340E-6	5.193770E-1	1.906334E+1
1.076342E+4	3.131700E+2	3.702143E+1	-9.693338E-1	8.041560E-7	4.838313E-4	8.041560E-6	5.193871E-1	1.907572E+1
1.077550E+4	3.129800E+2	3.704390E+1	-9.677832E-1	7.944080E-7	5.290252E-4	7.944080E-6	5.193429E-1	1.908607E+1
1.078863E+4	3.127700E+2	3.706877E+1	-9.669994E-1	7.839340E-7	5.818131E-4	7.839340E-6	5.195770E-1	1.910778E+1
1.079972E+4	3.125800E+2	3.709130E+1	-9.777798E-1	7.754280E-7	3.496723E-4	7.754280E-6	5.196449E-1	1.912141E+1
1.081183E+4	3.123900E+2	3.711386E+1	-9.784392E-1	7.660120E-7	3.583964E-4	7.660120E-6	5.195646E-1	1.913057E+1
1.082396E+4	3.121800E+2	3.713883E+1	-9.804477E-1	7.566120E-7	4.625318E-4	7.566120E-6	5.196353E-1	1.914539E+1
1.083709E+4	3.119700E+2	3.716383E+1	-9.865563E-1	7.466860E-7	4.982842E-4	7.466860E-6	5.193631E-1	1.914840E+1
1.085046E+4	3.117600E+2	3.718886E+1	-9.766248E-1	7.367020E-7	4.619553E-4	7.367020E-6	5.189404E-1	1.914558E+1
1.086152E+4	3.115600E+2	3.721274E+1	-9.742232E-1	7.284800E-7	4.903517E-4	7.284800E-6	5.187903E-1	1.915098E+1
1.087364E+4	3.113800E+2	3.723425E+1	-9.794013E-1	7.197680E-7	3.336433E-4	7.197680E-6	5.185782E-1	1.915440E+1
1.088575E+4	3.111900E+2	3.725698E+1	-9.781489E-1	7.109700E-7	3.265451E-4	7.109700E-6	5.186120E-1	1.916794E+1
1.089861E+4	3.109800E+2	3.728214E+1	-9.748064E-1	7.017980E-7	3.812004E-4	7.017980E-6	5.187293E-1	1.918539E+1
1.091071E+4	3.107800E+2	3.730613E+1	-9.661611E-1	6.931540E-7	3.610451E-4	6.931540E-6	5.189664E-1	1.920633E+1
1.092283E+4	3.105800E+2	3.733016E+1	-9.632811E-1	6.846340E-7	3.662670E-4	6.846340E-6	5.192517E-1	1.922921E+1
1.093500E+4	3.103800E+2	3.735421E+1	-9.743121E-1	6.761300E-7	5.038397E-4	6.761300E-6	5.195395E-1	1.925218E+1
1.094811E+4	3.101700E+2	3.737950E+1	-9.803204E-1	6.672120E-7	4.981479E-4	6.672120E-6	5.197329E-1	1.927266E+1
1.096019E+4	3.099700E+2	3.740362E+1	-9.766523E-1	6.591040E-7	4.836788E-4	6.591040E-6	5.200201E-1	1.929558E+1
1.097334E+4	3.097700E+2	3.742777E+1	-9.688904E-1	6.503240E-7	4.938132E-4	6.503240E-6	5.202602E-1	1.931777E+1
1.098544E+4	3.095700E+2	3.745195E+1	-9.662967E-1	6.423240E-7	5.040674E-4	6.423240E-6	5.204252E-1	1.933608E+1
1.099754E+4	3.093700E+2	3.747616E+1	-9.629883E-1	6.343760E-7	6.038273E-4	6.343760E-6	5.206619E-1	1.935702E+1
1.100962E+4	3.091800E+2	3.749919E+1	-9.680019E-1	6.267780E-7	3.598464E-4	6.267780E-6	5.207817E-1	1.937368E+1
1.102177E+4	3.089800E+2	3.752346E+1	-9.702224E-1	6.190300E-7	3.633821E-4	6.190300E-6	5.208414E-1	1.938807E+1
1.103488E+4	3.087700E+2	3.754898E+1	-9.720594E-1	6.107800E-7	4.465825E-4	6.107800E-6	5.208705E-1	1.940234E+1
1.104595E+4	3.085900E+2	3.757089E+1	-9.748291E-1	6.039120E-7	4.547468E-4	6.039120E-6	5.207059E-1	1.940740E+1
1.105909E+4	3.083700E+2	3.759769E+1	-9.743709E-1	5.958960E-7	4.969124E-4	5.958960E-6	5.206550E-1	1.941884E+1
1.107119E+4	3.081800E+2	3.762087E+1	-9.770196E-1	5.886020E-7	4.676564E-4	5.886020E-6	5.204436E-1	1.942329E+1
1.108429E+4	3.079800E+2	3.764530E+1	-9.710760E-1	5.808980E-7	4.610205E-4	5.808980E-6	5.203936E-1	1.943480E+1
1.109742E+4	3.077600E+2	3.767221E+1	-9.562184E-1	5.732300E-7	4.695591E-4	5.732300E-6	5.204586E-1	1.945055E+1
1.110951E+4	3.075700E+2	3.769548E+1	-9.493545E-1	5.662400E-7	5.007575E-4	5.662400E-6	5.204120E-1	1.946111E+1
1.112162E+4	3.073900E+2	3.771756E+1	-9.493971E-1	5.594440E-7	3.759256E-4	5.594440E-6	5.203263E-1	1.947024E+1
1.113476E+4	3.071800E+2	3.774334E+1	-9.445239E-1	5.519640E-7	3.651848E-4	5.519640E-6	5.204049E-1	1.948639E+1
1.114685E+4	3.069800E+2	3.776793E+1	-9.450507E-1	5.451940E-7	4.582955E-4	5.451940E-6	5.204614E-1	1.950082E+1
1.115995E+4	3.067700E+2	3.779379E+1	-9.506861E-1	5.380480E-7	4.317727E-4	5.380480E-6	5.204742E-1	1.951478E+1
1.117205E+4	3.065800E+2	3.781721E+1	-9.593662E-1	5.314700E-7	5.310240E-4	5.314700E-6	5.201268E-1	1.951411E+1
1.118416E+4	3.063800E+2	3.784190E+1	-9.672329E-1	5.250160E-7	4.956989E-4	5.250160E-6	5.197223E-1	1.951118E+1
1.119757E+4	3.061800E+2	3.786661E+1	-9.627984E-1	5.180120E-7	5.067956E-4	5.180120E-6	5.193587E-1	1.951089E+1
1.120964E+4	3.059900E+2	3.789013E+1	-9.519597E-1	5.118680E-7	3.776622E-4	5.118680E-6	5.192848E-1	1.951953E+1
1.122353E+4	3.057700E+2	3.791739E+1	-9.383759E-1	5.047160E-7	4.952488E-4	5.047160E-6	5.190619E-1	1.952558E+1
1.123563E+4	3.055800E+2	3.794096E+1	-9.349460E-1	4.987740E-7	3.660276E-4	4.987740E-6	5.188548E-1	1.953009E+1
1.124875E+4	3.053900E+2	3.796457E+1	-9.302139E-1	4.922300E-7	3.426676E-4	4.922300E-6	5.186819E-1	1.953684E+1
1.126188E+4	3.051800E+2	3.799069E+1	-9.298890E-1	4.858120E-7	4.768673E-4	4.858120E-6	5.185665E-1	1.954574E+1
1.127496E+4	3.049800E+2	3.801561E+1	-9.304202E-1	4.795880E-7	4.289479E-4	4.795880E-6	5.183721E-1	1.955164E+1
1.128833E+4	3.047700E+2	3.804180E+1	-9.237419E-1	4.730540E-7	8.146975E-4	4.730540E-6	5.182894E-1	1.956169E+1
1.130118E+4	3.045900E+2	3.806428E+1	-9.202455E-1	4.674180E-7	4.577043E-4	4.674180E-6	5.183633E-1	1.957680E+1
1.131432E+4	3.043900E+2	3.808929E+1	-9.071171E-1	4.614700E-7	4.730292E-4	4.614700E-6	5.183755E-1	1.959046E+1
1.132842E+4	3.041800E+2	3.811559E+1	-8.997716E-1	4.552480E-7	4.421674E-4	4.552480E-6	5.183866E-1	1.960504E+1
1.134254E+4	3.039800E+2	3.814067E+1	-8.878910E-1	4.491860E-7	3.543165E-4	4.491860E-6	5.186175E-1	1.962779E+1
1.135668E+4	3.037700E+2	3.816703E+1	-8.776834E-1	4.431280E-7	3.156939E-4	4.431280E-6	5.188464E-1	1.965030E+1
1.136979E+4	3.035800E+2	3.819092E+1	-8.710033E-1	4.376480E-7	3.142937E-4	4.376480E-6	5.189967E-1	1.966880E+1
1.138415E+4	3.033700E+2	3.821736E+1	-8.666228E-1	4.317600E-7	4.133446E-4	4.317600E-6	5.191098E-1	1.968678E+1
1.139806E+4	3.031900E+2	3.824005E+1	-8.693273E-1	4.262540E-7	3.521374E-4	4.262540E-6	5.192525E-1	1.970597E+1
1.141217E+4	3.029900E+2	3.826529E+1	-8.529008E-1	4.207720E-7	4.321856E-4	4.207720E-6	5.195902E-1	1.973245E+1
1.142829E+4	3.027700E+2	3.829309E+1	-8.273417E-1	4.147400E-7	4.245266E-4	4.147400E-6	5.201882E-1	1.977062E+1
1.144370E+4	3.025800E+2	3.831714E+1	-7.994969E-1	4.092700E-7	2.742681E-4	4.092700E-6	5.212539E-1	1.982567E+1
1.145759E+4	3.023800E+2	3.834248E+1	-7.958997E-1	4.044000E-7	4.014017E-4	4.044000E-6	5.218797E-1	1.986305E+1
1.147271E+4	3.021900E+2	3.836659E+1	-7.956055E-1	3.994320E-7	2.845695E-4	3.994320E-6	5.220674E-1	1.988469E+1
1.148986E+4	3.019900E+2	3.839200E+1	-7.840259E-1	3.940220E-7	2.476270E-4	3.940220E-6	5.219835E-1	1.989769E+1
1.150706E+4	3.017800E+2	3.841872E+1	-7.366204E-1	3.888140E-7	3.002659E-4	3.888140E-6	5.220183E-1	1.991481E+1
1.152420E+4	3.015900E+2	3.844292E+1	-7.126146E-1	3.838860E-7	3.193576E-4	3.838860E-6	5.217141E-1	1.991880E+1
1.154438E+4	3.013800E+2	3.846971E+1	-6.759816E-1	3.783440E-7	3.593057E-4	3.783440E-6	5.215941E-1	1.993198E+1
1.156380E+4	3.011800E+2	3.849525E+1	-6.305494E-1	3.734040E-7	2.164101E-4	3.734040E-6	5.217973E-1	1.995626E+1
1.158272E+4	3.009900E+2	3.851955E+1	-6.199641E-1	3.687720E-7	1.872842E-4	3.687720E-6	5.213965E-1	1.995719E+1
1.160490E+4	3.007800E+2	3.854645E+1	-6.019244E-1	3.636200E-7	2.594462E-4	3.636200E-6	5.209033E-1	1.995651E+1
1.162507E+4	3.006000E+2	3.856953E+1	-5.653892E-1	3.592000E-7	3.036947E-4	3.592000E-6	5.204199E-1	1.995396E+1
1.164829E+4	3.003900E+2	3.859649E+1	-5.435860E-1	3.543940E-7	2.990223E-4	3.543940E-6	5.197841E-1	1.994752E+1
1.167177E+4	3.002000E+2	3.862092E+1	-5.262205E-1	3.498660E-7	1.891626E-4	3.498660E-6	5.192111E-1	1.994309E+1
1.169673E+4	3.000000E+2	3.864667E+1	-4.922039E-1	3.453000E-7	1.796941E-4	3.453000E-6	5.184822E-1	1.993337E+1
1.172625E+4	2.997800E+2	3.867503E+1	-4.654889E-1	3.402240E-7	2.507845E-4	3.402240E-6	5.179636E-1	1.993387E+1
1.175550E+4	2.995900E+2	3.869956E+1	-4.160426E-1	3.355620E-7	2.253851E-4	3.355620E-6	5.196057E-1	2.001666E+1
1.178352E+4	2.994000E+2	3.872411E+1	-4.081001E-1	3.313840E-7	2.140191E-4	3.313840E-6	5.199445E-1	2.004683E+1
1.181580E+4	2.991900E+2	3.875130E+1	-3.883251E-1	3.269220E-7	1.489121E-4	3.269220E-6	5.204377E-1	2.008498E+1
1.185010E+4	2.989900E+2	3.877722E+1	-3.623298E-1	3.224820E-7	1.704111E-4	3.224820E-6	5.203154E-1	2.009914E+1
1.188844E+4	2.987900E+2	3.880317E+1	-3.288478E-1	3.179080E-7	1.956834E-4	3.179080E-6	5.215570E-1	2.016697E+1
1.192678E+4	2.985900E+2	3.882916E+1	-3.003917E-1	3.137300E-7	1.213746E-4	3.137300E-6	5.244229E-1	2.029601E+1
1.196812E+4	2.984000E+2	3.885389E+1	-2.940213E-1	3.095380E-7	1.653624E-4	3.095380E-6	5.261150E-1	2.038001E+1
1.201049E+4	2.982000E+2	3.887995E+1	-2.850927E-1	3.055880E-7	1.982425E-4	3.055880E-6	5.255571E-1	2.037601E+1
1.206198E+4	2.980000E+2	3.890604E+1	-2.311786E-1	3.012480E-7	1.085845E-4	3.012480E-6	5.249297E-1	2.037131E+1
1.211441E+4	2.977900E+2	3.893348E+1	-2.375179E-1	2.972180E-7	1.150848E-4	2.972180E-6	5.245129E-1	2.037326E+1
1.216690E+4	2.976000E+2	3.895833E+1	-2.137165E-1	2.935620E-7	1.114274E-4	2.935620E-6	5.175482E-1	2.011899E+1
1.222943E+4	2.974100E+2	3.898322E+1	-1.867389E-1	2.896160E-7	1.160691E-4	2.896160E-6	5.125931E-1	1.994398E+1
1.230310E+4	2.972000E+2	3.901077E+1	-1.615345E-1	2.854740E-7	1.009189E-4	2.854740E-6	5.143571E-1	2.003080E+1
