5/28/2024
3:17 PM
slow cooling at 470 at 1k per minute_2024.05.28_COND_FILE END.txt

Data taken by: Akshat Sharma
ammeter is Keithley 6517A at GPIB0::27::INSTR
voltage source is Keithley 6517A at GPIB0::27::INSTR
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1
Readings: 5
Voltage (V): 100
Geo Factor: 1000
Ea Window (pts): 5
Shut off V when done?: TRUE
Mconnect?: TRUE
Use Abs(Cond)?: TRUE
Rate (K/min): 1
Heater: High
DESCRIPTION
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea	
4.526956E+3	3.946800E+2	2.937570E+1	-1.000536E+0	4.438820E-5	1.286041E-3	4.438820E-4	4.688311E-1	1.350460E+1
4.538493E+3	3.944900E+2	2.938985E+1	-1.000230E+0	4.409500E-5	1.323528E-3	4.409500E-4	4.688302E-1	1.351102E+1
4.550349E+3	3.942900E+2	2.940475E+1	-1.001372E+0	4.379680E-5	1.260503E-3	4.379680E-4	4.687887E-1	1.351631E+1
4.563686E+3	3.940800E+2	2.942042E+1	-9.997487E-1	4.346140E-5	1.317108E-3	4.346140E-4	4.688702E-1	1.352686E+1
4.576728E+3	3.938500E+2	2.943760E+1	-9.973192E-1	4.312360E-5	1.368023E-3	4.312360E-4	4.689369E-1	1.353700E+1
4.588523E+3	3.936500E+2	2.945256E+1	-9.975497E-1	4.281480E-5	1.322208E-3	4.281480E-4	4.689715E-1	1.354468E+1
4.598634E+3	3.934800E+2	2.946528E+1	-1.000125E+0	4.255300E-5	1.334032E-3	4.255300E-4	4.690076E-1	1.355076E+1
4.611879E+3	3.932700E+2	2.948102E+1	-9.990367E-1	4.221080E-5	1.401296E-3	4.221080E-4	4.691698E-1	1.356396E+1
4.623886E+3	3.930700E+2	2.949602E+1	-9.972398E-1	4.191240E-5	1.399851E-3	4.191240E-4	4.693092E-1	1.357479E+1
4.635825E+3	3.928500E+2	2.951254E+1	-9.950127E-1	4.161120E-5	1.428883E-3	4.161120E-4	4.694859E-1	1.358683E+1
4.646241E+3	3.926800E+2	2.952531E+1	-9.930612E-1	4.135120E-5	1.354081E-3	4.135120E-4	4.695058E-1	1.359269E+1
4.658136E+3	3.924800E+2	2.954036E+1	-9.974137E-1	4.106540E-5	1.298594E-3	4.106540E-4	4.695861E-1	1.360215E+1
4.671528E+3	3.922700E+2	2.955617E+1	-9.985513E-1	4.074960E-5	1.338685E-3	4.074960E-4	4.696878E-1	1.361407E+1
4.683427E+3	3.920700E+2	2.957125E+1	-1.000747E+0	4.046320E-5	1.383466E-3	4.046320E-4	4.697841E-1	1.362412E+1
4.695071E+3	3.918800E+2	2.958559E+1	-1.000385E+0	4.018120E-5	1.330177E-3	4.018120E-4	4.698232E-1	1.363260E+1
4.706639E+3	3.916800E+2	2.960069E+1	-1.000880E+0	3.990040E-5	1.403897E-3	3.990040E-4	4.698401E-1	1.364051E+1
4.719885E+3	3.914600E+2	2.961733E+1	-1.000988E+0	3.958340E-5	1.390229E-3	3.958340E-4	4.699983E-1	1.365460E+1
4.731771E+3	3.912600E+2	2.963247E+1	-1.001193E+0	3.930020E-5	1.348041E-3	3.930020E-4	4.701645E-1	1.366711E+1
4.743533E+3	3.910700E+2	2.964687E+1	-1.000008E+0	3.902800E-5	1.397902E-3	3.902800E-4	4.703184E-1	1.367932E+1
4.755596E+3	3.908800E+2	2.966128E+1	-9.976702E-1	3.874840E-5	1.359324E-3	3.874840E-4	4.705087E-1	1.369275E+1
4.767297E+3	3.906700E+2	2.967722E+1	-9.962056E-1	3.847080E-5	1.471393E-3	3.847080E-4	4.707235E-1	1.370703E+1
4.779365E+3	3.904700E+2	2.969242E+1	-9.961843E-1	3.819220E-5	1.391221E-3	3.819220E-4	4.709467E-1	1.372172E+1
4.791262E+3	3.902700E+2	2.970764E+1	-9.954358E-1	3.790840E-5	1.436357E-3	3.790840E-4	4.711902E-1	1.373718E+1
4.802994E+3	3.900700E+2	2.972287E+1	-9.949488E-1	3.763340E-5	1.420131E-3	3.763340E-4	4.714303E-1	1.375270E+1
4.814947E+3	3.898700E+2	2.973812E+1	-9.957255E-1	3.735960E-5	1.396836E-3	3.735960E-4	4.716576E-1	1.376800E+1
4.826829E+3	3.896700E+2	2.975338E+1	-9.979920E-1	3.709320E-5	1.300117E-3	3.709320E-4	4.715875E-1	1.377409E+1
4.839959E+3	3.894600E+2	2.976942E+1	-9.987996E-1	3.680240E-5	1.349145E-3	3.680240E-4	4.717564E-1	1.378784E+1
4.851721E+3	3.892700E+2	2.978395E+1	-9.988457E-1	3.654400E-5	1.324131E-3	3.654400E-4	4.719722E-1	1.380089E+1
4.863464E+3	3.890900E+2	2.979773E+1	-9.978728E-1	3.628500E-5	1.429783E-3	3.628500E-4	4.721962E-1	1.381423E+1
4.876980E+3	3.888500E+2	2.981612E+1	-9.932876E-1	3.598460E-5	1.397602E-3	3.598460E-4	4.725076E-1	1.383177E+1
4.887282E+3	3.886800E+2	2.982917E+1	-9.950925E-1	3.575760E-5	1.428407E-3	3.575760E-4	4.726427E-1	1.384081E+1
4.900568E+3	3.884500E+2	2.984683E+1	-9.944355E-1	3.546200E-5	1.417974E-3	3.546200E-4	4.729230E-1	1.385746E+1
4.910974E+3	3.882800E+2	2.985989E+1	-9.974233E-1	3.523060E-5	1.396127E-3	3.523060E-4	4.730377E-1	1.386587E+1
4.922733E+3	3.880800E+2	2.987528E+1	-9.984391E-1	3.497440E-5	1.401696E-3	3.497440E-4	4.732491E-1	1.387890E+1
4.934591E+3	3.878700E+2	2.989146E+1	-9.979876E-1	3.471620E-5	1.430191E-3	3.471620E-4	4.734792E-1	1.389248E+1
4.947820E+3	3.876600E+2	2.990765E+1	-9.972489E-1	3.443280E-5	1.437421E-3	3.443280E-4	4.737833E-1	1.390996E+1
4.959902E+3	3.874600E+2	2.992309E+1	-9.972320E-1	3.418060E-5	1.424818E-3	3.418060E-4	4.740097E-1	1.392342E+1
4.972224E+3	3.872600E+2	2.993854E+1	-9.974930E-1	3.392460E-5	1.375449E-3	3.392460E-4	4.742366E-1	1.393689E+1
4.984015E+3	3.870700E+2	2.995324E+1	-9.982338E-1	3.367960E-5	1.403786E-3	3.367960E-4	4.744459E-1	1.394983E+1
4.996010E+3	3.868800E+2	2.996795E+1	-9.986455E-1	3.343180E-5	1.367358E-3	3.343180E-4	4.746765E-1	1.396345E+1
5.007875E+3	3.866700E+2	2.998422E+1	-9.995554E-1	3.318420E-5	1.486780E-3	3.318420E-4	4.748843E-1	1.397643E+1
5.019651E+3	3.864700E+2	2.999974E+1	-1.001120E+0	3.294000E-5	1.411249E-3	3.294000E-4	4.750672E-1	1.398863E+1
5.032806E+3	3.862500E+2	3.001683E+1	-9.990041E-1	3.265960E-5	1.447628E-3	3.265960E-4	4.753575E-1	1.400572E+1
5.043013E+3	3.860700E+2	3.003082E+1	-1.000190E+0	3.244420E-5	1.506097E-3	3.244420E-4	4.755102E-1	1.401534E+1
5.054929E+3	3.858700E+2	3.004639E+1	-9.958150E-1	3.220140E-5	1.414363E-3	3.220140E-4	4.757255E-1	1.402857E+1
5.068140E+3	3.856600E+2	3.006275E+1	-9.972596E-1	3.193680E-5	1.436664E-3	3.193680E-4	4.760070E-1	1.404543E+1
5.078409E+3	3.855000E+2	3.007523E+1	-9.959707E-1	3.173340E-5	1.430024E-3	3.173340E-4	4.761362E-1	1.405443E+1
5.091919E+3	3.852600E+2	3.009396E+1	-9.976798E-1	3.147100E-5	1.386874E-3	3.147100E-4	4.764085E-1	1.407107E+1
5.103783E+3	3.850800E+2	3.010803E+1	-9.973701E-1	3.123640E-5	1.468040E-3	3.123640E-4	4.766053E-1	1.408377E+1
5.115540E+3	3.848700E+2	3.012446E+1	-9.969169E-1	3.100360E-5	1.484154E-3	3.100360E-4	4.768337E-1	1.409747E+1
5.127242E+3	3.846800E+2	3.013934E+1	-9.981459E-1	3.077020E-5	1.464511E-3	3.077020E-4	4.770547E-1	1.411100E+1
5.139021E+3	3.844800E+2	3.015501E+1	-9.992043E-1	3.053480E-5	1.513120E-3	3.053480E-4	4.772715E-1	1.412438E+1
5.151154E+3	3.842700E+2	3.017149E+1	-1.001028E+0	3.029660E-5	1.482856E-3	3.029660E-4	4.774738E-1	1.413735E+1
5.163172E+3	3.840700E+2	3.018721E+1	-1.001467E+0	3.006980E-5	1.425048E-3	3.006980E-4	4.777100E-1	1.415134E+1
5.174968E+3	3.838800E+2	3.020215E+1	-1.001354E+0	2.984640E-5	1.414485E-3	2.984640E-4	4.779309E-1	1.416488E+1
5.188203E+3	3.836700E+2	3.021868E+1	-9.990885E-1	2.959760E-5	1.453135E-3	2.959760E-4	4.782618E-1	1.418343E+1
5.200050E+3	3.834700E+2	3.023444E+1	-9.981992E-1	2.937760E-5	1.464215E-3	2.937760E-4	4.785127E-1	1.419786E+1
5.211987E+3	3.832600E+2	3.025100E+1	-9.955527E-1	2.915240E-5	1.464520E-3	2.915240E-4	4.787817E-1	1.421283E+1
5.223893E+3	3.830800E+2	3.026522E+1	-9.958196E-1	2.892780E-5	1.547201E-3	2.892780E-4	4.790332E-1	1.422733E+1
5.235823E+3	3.828600E+2	3.028261E+1	-9.964061E-1	2.869960E-5	1.487626E-3	2.869960E-4	4.793327E-1	1.424334E+1
5.247661E+3	3.826600E+2	3.029844E+1	-9.982531E-1	2.847460E-5	1.483046E-3	2.847460E-4	4.795356E-1	1.425643E+1
5.257987E+3	3.824900E+2	3.031190E+1	-1.001833E+0	2.828280E-5	1.481926E-3	2.828280E-4	4.797400E-1	1.426785E+1
5.269862E+3	3.822900E+2	3.032776E+1	-9.996896E-1	2.806580E-5	1.493384E-3	2.806580E-4	4.800036E-1	1.428287E+1
5.281928E+3	3.820900E+2	3.034364E+1	-1.000155E+0	2.785240E-5	1.453451E-3	2.785240E-4	4.802689E-1	1.429797E+1
5.295232E+3	3.818800E+2	3.036032E+1	-1.000415E+0	2.761820E-5	1.448637E-3	2.761820E-4	4.806351E-1	1.431787E+1
5.307010E+3	3.816800E+2	3.037623E+1	-9.985606E-1	2.741260E-5	1.447876E-3	2.741260E-4	4.809172E-1	1.433345E+1
5.320436E+3	3.814600E+2	3.039375E+1	-9.961579E-1	2.717700E-5	1.413889E-3	2.717700E-4	4.812502E-1	1.435237E+1
5.332267E+3	3.812600E+2	3.040969E+1	-9.975477E-1	2.696600E-5	1.518849E-3	2.696600E-4	4.814978E-1	1.436696E+1
5.344148E+3	3.810700E+2	3.042486E+1	-9.981929E-1	2.675820E-5	1.453755E-3	2.675820E-4	4.817728E-1	1.438239E+1
5.355862E+3	3.808600E+2	3.044163E+1	-9.995178E-1	2.655020E-5	1.506910E-3	2.655020E-4	4.820356E-1	1.439752E+1
5.366132E+3	3.806900E+2	3.045523E+1	-9.992000E-1	2.636940E-5	1.541502E-3	2.636940E-4	4.821813E-1	1.440731E+1
5.379814E+3	3.804600E+2	3.047364E+1	-1.000936E+0	2.613960E-5	1.476112E-3	2.613960E-4	4.824750E-1	1.442515E+1
5.391840E+3	3.802600E+2	3.048966E+1	-9.994545E-1	2.593720E-5	1.500019E-3	2.593720E-4	4.827304E-1	1.444003E+1
5.402983E+3	3.800700E+2	3.050491E+1	-9.972227E-1	2.575440E-5	1.504215E-3	2.575440E-4	4.828820E-1	1.445002E+1
5.416277E+3	3.798700E+2	3.052097E+1	-9.973348E-1	2.553280E-5	1.474146E-3	2.553280E-4	4.831752E-1	1.446792E+1
5.428147E+3	3.796700E+2	3.053705E+1	-9.970473E-1	2.533760E-5	1.560970E-3	2.533760E-4	4.833869E-1	1.448152E+1
5.441659E+3	3.794600E+2	3.055395E+1	-9.940931E-1	2.511440E-5	1.517418E-3	2.511440E-4	4.837024E-1	1.450005E+1
5.453368E+3	3.792400E+2	3.057167E+1	-9.934432E-1	2.491500E-5	1.529668E-3	2.491500E-4	4.839688E-1	1.451532E+1
5.463519E+3	3.790700E+2	3.058538E+1	-9.969948E-1	2.473960E-5	1.540407E-3	2.473960E-4	4.841071E-1	1.452501E+1
5.475216E+3	3.788800E+2	3.060072E+1	-9.981855E-1	2.454220E-5	1.572136E-3	2.454220E-4	4.843473E-1	1.453963E+1
5.487122E+3	3.786700E+2	3.061769E+1	-9.984930E-1	2.434800E-5	1.519632E-3	2.434800E-4	4.845821E-1	1.455406E+1
5.498913E+3	3.784700E+2	3.063387E+1	-9.955547E-1	2.415780E-5	1.531708E-3	2.415780E-4	4.848505E-1	1.456958E+1
5.510873E+3	3.782800E+2	3.064925E+1	-9.964685E-1	2.397120E-5	1.503944E-3	2.397120E-4	4.851196E-1	1.458516E+1
5.524277E+3	3.780600E+2	3.066709E+1	-9.962152E-1	2.376380E-5	1.497095E-3	2.376380E-4	4.854584E-1	1.460460E+1
5.536084E+3	3.778700E+2	3.068251E+1	-9.970308E-1	2.358120E-5	1.488589E-3	2.358120E-4	4.856675E-1	1.461822E+1
5.547869E+3	3.776800E+2	3.069795E+1	-9.974113E-1	2.339920E-5	1.486714E-3	2.339920E-4	4.859086E-1	1.463281E+1
5.559630E+3	3.774800E+2	3.071421E+1	-9.973194E-1	2.321360E-5	1.553087E-3	2.321360E-4	4.861396E-1	1.464713E+1
5.571247E+3	3.772600E+2	3.073212E+1	-9.984313E-1	2.302740E-5	1.607251E-3	2.302740E-4	4.863482E-1	1.466083E+1
5.583262E+3	3.770600E+2	3.074842E+1	-1.001300E+0	2.283780E-5	1.585551E-3	2.283780E-4	4.865505E-1	1.467438E+1
5.595232E+3	3.768700E+2	3.076392E+1	-1.002238E+0	2.265220E-5	1.570562E-3	2.265220E-4	4.867613E-1	1.468818E+1
5.605684E+3	3.766900E+2	3.077862E+1	-1.001946E+0	2.249380E-5	1.553569E-3	2.249380E-4	4.868925E-1	1.469780E+1
5.619221E+3	3.764700E+2	3.079661E+1	-9.979942E-1	2.229340E-5	1.496683E-3	2.229340E-4	4.871957E-1	1.471637E+1
5.630947E+3	3.762800E+2	3.081216E+1	-9.955496E-1	2.212060E-5	1.472727E-3	2.212060E-4	4.874122E-1	1.473045E+1
5.644015E+3	3.760600E+2	3.083019E+1	-9.972932E-1	2.192720E-5	1.528770E-3	2.192720E-4	4.877052E-1	1.474871E+1
5.655832E+3	3.758800E+2	3.084495E+1	-9.975282E-1	2.175680E-5	1.483106E-3	2.175680E-4	4.879152E-1	1.476255E+1
5.667635E+3	3.756800E+2	3.086137E+1	-9.974236E-1	2.158440E-5	1.546193E-3	2.158440E-4	4.881442E-1	1.477694E+1
5.680659E+3	3.754600E+2	3.087945E+1	-9.954229E-1	2.139220E-5	1.619802E-3	2.139220E-4	4.884410E-1	1.479524E+1
5.692773E+3	3.752500E+2	3.089674E+1	-9.955155E-1	2.121200E-5	1.625242E-3	2.121200E-4	4.886594E-1	1.480928E+1
5.703219E+3	3.750600E+2	3.091239E+1	-9.971042E-1	2.105480E-5	1.652256E-3	2.105480E-4	4.888016E-1	1.481919E+1
5.715267E+3	3.748800E+2	3.092723E+1	-9.986141E-1	2.088180E-5	1.560022E-3	2.088180E-4	4.890036E-1	1.483286E+1
5.727021E+3	3.746800E+2	3.094374E+1	-9.978044E-1	2.071680E-5	1.488329E-3	2.071680E-4	4.892201E-1	1.484702E+1
5.740182E+3	3.744700E+2	3.096109E+1	-9.935638E-1	2.053260E-5	1.563284E-3	2.053260E-4	4.895515E-1	1.486656E+1
5.751984E+3	3.742600E+2	3.097846E+1	-9.931956E-1	2.036900E-5	1.521921E-3	2.036900E-4	4.898132E-1	1.488210E+1
5.763831E+3	3.740600E+2	3.099503E+1	-9.947179E-1	2.020600E-5	1.526596E-3	2.020600E-4	4.900472E-1	1.489688E+1
5.775646E+3	3.738700E+2	3.101078E+1	-9.956023E-1	2.004660E-5	1.538168E-3	2.004660E-4	4.902575E-1	1.491088E+1
5.787368E+3	3.736800E+2	3.102655E+1	-9.977597E-1	1.989332E-5	1.523043E-3	1.989332E-4	4.904316E-1	1.492384E+1
5.800701E+3	3.734500E+2	3.104566E+1	-9.964487E-1	1.971002E-5	1.614144E-3	1.971002E-4	4.906745E-1	1.494074E+1
5.811179E+3	3.732800E+2	3.105979E+1	-9.992064E-1	1.956684E-5	1.573700E-3	1.956684E-4	4.907806E-1	1.494968E+1
5.823099E+3	3.730800E+2	3.107644E+1	-1.000384E+0	1.940776E-5	1.581492E-3	1.940776E-4	4.909486E-1	1.496245E+1
5.835047E+3	3.728800E+2	3.109311E+1	-1.000477E+0	1.925136E-5	1.523754E-3	1.925136E-4	4.911137E-1	1.497520E+1
5.848264E+3	3.726700E+2	3.111063E+1	-9.971314E-1	1.907826E-5	1.554028E-3	1.907826E-4	4.913378E-1	1.499165E+1
5.860043E+3	3.724700E+2	3.112734E+1	-9.955188E-1	1.892356E-5	1.585200E-3	1.892356E-4	4.914950E-1	1.500412E+1
5.871804E+3	3.722900E+2	3.114239E+1	-9.941618E-1	1.877264E-5	1.573550E-3	1.877264E-4	4.916717E-1	1.501721E+1
5.883732E+3	3.720900E+2	3.115913E+1	-9.937850E-1	1.861878E-5	1.561075E-3	1.861878E-4	4.918467E-1	1.503025E+1
5.895396E+3	3.718900E+2	3.117589E+1	-9.945734E-1	1.846898E-5	1.580841E-3	1.846898E-4	4.919959E-1	1.504251E+1
5.908745E+3	3.716600E+2	3.119518E+1	-9.931690E-1	1.829400E-5	1.630705E-3	1.829400E-4	4.922070E-1	1.505859E+1
5.920694E+3	3.714500E+2	3.121281E+1	-9.936858E-1	1.813970E-5	1.605693E-3	1.813970E-4	4.923689E-1	1.507131E+1
5.931169E+3	3.712800E+2	3.122711E+1	-9.956944E-1	1.800770E-5	1.585032E-3	1.800770E-4	4.924680E-1	1.508013E+1
5.943057E+3	3.710900E+2	3.124309E+1	-9.973039E-1	1.786140E-5	1.549233E-3	1.786140E-4	4.926162E-1	1.509245E+1
5.956464E+3	3.708800E+2	3.126079E+1	-9.958113E-1	1.769806E-5	1.530473E-3	1.769806E-4	4.928114E-1	1.510820E+1
5.968124E+3	3.706800E+2	3.127765E+1	-9.956043E-1	1.755430E-5	1.612045E-3	1.755430E-4	4.929693E-1	1.512079E+1
5.981605E+3	3.704600E+2	3.129623E+1	-9.932223E-1	1.739156E-5	1.586626E-3	1.739156E-4	4.932000E-1	1.513763E+1
5.993505E+3	3.702600E+2	3.131313E+1	-9.931502E-1	1.724838E-5	1.569307E-3	1.724838E-4	4.933749E-1	1.515079E+1
6.003809E+3	3.700900E+2	3.132751E+1	-9.954140E-1	1.712158E-5	1.606146E-3	1.712158E-4	4.934619E-1	1.515931E+1
6.015483E+3	3.698800E+2	3.134530E+1	-9.958104E-1	1.697906E-5	1.591625E-3	1.697906E-4	4.936273E-1	1.517227E+1
6.028735E+3	3.696600E+2	3.136396E+1	-9.957429E-1	1.681700E-5	1.664355E-3	1.681700E-4	4.938161E-1	1.518791E+1
6.040777E+3	3.694600E+2	3.138093E+1	-9.964911E-1	1.667312E-5	1.657739E-3	1.667312E-4	4.939706E-1	1.520049E+1
6.052570E+3	3.692800E+2	3.139623E+1	-9.965361E-1	1.653348E-5	1.644014E-3	1.653348E-4	4.941154E-1	1.521279E+1
6.064555E+3	3.690700E+2	3.141409E+1	-9.963986E-1	1.639476E-5	1.602898E-3	1.639476E-4	4.942943E-1	1.522617E+1
6.076358E+3	3.688800E+2	3.143028E+1	-9.962243E-1	1.625826E-5	1.581624E-3	1.625826E-4	4.944618E-1	1.523928E+1
6.088165E+3	3.686900E+2	3.144647E+1	-9.943665E-1	1.612220E-5	1.616591E-3	1.612220E-4	4.946972E-1	1.525450E+1
6.101675E+3	3.684600E+2	3.146610E+1	-9.918238E-1	1.596576E-5	1.667746E-3	1.596576E-4	4.949920E-1	1.527352E+1
6.111958E+3	3.682800E+2	3.148148E+1	-9.953911E-1	1.584294E-5	1.729665E-3	1.584294E-4	4.951301E-1	1.528376E+1
6.123653E+3	3.680800E+2	3.149859E+1	-9.974311E-1	1.570684E-5	1.702604E-3	1.570684E-4	4.953341E-1	1.529807E+1
6.137094E+3	3.678600E+2	3.151743E+1	-9.971904E-1	1.555306E-5	1.675455E-3	1.555306E-4	4.956055E-1	1.531638E+1
6.147388E+3	3.676600E+2	3.153457E+1	-1.000249E+0	1.543510E-5	1.692613E-3	1.543510E-4	4.957790E-1	1.532773E+1
6.159372E+3	3.674800E+2	3.155002E+1	-9.990944E-1	1.530468E-5	1.609763E-3	1.530468E-4	4.959687E-1	1.534162E+1
6.171333E+3	3.672900E+2	3.156634E+1	-9.991580E-1	1.517564E-5	1.624354E-3	1.517564E-4	4.961910E-1	1.535651E+1
6.183162E+3	3.670800E+2	3.158440E+1	-1.002798E+0	1.504940E-5	1.592102E-3	1.504940E-4	4.964071E-1	1.537130E+1
6.196413E+3	3.668700E+2	3.160247E+1	-1.002183E+0	1.491190E-5	1.557689E-3	1.491190E-4	4.966838E-1	1.539001E+1
6.209656E+3	3.666600E+2	3.162057E+1	-9.999675E-1	1.477340E-5	1.642060E-3	1.477340E-4	4.969450E-1	1.540820E+1
6.219869E+3	3.664800E+2	3.163611E+1	-1.002397E+0	1.466356E-5	1.657370E-3	1.466356E-4	4.970674E-1	1.541805E+1
6.231683E+3	3.662800E+2	3.165338E+1	-1.002548E+0	1.453692E-5	1.650348E-3	1.453692E-4	4.972487E-1	1.543182E+1
6.245012E+3	3.660500E+2	3.167327E+1	-1.002322E+0	1.439418E-5	1.638966E-3	1.439418E-4	4.974339E-1	1.544766E+1
6.255331E+3	3.658800E+2	3.168799E+1	-1.005010E+0	1.428562E-5	1.682520E-3	1.428562E-4	4.975625E-1	1.545774E+1
6.267293E+3	3.656800E+2	3.170532E+1	-1.003848E+0	1.416486E-5	1.588733E-3	1.416486E-4	4.977083E-1	1.547045E+1
6.279000E+3	3.654800E+2	3.172267E+1	-9.987345E-1	1.404544E-5	1.667334E-3	1.404544E-4	4.978287E-1	1.548236E+1
6.292466E+3	3.652700E+2	3.174090E+1	-9.999897E-1	1.391192E-5	1.632085E-3	1.391192E-4	4.980043E-1	1.549795E+1
6.304241E+3	3.650700E+2	3.175829E+1	-9.987528E-1	1.379588E-5	1.640401E-3	1.379588E-4	4.981300E-1	1.550999E+1
6.316125E+3	3.648700E+2	3.177570E+1	-9.963734E-1	1.367798E-5	1.713186E-3	1.367798E-4	4.982948E-1	1.552325E+1
6.328053E+3	3.646800E+2	3.179226E+1	-9.974432E-1	1.355734E-5	1.677264E-3	1.355734E-4	4.984421E-1	1.553607E+1
6.339815E+3	3.644700E+2	3.181057E+1	-9.986750E-1	1.343944E-5	1.689702E-3	1.343944E-4	4.985721E-1	1.554834E+1
6.351891E+3	3.642700E+2	3.182804E+1	-9.995984E-1	1.331942E-5	1.671504E-3	1.331942E-4	4.987039E-1	1.556064E+1
6.363870E+3	3.640700E+2	3.184552E+1	-1.000989E+0	1.320138E-5	1.739073E-3	1.320138E-4	4.988413E-1	1.557311E+1
6.375801E+3	3.638700E+2	3.186303E+1	-1.001206E+0	1.308638E-5	1.690432E-3	1.308638E-4	4.989980E-1	1.558619E+1
6.387672E+3	3.636800E+2	3.187967E+1	-9.963561E-1	1.297368E-5	1.655277E-3	1.297368E-4	4.991340E-1	1.559863E+1
6.399490E+3	3.634800E+2	3.189722E+1	-9.987019E-1	1.286120E-5	1.662465E-3	1.286120E-4	4.992930E-1	1.561182E+1
6.411429E+3	3.632900E+2	3.191390E+1	-9.980745E-1	1.275110E-5	1.670665E-3	1.275110E-4	4.994276E-1	1.562430E+1
6.424986E+3	3.630600E+2	3.193412E+1	-9.952867E-1	1.262458E-5	1.684555E-3	1.262458E-4	4.996312E-1	1.564101E+1
6.436815E+3	3.628600E+2	3.195172E+1	-9.957824E-1	1.251266E-5	1.714954E-3	1.251266E-4	4.997861E-1	1.565414E+1
6.448528E+3	3.626600E+2	3.196934E+1	-9.977036E-1	1.240234E-5	1.720374E-3	1.240234E-4	4.999099E-1	1.566629E+1
6.460477E+3	3.624600E+2	3.198698E+1	-9.986098E-1	1.228988E-5	1.748606E-3	1.228988E-4	5.000458E-1	1.567879E+1
6.472592E+3	3.622600E+2	3.200464E+1	-9.987596E-1	1.217840E-5	1.721008E-3	1.217840E-4	5.002078E-1	1.569212E+1
6.484523E+3	3.620800E+2	3.202055E+1	-9.988623E-1	1.207048E-5	1.700563E-3	1.207048E-4	5.003314E-1	1.570419E+1
6.496249E+3	3.618700E+2	3.203913E+1	-9.960882E-1	1.196548E-5	1.696860E-3	1.196548E-4	5.005782E-1	1.572018E+1
6.509525E+3	3.616500E+2	3.205862E+1	-9.939818E-1	1.184708E-5	1.683122E-3	1.184708E-4	5.007768E-1	1.573668E+1
6.519784E+3	3.614800E+2	3.207370E+1	-9.958711E-1	1.175612E-5	1.679964E-3	1.175612E-4	5.009115E-1	1.574713E+1
6.531641E+3	3.612800E+2	3.209145E+1	-9.968073E-1	1.165342E-5	1.697418E-3	1.165342E-4	5.010785E-1	1.576073E+1
6.543471E+3	3.610800E+2	3.210923E+1	-9.979591E-1	1.154938E-5	1.746045E-3	1.154938E-4	5.012575E-1	1.577475E+1
6.556688E+3	3.608600E+2	3.212880E+1	-9.958721E-1	1.143382E-5	1.721975E-3	1.143382E-4	5.015324E-1	1.579386E+1
6.568682E+3	3.606600E+2	3.214662E+1	-9.972971E-1	1.132668E-5	1.839292E-3	1.132668E-4	5.017127E-1	1.580796E+1
6.581075E+3	3.604500E+2	3.216535E+1	-9.988722E-1	1.122228E-5	1.738716E-3	1.122228E-4	5.019050E-1	1.582244E+1
6.591526E+3	3.602700E+2	3.218142E+1	-1.001417E+0	1.113352E-5	1.735613E-3	1.113352E-4	5.020130E-1	1.583212E+1
6.603482E+3	3.600900E+2	3.219751E+1	-9.986511E-1	1.103560E-5	1.682102E-3	1.103560E-4	5.022024E-1	1.584654E+1
6.615297E+3	3.598900E+2	3.221540E+1	-9.983676E-1	1.093872E-5	1.710201E-3	1.093872E-4	5.024025E-1	1.586129E+1
6.628851E+3	3.596800E+2	3.223421E+1	-1.000619E+0	1.083048E-5	1.680575E-3	1.083048E-4	5.026803E-1	1.588069E+1
6.640709E+3	3.594700E+2	3.225304E+1	-9.995965E-1	1.073466E-5	1.725133E-3	1.073466E-4	5.028820E-1	1.589552E+1
6.651268E+3	3.592900E+2	3.226920E+1	-9.972248E-1	1.064906E-5	1.827684E-3	1.064906E-4	5.029994E-1	1.590559E+1
6.664677E+3	3.590700E+2	3.228897E+1	-9.980290E-1	1.054096E-5	1.786829E-3	1.054096E-4	5.032214E-1	1.592327E+1
6.676740E+3	3.588600E+2	3.230786E+1	-9.972731E-1	1.044370E-5	1.806369E-3	1.044370E-4	5.033514E-1	1.593589E+1
6.688798E+3	3.586600E+2	3.232588E+1	-9.939675E-1	1.034836E-5	1.739065E-3	1.034836E-4	5.034829E-1	1.594863E+1
6.700822E+3	3.584600E+2	3.234392E+1	-9.976522E-1	1.025382E-5	1.741073E-3	1.025382E-4	5.036098E-1	1.596118E+1
6.713011E+3	3.582600E+2	3.236197E+1	-9.980344E-1	1.015886E-5	1.799360E-3	1.015886E-4	5.037377E-1	1.597377E+1
6.725087E+3	3.580700E+2	3.237914E+1	-9.979417E-1	1.006748E-5	1.748674E-3	1.006748E-4	5.038584E-1	1.598614E+1
6.736971E+3	3.578600E+2	3.239814E+1	-9.913572E-1	9.978060E-6	1.738340E-3	9.978060E-5	5.040195E-1	1.599983E+1
6.748872E+3	3.576800E+2	3.241445E+1	-9.905255E-1	9.889340E-6	1.664546E-3	9.889340E-5	5.041578E-1	1.601283E+1
