8/29/2023
2:38 PM
time relax 460_2023.08.29_IR_FILE END.txt

Data taken by: YOUR NAME
Ammeter is Keithley 6517A at GPIB0::27::INSTR
Voltage Source is Keithley 6517A at GPIB0::27::INSTR
Temperature Controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1
Signal Instr: Keithley 6517A
Signal VISA: GPIB0::27::INSTR
Voltage Instr: Keithley 6517A
Voltage VISA: GPIB0::27::INSTR
Temp Sensor Instr: Lake Shore 330
Temp Sensor VISA: GPIB0::12::INSTR
Voltage (V): 100
Shut off V when done?: TRUE
Readings: 10
Loop: 1
DESCRIPTION
********************
Time (s)	Current (A)	Current Std Dev	Control Temperature (K)	Sample Temperature (K)	
3.072469E+4	1.570770E-4	1.632993E-9	4.599900E+2	4.599900E+2
3.072611E+4	1.570870E-4	6.218253E-9	4.599900E+2	4.599900E+2
3.072749E+4	1.570901E-4	8.755950E-10	4.600000E+2	4.600000E+2
3.072890E+4	1.570865E-4	2.013841E-9	4.600000E+2	4.600000E+2
3.073033E+4	1.570845E-4	2.505549E-9	4.599900E+2	4.599900E+2
3.073170E+4	1.570832E-4	1.751190E-9	4.599900E+2	4.599900E+2
3.073314E+4	1.570888E-4	3.425395E-9	4.600000E+2	4.600000E+2
3.073455E+4	1.570988E-4	1.686548E-9	4.600000E+2	4.600000E+2
3.073600E+4	1.570866E-4	2.503331E-9	4.600000E+2	4.600000E+2
3.073753E+4	1.570872E-4	6.324555E-10	4.600000E+2	4.600000E+2
3.073907E+4	1.570990E-4	2.905933E-9	4.600000E+2	4.600000E+2
3.074064E+4	1.571023E-4	2.263233E-9	4.600000E+2	4.600000E+2
3.074206E+4	1.571083E-4	2.540779E-9	4.600000E+2	4.600000E+2
3.074364E+4	1.571281E-4	4.067486E-9	4.600100E+2	4.600100E+2
3.074514E+4	1.571283E-4	8.731170E-9	4.600000E+2	4.600000E+2
3.074655E+4	1.571422E-4	1.398412E-9	4.600100E+2	4.600100E+2
3.074798E+4	1.571368E-4	2.394438E-9	4.600100E+2	4.600100E+2
3.074976E+4	1.571459E-4	5.952590E-9	4.600100E+2	4.600100E+2
3.075153E+4	1.571525E-4	3.807887E-9	4.600100E+2	4.600100E+2
3.075316E+4	1.571515E-4	1.779513E-9	4.600100E+2	4.600100E+2
3.075483E+4	1.571429E-4	5.384133E-9	4.600100E+2	4.600100E+2
3.075932E+4	1.571364E-4	6.992059E-10	4.600000E+2	4.600000E+2
3.076071E+4	1.571293E-4	3.743142E-9	4.600000E+2	4.600000E+2
3.076213E+4	1.571207E-4	4.830459E-10	4.600000E+2	4.600000E+2
3.076346E+4	1.571177E-4	4.854551E-9	4.600000E+2	4.600000E+2
3.076489E+4	1.571112E-4	4.565572E-9	4.600000E+2	4.600000E+2
3.076627E+4	1.571019E-4	2.469818E-9	4.600000E+2	4.600000E+2
3.076780E+4	1.570906E-4	3.098387E-9	4.600000E+2	4.600000E+2
3.076925E+4	1.570994E-4	1.173788E-9	4.600000E+2	4.600000E+2
3.077141E+4	1.570967E-4	4.270051E-9	4.600000E+2	4.600000E+2
3.077289E+4	1.571023E-4	1.946507E-9	4.599900E+2	4.599900E+2
3.077442E+4	1.571055E-4	2.877113E-9	4.599900E+2	4.599900E+2
3.077583E+4	1.571131E-4	3.900142E-9	4.599900E+2	4.599900E+2
3.077733E+4	1.571034E-4	2.319004E-9	4.600000E+2	4.600000E+2
3.077883E+4	1.571023E-4	1.159502E-9	4.600000E+2	4.600000E+2
3.078036E+4	1.571122E-4	4.709329E-9	4.599900E+2	4.599900E+2
3.078175E+4	1.571180E-4	3.651484E-9	4.599900E+2	4.599900E+2
3.078325E+4	1.571083E-4	2.869379E-9	4.599900E+2	4.599900E+2
3.078465E+4	1.571106E-4	1.349897E-9	4.599900E+2	4.599900E+2
3.078622E+4	1.571102E-4	1.135292E-9	4.600000E+2	4.600000E+2
3.078770E+4	1.571108E-4	1.932184E-9	4.600000E+2	4.600000E+2
3.078918E+4	1.571209E-4	3.034981E-9	4.600000E+2	4.600000E+2
3.079066E+4	1.571186E-4	5.037636E-9	4.600000E+2	4.600000E+2
3.079224E+4	1.571137E-4	4.877385E-9	4.600000E+2	4.600000E+2
3.079378E+4	1.571026E-4	1.074968E-9	4.600000E+2	4.600000E+2
3.079527E+4	1.571121E-4	2.601282E-9	4.600100E+2	4.600100E+2
3.079681E+4	1.571118E-4	1.619328E-9	4.600100E+2	4.600100E+2
3.079840E+4	1.571094E-4	5.163978E-10	4.600100E+2	4.600100E+2
3.080004E+4	1.571104E-4	2.836273E-9	4.600100E+2	4.600100E+2
3.080158E+4	1.571167E-4	1.251666E-9	4.600000E+2	4.600000E+2
3.080301E+4	1.571105E-4	2.635231E-9	4.600000E+2	4.600000E+2
3.080454E+4	1.571022E-4	1.229273E-9	4.600000E+2	4.600000E+2
3.080598E+4	1.570909E-4	3.071373E-9	4.600000E+2	4.600000E+2
3.080741E+4	1.570886E-4	9.660918E-10	4.600100E+2	4.600100E+2
3.080875E+4	1.570888E-4	2.616189E-9	4.600100E+2	4.600100E+2
3.081019E+4	1.570851E-4	7.378648E-10	4.600100E+2	4.600100E+2
3.081173E+4	1.570862E-4	3.359894E-9	4.600100E+2	4.600100E+2
3.081318E+4	1.570794E-4	2.875181E-9	4.600100E+2	4.600100E+2
3.081463E+4	1.570742E-4	1.873796E-9	4.600100E+2	4.600100E+2
3.081603E+4	1.570767E-4	2.110819E-9	4.600100E+2	4.600100E+2
3.081753E+4	1.570728E-4	1.229273E-9	4.600100E+2	4.600100E+2
3.081909E+4	1.570769E-4	4.976612E-9	4.600100E+2	4.600100E+2
3.082056E+4	1.570796E-4	3.502380E-9	4.600000E+2	4.600000E+2
3.082201E+4	1.570791E-4	7.378648E-10	4.599900E+2	4.599900E+2
3.082340E+4	1.570719E-4	2.078995E-9	4.599900E+2	4.599900E+2
3.082494E+4	1.570609E-4	1.449138E-9	4.599900E+2	4.599900E+2
3.082636E+4	1.570589E-4	1.370320E-9	4.599800E+2	4.599800E+2
3.082799E+4	1.570540E-4	1.763834E-9	4.599800E+2	4.599800E+2
3.082946E+4	1.570592E-4	3.190263E-9	4.599800E+2	4.599800E+2
3.083107E+4	1.570601E-4	9.944289E-10	4.599900E+2	4.599900E+2
3.083278E+4	1.570656E-4	5.758086E-9	4.599900E+2	4.599900E+2
3.083453E+4	1.570589E-4	3.813718E-9	4.600000E+2	4.600000E+2
3.083612E+4	1.570495E-4	1.779513E-9	4.600000E+2	4.600000E+2
3.083759E+4	1.570513E-4	3.433495E-9	4.600000E+2	4.600000E+2
3.083904E+4	1.570518E-4	3.675746E-9	4.599900E+2	4.599900E+2
3.084047E+4	1.570555E-4	3.274480E-9	4.599900E+2	4.599900E+2
3.084230E+4	1.570613E-4	1.418136E-9	4.599900E+2	4.599900E+2
3.084404E+4	1.570685E-4	1.581139E-9	4.599900E+2	4.599900E+2
3.084577E+4	1.570787E-4	3.128720E-9	4.599900E+2	4.599900E+2
3.084747E+4	1.570637E-4	5.812821E-9	4.600000E+2	4.600000E+2
3.084901E+4	1.570702E-4	2.440401E-9	4.600000E+2	4.600000E+2
3.085047E+4	1.570669E-4	2.806738E-9	4.600000E+2	4.600000E+2
3.085192E+4	1.570647E-4	2.110819E-9	4.600000E+2	4.600000E+2
3.085334E+4	1.570695E-4	2.173067E-9	4.600000E+2	4.600000E+2
3.085487E+4	1.570696E-4	3.657564E-9	4.600000E+2	4.600000E+2
3.085636E+4	1.570730E-4	1.333333E-9	4.599900E+2	4.599900E+2
3.085789E+4	1.570702E-4	1.549193E-9	4.600000E+2	4.600000E+2
3.085933E+4	1.570675E-4	1.269296E-9	4.600000E+2	4.600000E+2
3.086082E+4	1.570666E-4	2.836273E-9	4.600000E+2	4.600000E+2
3.086232E+4	1.570593E-4	3.917199E-9	4.599900E+2	4.599900E+2
3.086373E+4	1.570681E-4	4.383048E-9	4.599900E+2	4.599900E+2
3.086522E+4	1.570774E-4	2.913570E-9	4.599900E+2	4.599900E+2
3.086660E+4	1.570759E-4	2.469818E-9	4.599900E+2	4.599900E+2
3.086803E+4	1.570794E-4	6.947422E-9	4.599900E+2	4.599900E+2
3.086949E+4	1.570874E-4	3.062316E-9	4.599900E+2	4.599900E+2
3.087094E+4	1.570854E-4	4.402020E-9	4.599900E+2	4.599900E+2
3.087240E+4	1.570769E-4	2.424413E-9	4.599900E+2	4.599900E+2
3.087389E+4	1.570737E-4	8.232726E-10	4.599900E+2	4.599900E+2
3.087536E+4	1.570791E-4	4.909175E-9	4.599900E+2	4.599900E+2
3.087684E+4	1.570875E-4	1.269296E-9	4.599900E+2	4.599900E+2
3.087829E+4	1.570870E-4	2.211083E-9	4.599900E+2	4.599900E+2
3.087969E+4	1.570874E-4	4.623611E-9	4.599900E+2	4.599900E+2
3.088114E+4	1.570841E-4	4.201851E-9	4.599900E+2	4.599900E+2
3.088254E+4	1.570847E-4	1.828782E-9	4.599900E+2	4.599900E+2
3.088406E+4	1.570854E-4	1.505545E-9	4.599900E+2	4.599900E+2
3.088559E+4	1.570881E-4	1.595131E-9	4.599900E+2	4.599900E+2
3.088716E+4	1.570947E-4	1.567021E-9	4.599900E+2	4.599900E+2
3.088867E+4	1.570968E-4	4.022161E-9	4.599900E+2	4.599900E+2
3.089023E+4	1.570932E-4	4.491968E-9	4.599900E+2	4.599900E+2
3.089179E+4	1.571078E-4	3.224903E-9	4.599900E+2	4.599900E+2
3.089324E+4	1.571131E-4	3.247221E-9	4.600000E+2	4.600000E+2
3.089484E+4	1.571213E-4	9.486833E-10	4.600000E+2	4.600000E+2
3.089630E+4	1.571144E-4	2.319004E-9	4.600000E+2	4.600000E+2
3.089783E+4	1.571224E-4	3.134042E-9	4.600000E+2	4.600000E+2
3.089927E+4	1.571279E-4	5.130519E-9	4.600000E+2	4.600000E+2
3.090080E+4	1.571279E-4	3.107339E-9	4.600100E+2	4.600100E+2
3.090225E+4	1.571286E-4	6.992059E-10	4.600100E+2	4.600100E+2
3.090368E+4	1.571240E-4	2.000000E-9	4.600100E+2	4.600100E+2
3.090505E+4	1.571250E-4	2.666667E-9	4.600100E+2	4.600100E+2
3.090648E+4	1.571315E-4	1.354006E-9	4.600000E+2	4.600000E+2
3.090789E+4	1.571328E-4	1.398412E-9	4.600000E+2	4.600000E+2
3.090932E+4	1.571317E-4	9.486833E-10	4.600000E+2	4.600000E+2
3.091081E+4	1.571324E-4	1.264911E-9	4.600000E+2	4.600000E+2
3.091226E+4	1.571295E-4	3.628590E-9	4.600000E+2	4.600000E+2
3.091374E+4	1.571231E-4	2.424413E-9	4.600100E+2	4.600100E+2
3.091516E+4	1.571171E-4	9.944289E-10	4.600100E+2	4.600100E+2
3.091662E+4	1.571194E-4	1.429841E-9	4.600100E+2	4.600100E+2
3.091809E+4	1.571162E-4	1.686548E-9	4.600100E+2	4.600100E+2
3.091951E+4	1.571280E-4	1.054093E-9	4.600100E+2	4.600100E+2
3.092096E+4	1.571246E-4	8.432740E-10	4.600100E+2	4.600100E+2
3.092235E+4	1.571199E-4	1.449138E-9	4.600000E+2	4.600000E+2
3.092381E+4	1.571174E-4	6.992059E-10	4.600000E+2	4.600000E+2
3.092534E+4	1.571197E-4	3.713339E-9	4.600000E+2	4.600000E+2
3.092677E+4	1.571045E-4	3.778595E-9	4.600000E+2	4.600000E+2
3.092822E+4	1.571049E-4	3.178050E-9	4.600000E+2	4.600000E+2
3.092968E+4	1.571044E-4	4.647580E-9	4.600000E+2	4.600000E+2
3.093114E+4	1.571112E-4	4.022161E-9	4.600000E+2	4.600000E+2
3.093258E+4	1.571086E-4	1.264911E-9	4.599900E+2	4.599900E+2
3.093411E+4	1.571041E-4	2.846050E-9	4.600000E+2	4.600000E+2
3.093558E+4	1.571121E-4	3.665151E-9	4.600000E+2	4.600000E+2
3.093709E+4	1.571152E-4	2.699794E-9	4.600000E+2	4.600000E+2
3.093852E+4	1.571259E-4	2.601282E-9	4.600000E+2	4.600000E+2
3.093999E+4	1.571144E-4	3.687818E-9	4.600000E+2	4.600000E+2
3.094145E+4	1.571227E-4	2.945807E-9	4.600000E+2	4.600000E+2
3.094283E+4	1.571281E-4	3.107339E-9	4.600100E+2	4.600100E+2
3.094427E+4	1.571134E-4	7.919035E-9	4.600000E+2	4.600000E+2
3.094572E+4	1.571114E-4	4.402020E-9	4.600100E+2	4.600100E+2
3.094725E+4	1.571139E-4	1.286684E-9	4.600100E+2	4.600100E+2
3.094863E+4	1.571149E-4	2.923088E-9	4.600100E+2	4.600100E+2
3.095010E+4	1.571087E-4	2.710064E-9	4.600000E+2	4.600000E+2
3.095174E+4	1.571149E-4	5.801341E-9	4.599900E+2	4.599900E+2
3.095318E+4	1.571004E-4	1.577621E-9	4.599900E+2	4.599900E+2
3.095479E+4	1.570981E-4	8.755950E-10	4.599900E+2	4.599900E+2
3.095623E+4	1.570911E-4	2.024846E-9	4.599900E+2	4.599900E+2
3.095767E+4	1.570869E-4	8.755950E-10	4.599900E+2	4.599900E+2
3.095906E+4	1.570762E-4	3.190263E-9	4.599900E+2	4.599900E+2
3.096046E+4	1.570916E-4	2.951459E-9	4.600000E+2	4.600000E+2
3.096192E+4	1.570963E-4	2.002776E-9	4.599900E+2	4.599900E+2
3.096335E+4	1.570951E-4	1.911951E-9	4.599900E+2	4.599900E+2
3.096474E+4	1.570964E-4	3.627059E-9	4.599900E+2	4.599900E+2
3.096618E+4	1.570964E-4	1.264911E-9	4.599900E+2	4.599900E+2
3.096766E+4	1.570939E-4	8.755950E-10	4.599900E+2	4.599900E+2
3.096921E+4	1.570936E-4	1.074968E-9	4.599900E+2	4.599900E+2
3.097058E+4	1.570905E-4	1.840894E-9	4.599900E+2	4.599900E+2
3.097197E+4	1.570993E-4	1.159502E-9	4.599900E+2	4.599900E+2
3.097336E+4	1.570994E-4	8.432740E-10	4.599900E+2	4.599900E+2
3.097472E+4	1.570922E-4	4.184628E-9	4.599900E+2	4.599900E+2
3.097769E+4	1.571066E-4	3.977716E-9	4.600000E+2	4.600000E+2
3.098045E+4	1.571081E-4	1.852926E-9	4.600000E+2	4.600000E+2
3.098181E+4	1.571207E-4	1.636392E-9	4.600000E+2	4.600000E+2
3.098323E+4	1.571310E-4	2.581989E-9	4.600000E+2	4.600000E+2
3.098458E+4	1.571364E-4	9.660918E-10	4.600100E+2	4.600100E+2
3.098599E+4	1.571345E-4	4.949747E-9	4.600100E+2	4.600100E+2
3.098739E+4	1.571271E-4	1.449138E-9	4.600100E+2	4.600100E+2
3.098878E+4	1.571325E-4	1.840894E-9	4.600100E+2	4.600100E+2
3.099022E+4	1.571411E-4	3.034981E-9	4.600100E+2	4.600100E+2
3.099161E+4	1.571382E-4	6.324555E-10	4.600100E+2	4.600100E+2
3.099324E+4	1.571290E-4	9.428090E-10	4.600100E+2	4.600100E+2
3.099567E+4	1.571283E-4	1.766981E-9	4.600100E+2	4.600100E+2
3.099790E+4	1.571201E-4	3.414023E-9	4.600000E+2	4.600000E+2
3.100013E+4	1.571219E-4	1.197219E-9	4.600000E+2	4.600000E+2
3.100150E+4	1.571118E-4	3.852849E-9	4.599900E+2	4.599900E+2
3.100293E+4	1.571117E-4	2.790858E-9	4.599900E+2	4.599900E+2
3.100442E+4	1.571149E-4	5.933895E-9	4.599900E+2	4.599900E+2
3.100845E+4	1.571128E-4	2.250926E-9	4.599900E+2	4.599900E+2
3.101117E+4	1.571182E-4	2.573368E-9	4.599800E+2	4.599800E+2
3.101344E+4	1.571129E-4	3.314949E-9	4.599900E+2	4.599900E+2
3.101567E+4	1.571169E-4	3.478505E-9	4.599900E+2	4.599900E+2
3.101753E+4	1.571252E-4	3.190263E-9	4.599900E+2	4.599900E+2
3.101896E+4	1.571242E-4	1.988858E-9	4.599900E+2	4.599900E+2
3.102033E+4	1.571216E-4	4.477102E-9	4.599900E+2	4.599900E+2
3.102179E+4	1.571242E-4	3.047768E-9	4.599900E+2	4.599900E+2
3.102329E+4	1.571242E-4	1.751190E-9	4.600000E+2	4.600000E+2
3.102471E+4	1.571320E-4	3.771236E-9	4.600000E+2	4.600000E+2
3.102677E+4	1.571295E-4	3.951090E-9	4.600000E+2	4.600000E+2
3.102922E+4	1.571373E-4	2.057507E-9	4.600000E+2	4.600000E+2
3.103154E+4	1.571384E-4	1.505545E-9	4.600100E+2	4.600100E+2
3.103297E+4	1.571336E-4	1.776388E-9	4.600100E+2	4.600100E+2
3.103537E+4	1.571356E-4	2.412928E-9	4.600000E+2	4.600000E+2
3.103777E+4	1.571321E-4	4.748099E-9	4.600100E+2	4.600100E+2
3.104043E+4	1.571296E-4	2.366432E-9	4.600100E+2	4.600100E+2
3.104223E+4	1.571291E-4	2.183270E-9	4.600100E+2	4.600100E+2
3.104367E+4	1.571276E-4	4.005552E-9	4.600100E+2	4.600100E+2
3.104516E+4	1.571204E-4	3.502380E-9	4.600100E+2	4.600100E+2
3.104669E+4	1.571213E-4	1.159502E-9	4.600100E+2	4.600100E+2
3.104811E+4	1.571258E-4	2.740641E-9	4.600100E+2	4.600100E+2
3.104953E+4	1.571208E-4	2.299758E-9	4.600000E+2	4.600000E+2
3.105104E+4	1.571241E-4	7.766738E-9	4.600100E+2	4.600100E+2
3.105244E+4	1.571135E-4	8.498366E-10	4.600100E+2	4.600100E+2
3.105391E+4	1.571166E-4	1.074968E-9	4.600100E+2	4.600100E+2
3.105531E+4	1.571116E-4	4.402020E-9	4.600100E+2	4.600100E+2
3.105675E+4	1.571118E-4	1.619328E-9	4.600100E+2	4.600100E+2
3.105818E+4	1.571041E-4	6.573516E-9	4.600100E+2	4.600100E+2
3.105965E+4	1.570968E-4	1.873796E-9	4.600100E+2	4.600100E+2
3.106115E+4	1.570963E-4	1.828782E-9	4.600100E+2	4.600100E+2
3.106261E+4	1.570889E-4	2.643651E-9	4.600100E+2	4.600100E+2
3.106409E+4	1.570819E-4	2.806738E-9	4.600000E+2	4.600000E+2
3.106549E+4	1.570825E-4	3.659083E-9	4.600000E+2	4.600000E+2
3.106728E+4	1.570758E-4	9.189366E-10	4.600000E+2	4.600000E+2
3.106880E+4	1.570812E-4	1.932184E-9	4.599900E+2	4.599900E+2
3.107025E+4	1.570769E-4	1.791957E-9	4.599900E+2	4.599900E+2
